3,3,3,4,5,2,1
3,3,3,4,6,4,1
3,3,3,6,1,4,1
3,3,3,6,8,10,1
3,3,4,2,1,2,1
3,3,4,3,3,3,1
3,3,4,3,4,1,0.25
3,3,4,3,4,2,0.25
3,3,4,3,4,3,0.5
3,3,4,3,5,6,1
3,3,4,3,6,5,1
3,3,4,4,3,3,0.5
3,3,4,4,3,10,0.5
3,3,4,4,4,4,1
3,3,4,5,2,4,1
3,3,4,5,4,8,1
3,3,4,6,3,4,1
3,3,4,6,4,4,0.5
3,3,4,6,4,5,0.5
3,3,4,7,3,6,1
3,3,5,4,3,5,1
3,3,5,4,4,3,1
3,3,5,6,3,6,1
3,3,6,1,3,7,1
3,3,6,1,4,4,1
3,3,6,1,5,4,1
3,3,6,2,6,3,1
3,3,6,3,4,4,0.5
3,3,6,3,4,6,0.5
3,3,6,3,6,4,1
3,3,6,4,6,6,1
3,3,6,8,10,4,1
3,3,7,4,4,4,1
3,3,10,5,3,4,1
3,3,10,10,10,2,1
3,4,1,3,3,3,1
3,4,2,1,2,3,1
3,4,2,2,4,2,1
3,4,2,3,2,2,1
3,4,2,3,3,3,0.5
3,4,2,3,3,6,0.5
3,4,2,3,4,3,1
3,4,2,4,4,3,1
3,4,3,2,4,4,1
3,4,3,3,2,4,1
3,4,3,3,3,1,0.2
3,4,3,3,3,3,0.2
3,4,3,3,3,4,0.2
3,4,3,3,3,6,0.4
3,4,3,3,4,3,0.5
3,4,3,3,4,4,0.5
3,4,3,4,1,3,1
3,4,3,4,2,2,0.33333
3,4,3,4,2,3,0.66667
3,4,3,4,3,3,0.33333
3,4,3,4,3,4,0.66667
3,4,3,4,4,1,0.25
3,4,3,4,4,2,0.25
3,4,3,4,4,6,0.25
3,4,3,4,4,10,0.25
3,4,3,4,5,4,1
3,4,3,4,6,4,1
3,4,3,5,3,4,0.5
3,4,3,5,3,6,0.5
3,4,3,5,6,4,0.5
3,4,3,5,6,5,0.5
3,4,3,5,10,3,1
3,4,3,6,3,3,0.5
3,4,3,6,3,4,0.5
3,4,3,6,5,7,1
3,4,3,6,6,4,1
3,4,3,6,7,10,1
3,4,3,10,10,10,1
3,4,4,1,5,4,1
3,4,4,1,6,4,1
3,4,4,2,3,3,1
3,4,4,2,4,4,1
3,4,4,2,6,4,1
3,4,4,3,3,3,0.5
3,4,4,3,3,6,0.5
3,4,4,3,4,2,0.25
3,4,4,3,4,4,0.5
3,4,4,3,4,6,0.25
3,4,4,3,5,4,1
3,4,4,3,6,3,1
3,4,4,3,10,10,1
3,4,4,4,3,3,0.5
3,4,4,4,3,5,0.5
3,4,4,4,4,3,0.15789
3,4,4,4,4,4,0.78947
3,4,4,4,4,6,0.052632
3,4,4,4,5,3,1
3,4,4,4,6,2,0.33333
3,4,4,4,6,3,0.33333
3,4,4,4,6,4,0.33333
3,4,4,5,3,4,1
3,4,4,5,4,3,1
3,4,4,6,2,6,1
3,4,4,6,3,3,0.33333
3,4,4,6,3,4,0.66667
3,4,4,6,4,3,0.33333
3,4,4,6,4,4,0.33333
3,4,4,6,4,6,0.33333
3,4,4,6,6,3,1
3,4,4,8,10,10,1
3,4,4,10,10,4,1
3,4,5,2,4,4,1
3,4,5,3,3,4,1
3,4,5,4,4,3,0.33333
3,4,5,4,4,4,0.33333
3,4,5,4,4,6,0.33333
3,4,5,4,8,2,1
3,4,5,5,1,3,1
3,4,5,5,5,4,1
3,4,5,5,6,3,1
3,4,5,5,9,8,1
3,4,6,2,3,2,1
3,4,6,2,5,4,1
3,4,6,3,3,4,1
3,4,6,3,4,2,0.33333
3,4,6,3,4,4,0.66667
3,4,6,4,4,4,0.4
3,4,6,4,4,6,0.4
3,4,6,4,4,10,0.2
3,4,6,4,5,4,1
3,4,6,4,6,4,1
3,4,6,5,6,4,1
3,4,6,7,9,4,1
3,4,7,3,6,4,1
3,5,1,5,3,2,1
3,5,3,3,2,2,1
3,5,3,4,4,1,0.5
3,5,3,4,4,6,0.5
3,5,3,4,6,2,1
3,5,3,5,3,4,1
3,5,3,5,4,3,1
3,5,3,6,1,4,1
3,5,3,6,3,3,1
3,5,4,3,4,4,1
3,5,4,3,5,4,1
3,5,4,3,6,6,1
3,5,4,4,3,4,0.5
3,5,4,4,3,6,0.5
3,5,4,4,4,4,1
3,5,4,4,5,5,1
3,5,4,4,6,3,1
3,5,5,4,6,2,1
3,5,6,3,6,4,1
3,5,6,4,6,4,1
3,5,6,5,6,6,1
3,5,10,3,6,6,1
3,6,1,3,7,3,1
3,6,1,4,4,2,0.5
3,6,1,4,4,4,0.5
3,6,1,5,4,6,1
3,6,2,5,4,4,1
3,6,2,6,2,4,1
3,6,2,6,3,3,1
3,6,3,3,3,3,1
3,6,3,3,4,4,0.5
3,6,3,3,4,7,0.5
3,6,3,3,5,4,1
3,6,3,3,6,3,1
3,6,3,3,7,4,1
3,6,3,4,3,5,0.5
3,6,3,4,3,6,0.5
3,6,3,4,4,3,0.28571
3,6,3,4,4,4,0.42857
3,6,3,4,4,6,0.28571
3,6,3,4,5,3,0.5
3,6,3,4,5,5,0.5
3,6,3,4,6,4,1
3,6,3,5,3,3,1
3,6,3,6,3,4,1
3,6,3,6,4,6,0.5
3,6,3,6,4,7,0.5
3,6,4,4,3,4,1
3,6,4,4,5,4,1
3,6,4,4,6,6,1
3,6,4,5,3,4,1
3,6,4,5,6,6,1
3,6,4,6,4,4,0.5
3,6,4,6,4,6,0.5
3,6,4,6,6,4,1
3,6,4,7,4,3,1
3,6,4,7,5,5,1
3,6,4,7,8,7,1
3,6,5,3,6,3,1
3,6,5,4,3,5,1
3,6,5,4,4,4,1
3,6,5,5,4,6,1
3,6,5,7,10,10,1
3,6,6,4,4,3,1
3,6,6,4,6,6,1
3,6,6,5,1,5,1
3,6,6,6,10,10,1
3,6,6,7,7,6,1
3,6,7,10,10,10,1
3,6,8,10,4,6,1
3,6,9,6,6,5,1
3,6,9,10,10,10,1
3,7,1,6,4,6,1
3,7,3,3,6,1,1
3,7,3,4,6,2,1
3,7,3,6,4,6,1
3,7,3,7,1,6,1
3,7,3,7,3,3,0.05
3,7,3,7,3,6,0.05
3,7,3,7,3,7,0.9
3,7,3,7,4,6,1
3,7,3,7,7,8,1
3,7,4,4,4,2,0.5
3,7,4,4,4,4,0.5
3,7,4,6,4,6,0.5
3,7,4,6,4,8,0.5
3,7,6,3,5,4,1
3,7,7,8,8,7,1
3,10,4,6,1,4,1
3,10,5,3,4,3,1
3,10,10,10,2,6,1
3,10,10,10,10,8,0.33333
3,10,10,10,10,10,0.66667
4,1,1,2,2,4,1
4,1,3,3,3,3,1
4,1,3,4,3,3,1
4,1,3,4,4,8,1
4,1,3,6,4,4,1
4,1,4,3,3,3,1
4,1,4,4,2,2,1
4,1,4,4,4,4,0.5
4,1,4,4,4,6,0.5
4,1,5,4,1,3,0.5
4,1,5,4,1,4,0.5
4,1,6,4,5,6,1
4,2,1,2,3,2,1
4,2,2,1,6,1,1
4,2,2,3,5,1,1
4,2,2,4,2,2,0.5
4,2,2,4,2,3,0.5
4,2,2,6,2,1,1
4,2,3,2,2,2,1
4,2,3,2,4,3,1
4,2,3,3,1,3,1
4,2,3,3,3,3,1
4,2,3,3,4,5,1
4,2,3,3,6,1,1
4,2,3,4,3,2,0.33333
4,2,3,4,3,5,0.33333
4,2,3,4,3,6,0.33333
4,2,4,2,4,4,1
4,2,4,4,2,2,0.11111
4,2,4,4,2,4,0.88889
4,2,4,4,3,3,0.5
4,2,4,4,3,4,0.5
4,2,4,4,4,4,1
4,2,4,4,8,4,1
4,2,4,6,6,4,1
4,2,4,9,4,4,1
4,2,6,1,1,4,1
4,2,6,4,4,3,1
4,2,6,9,5,6,1
4,2,7,3,7,3,1
4,3,2,4,3,4,1
4,3,2,4,4,3,1
4,3,3,1,3,3,1
4,3,3,2,2,2,0.5
4,3,3,2,2,3,0.5
4,3,3,2,3,2,1
4,3,3,2,4,4,0.5
4,3,3,2,4,6,0.5
4,3,3,3,1,4,1
4,3,3,3,2,2,1
4,3,3,3,3,2,0.2
4,3,3,3,3,3,0.6
4,3,3,3,3,4,0.2
4,3,3,3,4,3,1
4,3,3,3,6,1,0.5
4,3,3,3,6,8,0.5
4,3,3,4,3,4,0.66667
4,3,3,4,3,5,0.33333
4,3,3,4,4,3,0.4
4,3,3,4,4,4,0.6
4,3,3,5,4,4,1
4,3,3,6,2,6,1
4,3,3,6,3,4,0.5
4,3,3,6,3,6,0.5
4,3,3,6,4,6,1
4,3,4,1,3,3,1
4,3,4,2,2,4,1
4,3,4,2,3,2,0.33333
4,3,4,2,3,3,0.33333
4,3,4,2,3,4,0.33333
4,3,4,3,3,2,0.5
4,3,4,3,3,4,0.5
4,3,4,3,4,2,0.125
4,3,4,3,4,3,0.375
4,3,4,3,4,4,0.25
4,3,4,3,4,5,0.125
4,3,4,3,4,6,0.125
4,3,4,3,5,3,0.5
4,3,4,3,5,10,0.5
4,3,4,3,6,6,1
4,3,4,3,10,10,1
4,3,4,4,1,5,1
4,3,4,4,2,4,0.5
4,3,4,4,2,6,0.5
4,3,4,4,4,3,0.125
4,3,4,4,4,4,0.625
4,3,4,4,4,5,0.125
4,3,4,4,4,6,0.125
4,3,4,4,5,3,0.5
4,3,4,4,5,4,0.5
4,3,4,4,6,4,0.5
4,3,4,4,6,6,0.5
4,3,4,4,10,10,1
4,3,4,5,4,4,1
4,3,4,5,5,1,0.33333
4,3,4,5,5,5,0.33333
4,3,4,5,5,9,0.33333
4,3,4,6,3,3,0.33333
4,3,4,6,3,4,0.66667
4,3,4,6,4,4,1
4,3,4,6,7,9,1
4,3,5,3,4,6,1
4,3,5,3,5,3,1
4,3,5,3,6,1,0.5
4,3,5,3,6,3,0.5
4,3,5,4,3,6,1
4,3,5,4,4,3,0.14286
4,3,5,4,4,4,0.57143
4,3,5,4,4,5,0.14286
4,3,5,4,4,6,0.14286
4,3,5,5,4,6,1
4,3,5,6,4,6,1
4,3,5,6,5,6,1
4,3,5,10,3,6,1
4,3,6,2,5,4,1
4,3,6,3,3,4,0.5
4,3,6,3,3,6,0.5
4,3,6,3,4,3,0.28571
4,3,6,3,4,4,0.71429
4,3,6,3,5,3,1
4,3,6,3,6,3,1
4,3,6,4,7,5,1
4,3,6,5,4,3,1
4,3,6,5,7,10,1
4,3,6,6,4,4,0.5
4,3,6,6,4,6,0.5
4,3,6,7,10,10,1
4,3,6,9,10,10,1
4,3,7,3,4,6,1
4,3,10,10,10,10,1
4,4,1,1,2,2,1
4,4,1,3,4,3,0.5
4,4,1,3,4,4,0.5
4,4,1,4,4,2,1
4,4,1,5,4,1,1
4,4,1,6,4,5,1
4,4,2,2,3,5,1
4,4,2,2,4,2,1
4,4,2,2,6,2,1
4,4,2,3,3,1,1
4,4,2,3,4,3,1
4,4,2,4,2,4,1
4,4,2,4,4,2,0.64286
4,4,2,4,4,4,0.28571
4,4,2,4,4,8,0.071429
4,4,2,4,6,6,1
4,4,2,6,1,1,1
4,4,2,6,4,4,1
4,4,2,6,9,5,1
4,4,2,7,3,7,1
4,4,3,2,4,3,1
4,4,3,3,1,3,1
4,4,3,3,2,2,0.5
4,4,3,3,2,3,0.5
4,4,3,3,3,2,0.25
4,4,3,3,3,3,0.75
4,4,3,3,4,3,0.33333
4,4,3,3,4,4,0.66667
4,4,3,3,6,2,0.33333
4,4,3,3,6,3,0.66667
4,4,3,4,2,3,1
4,4,3,4,3,4,0.4
4,4,3,4,3,5,0.4
4,4,3,4,3,10,0.2
4,4,3,4,4,2,0.14286
4,4,3,4,4,4,0.57143
4,4,3,4,4,5,0.28571
4,4,3,4,5,4,0.33333
4,4,3,4,5,5,0.66667
4,4,3,4,6,3,0.75
4,4,3,4,6,4,0.25
4,4,3,5,4,3,0.2
4,4,3,5,4,4,0.8
4,4,3,6,2,5,1
4,4,3,6,3,3,0.11111
4,4,3,6,3,4,0.55556
4,4,3,6,3,5,0.11111
4,4,3,6,3,6,0.22222
4,4,3,6,4,7,1
4,4,3,6,5,4,1
4,4,3,6,9,10,1
4,4,3,7,3,4,1
4,4,3,10,10,10,1
4,4,4,1,1,2,1
4,4,4,1,3,4,1
4,4,4,1,5,4,1
4,4,4,2,4,2,0.16667
4,4,4,2,4,4,0.83333
4,4,4,2,6,9,1
4,4,4,3,2,4,1
4,4,4,3,3,2,0.25
4,4,4,3,3,3,0.125
4,4,4,3,3,4,0.375
4,4,4,3,3,6,0.25
4,4,4,3,4,3,0.22222
4,4,4,3,4,4,0.33333
4,4,4,3,4,5,0.22222
4,4,4,3,4,6,0.22222
4,4,4,3,5,4,1
4,4,4,3,6,3,0.75
4,4,4,3,6,4,0.125
4,4,4,3,6,9,0.125
4,4,4,3,7,3,1
4,4,4,4,1,1,0.5
4,4,4,4,1,5,0.5
4,4,4,4,2,4,1
4,4,4,4,3,2,0.045455
4,4,4,4,3,3,0.27273
4,4,4,4,3,4,0.18182
4,4,4,4,3,5,0.090909
4,4,4,4,3,6,0.36364
4,4,4,4,3,7,0.045455
4,4,4,4,4,1,0.0064309
4,4,4,4,4,2,0.016077
4,4,4,4,4,3,0.051447
4,4,4,4,4,4,0.8135
4,4,4,4,4,5,0.022508
4,4,4,4,4,6,0.090032
4,4,4,4,5,3,0.25
4,4,4,4,5,4,0.25
4,4,4,4,5,5,0.125
4,4,4,4,5,6,0.375
4,4,4,4,6,1,0.096774
4,4,4,4,6,2,0.064516
4,4,4,4,6,3,0.032258
4,4,4,4,6,4,0.64516
4,4,4,4,6,5,0.032258
4,4,4,4,6,6,0.12903
4,4,4,5,3,4,0.83333
4,4,4,5,3,5,0.16667
4,4,4,5,4,4,1
4,4,4,5,5,6,1
4,4,4,5,6,3,0.33333
4,4,4,5,6,4,0.33333
4,4,4,5,6,6,0.33333
4,4,4,6,1,4,1
4,4,4,6,2,4,0.83333
4,4,4,6,2,5,0.16667
4,4,4,6,3,6,1
4,4,4,6,4,4,0.875
4,4,4,6,4,6,0.125
4,4,4,6,5,1,1
4,4,4,6,6,4,0.25
4,4,4,6,6,6,0.75
4,4,4,7,1,4,1
4,4,5,3,4,4,0.66667
4,4,5,3,4,5,0.16667
4,4,5,3,4,6,0.16667
4,4,5,3,5,3,1
4,4,5,3,6,4,1
4,4,5,4,3,5,1
4,4,5,4,4,4,0.5
4,4,5,4,4,5,0.5
4,4,5,5,5,6,1
4,4,5,5,6,3,0.5
4,4,5,5,6,6,0.5
4,4,5,6,3,4,1
4,4,5,6,4,4,1
4,4,5,6,6,2,1
4,4,6,1,4,4,1
4,4,6,2,4,3,0.2
4,4,6,2,4,4,0.4
4,4,6,2,4,6,0.4
4,4,6,2,5,4,1
4,4,6,2,6,4,1
4,4,6,3,3,4,1
4,4,6,3,4,3,0.33333
4,4,6,3,4,4,0.66667
4,4,6,3,6,3,0.5
4,4,6,3,6,5,0.5
4,4,6,4,3,3,1
4,4,6,4,4,3,0.041667
4,4,6,4,4,4,0.875
4,4,6,4,4,6,0.083333
4,4,6,4,6,4,0.83333
4,4,6,4,6,5,0.16667
4,4,6,4,7,3,1
4,4,6,5,1,6,1
4,4,6,5,6,7,1
4,4,6,6,3,4,1
4,4,6,6,4,4,1
4,4,6,6,6,4,0.6
4,4,6,6,6,5,0.2
4,4,6,6,6,6,0.2
4,4,6,6,10,10,1
4,4,6,7,8,7,1
4,4,7,1,4,4,1
4,4,7,7,7,7,1
4,4,8,4,4,4,1
4,4,8,10,10,6,0.5
4,4,8,10,10,10,0.5
4,4,10,10,4,6,1
4,4,10,10,10,10,1
4,5,1,6,6,6,1
4,5,2,4,4,4,1
4,5,3,3,4,3,1
4,5,3,4,3,10,1
4,5,3,4,4,3,0.16667
4,5,3,4,4,4,0.66667
4,5,3,4,4,6,0.16667
4,5,3,4,5,4,1
4,5,3,4,6,3,1
4,5,3,5,3,5,1
4,5,3,6,4,5,1
4,5,4,1,4,4,1
4,5,4,3,5,3,0.5
4,5,4,3,5,5,0.5
4,5,4,3,6,3,1
4,5,4,4,3,4,1
4,5,4,4,4,3,0.5
4,5,4,4,4,4,0.5
4,5,4,4,5,5,1
4,5,4,4,6,7,1
4,5,4,8,2,10,1
4,5,5,1,3,4,1
4,5,5,5,4,9,1
4,5,5,5,6,4,1
4,5,5,6,3,4,1
4,5,5,6,6,3,0.66667
4,5,5,6,6,6,0.33333
4,5,5,9,8,9,1
4,5,6,1,4,6,1
4,5,6,3,4,4,1
4,5,6,4,4,4,1
4,5,6,4,6,6,1
4,5,6,5,6,6,1
4,5,6,6,2,6,1
4,5,6,6,9,7,1
4,6,1,4,2,4,1
4,6,1,4,4,4,0.75
4,6,1,4,4,6,0.25
4,6,2,2,5,4,1
4,6,2,3,2,2,1
4,6,2,3,4,3,1
4,6,2,4,3,3,0.5
4,6,2,4,3,4,0.5
4,6,2,4,4,3,0.5
4,6,2,4,4,4,0.5
4,6,2,4,6,4,0.5
4,6,2,4,6,5,0.5
4,6,2,5,4,4,1
4,6,2,6,4,5,1
4,6,3,1,3,5,1
4,6,3,1,4,4,1
4,6,3,3,4,4,0.5
4,6,3,3,4,6,0.5
4,6,3,4,2,4,1
4,6,3,4,3,4,1
4,6,3,4,4,3,0.5
4,6,3,4,4,4,0.5
4,6,3,6,3,3,1
4,6,3,6,5,3,1
4,6,3,7,4,4,1
4,6,4,3,3,5,1
4,6,4,3,4,3,1
4,6,4,4,3,6,1
4,6,4,4,4,1,0.033333
4,6,4,4,4,2,0.033333
4,6,4,4,4,3,0.033333
4,6,4,4,4,4,0.73333
4,6,4,4,4,6,0.1
4,6,4,4,4,7,0.066667
4,6,4,4,5,3,1
4,6,4,4,6,1,0.16667
4,6,4,4,6,4,0.5
4,6,4,4,6,6,0.33333
4,6,4,4,7,7,1
4,6,4,4,10,10,1
4,6,4,5,3,4,1
4,6,4,5,4,1,0.5
4,6,4,5,4,3,0.5
4,6,4,5,5,6,1
4,6,4,6,2,2,1
4,6,4,6,3,1,0.5
4,6,4,6,3,3,0.25
4,6,4,6,3,7,0.25
4,6,4,6,4,4,0.28571
4,6,4,6,4,5,0.14286
4,6,4,6,4,6,0.57143
4,6,4,6,5,6,1
4,6,4,6,6,4,1
4,6,4,7,3,6,1
4,6,4,8,2,6,1
4,6,5,1,6,5,1
4,6,5,6,3,6,1
4,6,5,6,4,3,0.5
4,6,5,6,4,5,0.5
4,6,5,6,6,3,1
4,6,5,6,7,10,1
4,6,6,3,4,6,1
4,6,6,4,4,4,0.75
4,6,6,4,4,6,0.25
4,6,6,4,6,4,0.5
4,6,6,4,6,6,0.5
4,6,6,6,3,4,1
4,6,6,6,4,4,0.66667
4,6,6,6,4,7,0.33333
4,6,6,6,5,4,1
4,6,6,6,6,6,1
4,6,6,8,6,6,1
4,6,6,10,10,10,1
4,6,7,8,7,3,1
4,6,7,9,4,4,1
4,6,8,6,8,10,1
4,6,10,10,10,10,1
4,7,1,4,4,4,1
4,7,3,6,2,6,1
4,7,3,6,4,7,1
4,7,3,7,3,7,1
4,7,4,3,5,3,1
4,7,5,5,6,3,1
4,7,7,7,7,6,1
4,7,8,7,6,6,1
4,8,2,6,6,7,1
4,8,2,10,10,1,1
4,8,4,4,4,4,1
4,8,10,10,6,4,1
4,8,10,10,10,10,1
4,9,4,4,3,3,1
4,9,9,10,10,9,1
4,10,8,6,5,3,1
4,10,10,4,6,4,1
4,10,10,10,7,9,1
4,10,10,10,10,10,1
5,1,3,4,4,6,1
5,1,5,3,2,2,1
5,1,5,4,6,4,1
5,1,6,5,5,6,1
5,1,6,6,6,2,1
5,2,4,4,4,3,1
5,3,2,2,4,4,1
5,3,3,2,2,4,1
5,3,3,4,3,4,1
5,3,4,3,4,2,1
5,3,4,3,10,10,1
5,3,4,4,1,6,1
5,3,4,4,2,3,1
5,3,4,4,3,5,1
5,3,4,4,4,4,0.5
5,3,4,4,4,5,0.5
5,3,4,4,6,3,1
