12,5,5,14,7,10,1
12,5,5,14,40,40,1
12,5,10,5,5,12,1
12,5,10,9,8,5,0.33333
12,5,10,9,8,9,0.33333
12,5,10,9,8,13,0.33333
12,5,10,9,12,9,0.5
12,5,10,9,12,13,0.5
12,5,14,9,12,5,1
12,5,14,20,18,13,1
12,5,22,28,9,22,1
12,9,10,1,16,13,1
12,9,10,5,7,10,1
12,9,10,9,8,13,1
12,9,10,9,12,5,0.22222
12,9,10,9,12,9,0.66667
12,9,10,9,12,13,0.11111
12,9,14,11,10,9,1
12,9,14,15,6,13,1
12,9,14,15,14,13,1
12,9,15,11,14,22,1
12,9,23,7,30,7,1
12,13,6,15,10,13,1
12,13,6,15,14,5,1
12,13,10,5,7,6,1
12,13,10,11,10,9,1
12,13,10,15,6,9,1
12,13,10,15,14,13,1
12,13,14,1,7,10,1
12,13,14,7,14,18,1
12,13,14,11,26,11,1
12,13,14,15,14,13,1
12,13,14,15,22,1,1
12,13,15,11,11,5,1
12,13,22,11,14,13,1
12,18,13,16,13,14,1
12,18,24,1,14,13,1
12,22,9,4,13,14,1
12,22,9,8,13,14,1
12,22,9,12,13,6,1
12,22,9,16,1,14,1
13,2,11,6,5,5,1
13,2,11,22,16,1,1
13,2,13,24,5,14,1
13,2,13,24,9,14,1
13,2,20,1,5,14,1
13,2,24,9,6,5,1
13,4,13,14,15,14,1
13,4,22,24,18,20,1
13,4,26,11,22,15,1
13,6,5,7,6,5,1
13,6,5,7,14,5,0.33333
13,6,5,7,14,9,0.33333
13,6,5,7,14,13,0.33333
13,6,5,16,5,5,1
13,6,5,16,13,6,1
13,6,7,5,2,9,1
13,6,7,5,6,5,0.75
13,6,7,5,6,13,0.25
13,6,7,5,14,15,1
13,6,7,5,22,1,1
13,6,7,10,9,6,1
13,6,7,14,5,5,1
13,6,7,14,13,8,1
13,6,15,6,5,5,0.25
13,6,15,6,5,14,0.75
13,6,15,10,13,6,1
13,6,15,14,5,5,0.33333
13,6,15,14,5,16,0.66667
13,6,15,14,9,16,1
13,6,15,14,13,2,0.14286
13,6,15,14,13,8,0.14286
13,6,15,14,13,12,0.14286
13,6,15,14,13,16,0.57143
13,6,15,14,24,13,1
13,6,15,18,1,16,1
13,6,15,22,9,4,1
13,6,24,5,14,5,1
13,7,5,16,5,5,1
13,7,5,16,13,7,1
13,7,5,24,22,15,1
13,7,15,11,9,11,1
13,7,15,15,13,12,1
13,8,5,5,6,15,1
13,8,5,5,14,7,1
13,8,5,10,9,8,1
13,8,5,14,15,6,1
13,8,9,10,15,10,1
13,8,9,22,11,14,1
13,8,13,2,24,9,1
13,8,13,6,5,7,0.75
13,8,13,6,5,16,0.25
13,8,13,6,15,14,1
13,8,13,7,5,16,1
13,8,13,10,5,12,1
13,8,13,14,7,5,0.33333
13,8,13,14,7,14,0.66667
13,8,13,14,15,10,0.5
13,8,13,14,15,14,0.5
13,8,18,1,16,13,1
13,10,5,7,6,18,1
13,10,5,12,9,10,1
13,10,11,6,5,10,1
13,10,11,10,9,10,1
13,10,15,6,9,6,1
13,10,15,10,13,16,1
13,10,15,14,13,16,1
13,10,15,18,1,32,1
13,12,5,1,18,1,1
13,12,9,14,15,6,0.33333
13,12,9,14,15,14,0.66667
13,12,9,23,7,30,1
13,12,13,10,15,6,0.5
13,12,13,10,15,14,0.5
13,12,13,14,1,7,1
13,12,13,14,7,14,1
13,12,13,14,15,14,1
13,12,13,22,11,14,1
13,12,18,13,16,13,1
13,12,18,24,1,14,1
13,12,22,9,12,13,1
13,14,1,7,10,1,1
13,14,7,5,10,9,1
13,14,7,14,9,1,1
13,14,7,14,13,2,0.14286
13,14,7,14,13,8,0.14286
13,14,7,14,13,16,0.42857
13,14,7,14,13,24,0.28571
13,14,7,14,18,3,1
13,14,7,22,5,24,1
13,14,7,22,15,14,1
13,14,11,10,5,10,1
13,14,11,10,9,10,1
13,14,11,14,18,7,1
13,14,11,18,40,40,1
13,14,11,26,11,30,1
13,14,15,6,9,24,1
13,14,15,6,13,16,1
13,14,15,6,22,11,1
13,14,15,10,13,12,0.5
13,14,15,10,13,16,0.5
13,14,15,14,5,16,1
13,14,15,14,9,12,0.5
13,14,15,14,9,24,0.5
13,14,15,14,13,8,0.078431
13,14,15,14,13,12,0.039216
13,14,15,14,13,16,0.7451
13,14,15,14,13,20,0.019608
13,14,15,14,13,24,0.11765
13,14,15,14,24,13,0.5
13,14,15,14,24,22,0.5
13,14,15,15,13,16,1
13,14,15,22,1,16,1
13,14,15,22,5,16,1
13,14,15,22,15,14,0.75
13,14,15,22,15,22,0.25
13,14,15,26,1,16,1
13,14,20,1,14,13,1
13,14,20,9,14,15,1
13,14,20,13,2,13,1
13,14,24,9,28,9,1
13,14,24,13,14,15,1
13,14,24,13,28,1,1
13,14,24,22,15,22,1
13,15,7,11,19,15,1
13,15,11,11,5,11,1
13,15,15,14,13,16,1
13,15,15,23,15,15,1
13,15,20,1,15,13,1
13,16,1,14,24,5,0.5
13,16,1,14,24,18,0.5
13,16,5,5,6,5,1
13,16,5,10,1,16,1
13,16,5,14,5,7,1
13,16,5,14,15,6,0.2
13,16,5,14,15,14,0.7
13,16,5,14,15,22,0.1
13,16,9,10,9,12,1
13,16,9,14,15,14,1
13,16,9,22,3,14,1
13,16,9,22,11,14,1
13,16,13,2,13,24,1
13,16,13,6,15,14,0.85714
13,16,13,6,15,22,0.14286
13,16,13,7,15,15,1
13,16,13,10,15,10,1
13,16,13,14,7,14,0.5
13,16,13,14,7,22,0.5
13,16,13,14,11,10,1
13,16,13,14,15,6,0.083333
13,16,13,14,15,10,0.027778
13,16,13,14,15,14,0.77778
13,16,13,14,15,15,0.027778
13,16,13,14,15,22,0.083333
13,16,13,14,20,1,1
13,16,13,14,24,13,0.8
13,16,13,14,24,22,0.2
13,16,13,15,15,14,1
13,16,13,24,5,14,1
13,16,13,24,13,7,0.125
13,16,13,24,13,14,0.625
13,16,13,24,13,24,0.25
13,16,13,24,22,15,1
13,16,18,1,16,13,0.5
13,16,18,1,16,18,0.5
13,16,18,13,4,13,1
13,16,18,13,16,1,1
13,16,19,1,16,13,1
13,16,22,1,16,13,1
13,16,22,15,14,5,0.125
13,16,22,15,14,13,0.625
13,16,22,15,14,18,0.125
13,16,22,15,14,24,0.125
13,16,22,15,22,15,1
13,16,22,24,13,14,1
13,18,20,1,14,20,1
13,20,13,18,20,1,1
13,20,18,13,16,18,1
13,22,11,2,13,24,1
13,22,11,14,13,12,1
13,24,1,14,13,8,1
13,24,5,14,11,10,1
13,24,5,14,15,14,1
13,24,9,2,13,16,1
13,24,9,6,15,14,1
13,24,9,10,15,22,1
13,24,9,14,1,16,1
13,24,13,7,5,24,1
13,24,13,14,15,14,0.81818
13,24,13,14,15,22,0.090909
13,24,13,14,15,26,0.090909
13,24,13,14,24,9,0.33333
13,24,13,14,24,13,0.66667
13,24,13,15,15,23,1
13,24,13,24,13,14,0.5
13,24,13,24,13,15,0.5
13,24,22,15,14,13,0.66667
13,24,22,15,14,24,0.33333
13,28,1,14,13,16,1
14,1,7,10,1,5,1
14,1,11,6,13,6,1
14,1,11,14,13,8,1
14,1,14,11,14,1,1
14,1,14,15,22,9,1
14,1,14,24,9,2,1
14,1,16,18,13,12,0.5
14,1,16,18,13,16,0.5
14,1,16,22,5,16,1
14,5,5,8,5,5,0.85714
14,5,5,8,5,14,0.14286
14,5,5,8,13,6,1
14,5,5,16,5,5,0.5
14,5,5,16,5,10,0.5
14,5,5,24,1,5,1
14,5,7,6,5,5,1
14,5,7,6,13,6,1
14,5,7,10,9,10,0.5
14,5,7,10,9,24,0.5
14,5,7,14,13,8,1
14,5,10,7,5,6,1
14,5,10,11,10,5,1
14,5,11,3,9,11,1
14,5,16,5,5,6,1
14,5,16,5,14,5,1
14,5,16,9,14,1,1
14,5,16,13,6,15,1
14,5,16,13,14,7,0.33333
14,5,16,13,14,15,0.66667
14,5,24,1,5,14,1
14,5,24,5,5,6,1
14,7,5,6,1,9,1
14,7,5,6,5,5,0.75
14,7,5,6,5,16,0.25
14,7,5,6,13,8,1
14,7,5,10,9,8,1
14,7,5,14,5,7,1
14,7,10,5,10,7,1
14,7,14,5,5,8,0.75
14,7,14,5,5,16,0.25
14,7,14,5,10,11,1
14,7,14,5,16,5,1
14,7,14,9,1,16,1
14,7,14,13,2,11,1
14,7,14,13,8,13,1
14,7,14,13,16,5,0.33333
14,7,14,13,16,13,0.66667
14,7,14,13,24,1,0.5
14,7,14,13,24,9,0.5
14,7,14,18,3,22,1
14,7,22,5,24,9,1
14,7,22,15,14,24,1
14,9,1,16,5,14,1
14,9,8,5,10,5,1
14,9,12,5,5,6,1
14,9,12,5,10,9,1
14,9,12,9,10,9,1
14,9,12,13,6,15,1
14,9,12,13,14,15,1
14,9,16,1,14,5,1
14,9,16,9,14,11,1
14,9,16,22,9,16,1
14,9,24,18,13,12,1
14,11,1,6,5,5,1
14,11,1,14,13,4,1
14,11,10,5,5,16,1
14,11,10,5,10,11,1
14,11,10,9,10,11,1
14,11,10,13,20,18,1
14,11,14,1,14,24,1
14,11,14,18,7,14,1
14,11,18,40,40,40,1
14,11,22,9,16,5,1
14,11,26,11,30,32,1
14,13,2,11,6,5,1
14,13,2,11,22,16,1
14,13,4,22,24,18,1
14,13,8,5,5,6,0.33333
14,13,8,5,5,14,0.66667
14,13,8,5,14,15,1
14,13,8,9,10,15,1
14,13,8,9,22,11,1
14,13,8,13,2,24,1
14,13,8,13,6,5,0.8
14,13,8,13,6,15,0.2
14,13,8,13,10,5,1
14,13,8,13,14,7,0.6
14,13,8,13,14,15,0.4
14,13,8,18,1,16,1
14,13,12,9,14,15,1
14,13,12,13,10,15,1
14,13,12,13,14,1,0.5
14,13,12,13,14,15,0.5
14,13,12,18,13,16,1
14,13,12,18,24,1,1
14,13,12,22,9,12,1
14,13,16,5,5,6,1
14,13,16,5,14,5,0.14286
14,13,16,5,14,15,0.85714
14,13,16,9,22,11,1
14,13,16,13,2,13,1
14,13,16,13,6,15,1
14,13,16,13,10,15,1
14,13,16,13,14,7,0.04878
14,13,16,13,14,11,0.02439
14,13,16,13,14,15,0.78049
14,13,16,13,14,20,0.02439
14,13,16,13,14,24,0.12195
14,13,16,13,24,5,0.11111
14,13,16,13,24,13,0.66667
14,13,16,13,24,22,0.22222
14,13,16,18,1,16,1
14,13,16,18,13,16,1
14,13,16,22,15,14,0.875
14,13,16,22,15,22,0.125
14,13,16,22,24,13,1
14,13,20,13,18,20,1
14,13,24,1,14,13,1
14,13,24,5,14,15,1
14,13,24,9,2,13,1
14,13,24,9,10,15,1
14,13,24,13,14,15,0.57143
14,13,24,13,14,24,0.42857
14,13,24,22,15,14,1
14,15,6,5,5,6,1
14,15,6,5,14,7,1
14,15,6,9,10,7,1
14,15,6,9,24,9,1
14,15,6,13,10,15,1
14,15,6,13,16,5,0.375
14,15,6,13,16,9,0.125
14,15,6,13,16,13,0.375
14,15,6,13,16,22,0.125
14,15,6,13,24,5,1
14,15,6,22,11,14,1
14,15,10,9,10,11,1
14,15,10,13,12,9,0.5
14,15,10,13,12,13,0.5
14,15,10,13,16,9,1
14,15,14,5,5,8,1
14,15,14,5,16,9,0.125
14,15,14,5,16,13,0.875
14,15,14,9,12,5,0.5
14,15,14,9,12,13,0.5
14,15,14,9,24,18,1
14,15,14,13,8,5,0.14286
14,15,14,13,8,9,0.14286
14,15,14,13,8,13,0.57143
14,15,14,13,8,18,0.14286
14,15,14,13,12,13,0.5
14,15,14,13,12,22,0.5
14,15,14,13,16,5,0.086957
14,15,14,13,16,13,0.78261
14,15,14,13,16,18,0.043478
14,15,14,13,16,22,0.086957
14,15,14,13,20,13,1
14,15,14,13,24,5,0.14286
14,15,14,13,24,9,0.14286
14,15,14,13,24,13,0.71429
14,15,14,22,7,22,1
14,15,14,24,13,14,1
14,15,14,24,22,15,1
14,15,15,13,16,13,0.5
14,15,15,13,16,19,0.5
14,15,22,1,12,22,1
14,15,22,1,16,13,1
14,15,22,5,16,13,1
14,15,22,9,4,13,1
14,15,22,15,10,22,1
14,15,22,15,14,13,1
14,15,22,15,22,15,1
14,15,26,1,16,13,1
14,18,3,22,15,14,1
14,18,3,22,16,18,1
14,18,7,14,13,12,1
14,20,1,14,13,16,1
14,20,1,22,15,14,1
14,20,9,14,15,14,1
14,20,9,22,1,24,1
14,20,13,2,13,24,1
14,20,13,14,11,18,1
14,20,18,13,4,26,1
14,22,3,9,14,11,1
14,22,3,10,23,15,1
14,22,7,22,5,16,1
14,24,1,9,22,11,1
14,24,5,14,20,9,1
14,24,9,2,13,16,1
14,24,9,10,5,12,1
14,24,9,14,15,6,0.5
14,24,9,14,15,22,0.5
14,24,9,28,9,14,1
14,24,13,14,15,14,0.76923
14,24,13,14,15,22,0.23077
14,24,13,14,24,13,1
14,24,13,28,1,14,1
14,24,18,9,16,13,1
14,24,22,15,14,13,0.5
14,24,22,15,14,24,0.5
14,24,22,15,22,24,1
14,40,40,40,40,40,1
15,2,13,14,7,14,1
15,2,22,1,7,14,1
15,5,5,8,5,15,1
15,5,7,7,5,5,1
15,5,16,9,11,15,1
15,6,5,1,10,15,1
15,6,5,5,6,7,0.8
15,6,5,5,6,24,0.2
15,6,5,5,16,5,0.5
15,6,5,5,16,13,0.5
15,6,5,14,7,5,0.6
15,6,5,14,7,14,0.4
15,6,5,14,15,6,1
15,6,9,6,5,12,1
15,6,9,10,7,10,1
15,6,9,24,9,14,1
15,6,13,6,7,5,1
15,6,13,6,15,6,1
15,6,13,10,15,18,1
15,6,13,16,5,14,1
15,6,13,16,9,22,1
15,6,13,16,13,6,0.66667
15,6,13,16,13,14,0.33333
15,6,13,16,22,1,1
15,6,13,24,5,14,1
15,6,22,11,14,1,1
15,7,11,19,15,15,1
15,7,13,7,15,11,1
15,7,15,5,16,9,1
15,9,12,9,15,11,1
15,10,1,9,12,9,1
15,10,5,5,6,11,1
15,10,9,6,15,10,1
15,10,9,10,11,10,1
15,10,9,16,9,10,1
15,10,9,16,13,14,1
15,10,13,6,15,18,1
15,10,13,12,9,14,1
15,10,13,12,13,14,1
15,10,13,16,9,10,0.5
15,10,13,16,9,14,0.5
15,10,13,16,13,14,1
15,10,22,11,14,13,1
15,11,9,11,11,7,1
15,11,11,5,11,7,1
15,11,14,22,3,10,1
15,13,12,9,23,7,1
15,13,16,13,7,15,1
15,13,16,13,15,15,1
15,13,16,13,24,13,1
15,13,16,19,1,16,1
15,14,5,5,8,5,0.5
15,14,5,5,8,13,0.5
15,14,5,5,16,5,1
15,14,5,5,24,1,1
15,14,5,16,9,14,1
15,14,5,16,13,6,0.2
15,14,5,16,13,14,0.8
15,14,9,12,5,10,1
15,14,9,12,9,10,1
15,14,9,12,13,6,0.5
15,14,9,12,13,14,0.5
15,14,9,16,9,14,1
15,14,9,24,18,13,1
15,14,13,2,11,6,1
15,14,13,8,5,5,1
15,14,13,8,9,22,1
15,14,13,8,13,6,0.33333
15,14,13,8,13,10,0.16667
15,14,13,8,13,14,0.5
15,14,13,8,18,1,1
15,14,13,12,9,14,1
15,14,13,12,13,10,1
15,14,13,12,18,13,1
15,14,13,12,22,9,1
15,14,13,16,5,14,1
15,14,13,16,9,22,1
15,14,13,16,13,6,0.040816
15,14,13,16,13,10,0.020408
15,14,13,16,13,14,0.7551
15,14,13,16,13,24,0.18367
15,14,13,16,18,1,0.66667
15,14,13,16,18,13,0.33333
15,14,13,16,22,15,0.88889
15,14,13,16,22,24,0.11111
15,14,13,20,13,18,1
15,14,13,24,5,14,1
15,14,13,24,9,2,1
15,14,13,24,13,14,1
15,14,13,24,22,15,1
15,14,18,3,22,15,1
15,14,22,7,22,5,1
15,14,24,9,14,15,1
15,14,24,13,14,15,0.71429
15,14,24,13,14,24,0.28571
15,14,24,22,15,14,1
15,15,9,12,9,15,1
15,15,13,12,9,23,1
15,15,13,16,13,7,0.33333
15,15,13,16,13,24,0.66667
15,15,13,16,19,1,1
15,15,14,13,16,13,1
15,15,23,15,15,13,1
15,15,24,13,14,15,1
15,15,24,23,15,15,1
15,18,1,16,13,14,1
15,18,1,32,5,32,1
15,20,1,15,13,16,1
15,22,1,12,22,9,1
15,22,1,16,13,14,1
15,22,5,16,13,14,1
15,22,9,4,13,14,1
15,22,9,12,22,9,1
15,22,15,10,22,11,1
15,22,15,14,13,16,0.77778
15,22,15,14,13,24,0.22222
15,22,15,22,15,14,0.4
15,22,15,22,15,22,0.4
15,22,15,22,15,30,0.2
15,22,15,22,16,22,1
15,22,15,22,24,22,1
15,22,15,30,7,22,1
15,22,16,22,16,18,1
15,22,24,22,15,22,1
15,22,24,22,24,13,1
15,23,15,15,13,16,1
15,24,13,14,15,15,1
15,24,23,15,15,13,1
15,26,1,16,13,14,1
15,30,7,22,15,30,1
15,30,7,30,7,27,0.5
15,30,7,30,7,34,0.5
16,1,14,5,16,13,1
16,1,14,13,16,13,1
16,1,14,24,1,9,1
16,1,14,24,5,14,1
16,1,14,24,18,9,1
16,5,5,6,5,7,0.81818
16,5,5,6,5,16,0.18182
16,5,5,6,15,2,0.2
16,5,5,6,15,6,0.6
16,5,5,6,15,14,0.2
16,5,5,7,5,7,1
16,5,5,10,5,12,1
16,5,5,14,1,11,1
16,5,5,14,7,5,1
16,5,5,14,11,1,1
16,5,5,14,15,14,1
16,5,10,1,16,5,1
16,5,10,1,24,1,1
16,5,14,5,7,6,0.75
16,5,14,5,7,10,0.25
16,5,14,9,16,1,1
16,5,14,15,6,9,0.5
16,5,14,15,6,13,0.5
16,5,14,15,10,9,1
16,5,14,15,14,5,0.125
16,5,14,15,14,9,0.125
16,5,14,15,14,13,0.625
16,5,14,15,14,22,0.125
16,5,14,15,22,1,1
16,9,6,1,5,16,1
16,9,10,5,12,9,1
16,9,10,9,12,5,1
16,9,10,15,14,9,1
16,9,10,15,22,5,1
16,9,11,15,7,13,1
16,9,14,1,16,22,1
16,9,14,11,22,9,1
16,9,14,15,10,13,1
16,9,14,15,14,13,1
16,9,22,3,14,13,1
16,9,22,11,14,9,1
16,13,2,13,24,9,1
16,13,6,5,7,6,0.5
16,13,6,5,7,14,0.5
16,13,6,15,6,5,1
16,13,6,15,14,5,0.11111
16,13,6,15,14,9,0.11111
16,13,6,15,14,13,0.66667
16,13,6,15,14,24,0.11111
16,13,6,15,22,9,1
16,13,6,24,5,14,1
16,13,7,5,16,5,1
16,13,7,15,15,13,1
16,13,10,11,6,5,1
16,13,10,15,10,13,1
16,13,14,7,14,13,1
16,13,14,7,22,5,0.5
16,13,14,7,22,15,0.5
16,13,14,11,10,9,1
16,13,14,11,14,18,1
16,13,14,15,6,9,0.14286
16,13,14,15,6,13,0.71429
16,13,14,15,6,22,0.14286
16,13,14,15,10,13,1
16,13,14,15,14,5,0.076923
16,13,14,15,14,9,0.025641
16,13,14,15,14,13,0.89744
16,13,14,15,15,13,1
16,13,14,15,22,5,0.25
16,13,14,15,22,15,0.75
16,13,14,20,1,14,1
16,13,14,24,13,14,1
16,13,14,24,22,15,1
16,13,15,7,11,19,1
16,13,15,15,14,13,1
16,13,15,20,1,15,1
16,13,22,11,2,13,1
16,13,24,5,14,15,1
16,13,24,13,7,5,1
16,13,24,13,14,15,1
16,13,24,13,24,13,1
16,13,24,22,15,14,1
16,18,1,16,13,14,1
16,18,1,16,18,1,1
16,18,13,4,13,14,1
16,18,13,12,13,22,1
16,18,13,16,1,14,1
16,18,13,24,9,6,1
16,18,20,22,5,8,1
16,18,24,9,15,7,1
16,19,1,16,13,15,1
16,22,1,16,13,10,1
16,22,5,16,13,22,1
16,22,9,16,13,14,1
16,22,15,14,5,16,1
16,22,15,14,13,12,0.2
16,22,15,14,13,16,0.6
16,22,15,14,13,24,0.2
16,22,15,14,18,3,1
16,22,15,14,24,13,1
16,22,15,22,15,14,1
16,22,16,18,24,9,1
16,22,24,13,14,24,1
18,1,11,2,5,18,1
18,1,16,13,14,11,0.2
18,1,16,13,14,15,0.8
18,1,16,18,1,16,1
18,1,32,5,32,5,1
18,3,22,15,14,13,1
18,3,22,16,18,13,0.5
18,3,22,16,18,20,0.5
18,5,3,6,13,6,1
18,5,7,6,13,2,1
18,7,14,13,12,18,1
18,9,12,13,14,11,1
18,9,16,13,14,7,1
18,13,4,13,14,15,1
18,13,4,26,11,22,1
18,13,12,13,10,15,1
18,13,12,13,22,11,1
18,13,16,1,14,24,1
18,13,16,13,14,15,1
18,13,16,18,13,4,1
18,13,24,9,6,15,1
18,15,6,5,1,10,1
18,20,1,14,20,1,1
18,20,22,5,8,9,1
18,20,22,20,18,13,1
18,24,1,14,13,16,1
18,24,9,15,7,15,1
18,40,40,40,40,22,1
19,1,16,13,15,20,1
19,15,15,24,23,15,1
19,20,23,16,13,15,1
20,1,5,14,5,7,1
20,1,14,13,16,13,1
20,1,14,20,1,22,1
20,1,15,13,16,13,1
20,1,22,1,5,12,1
20,1,22,15,14,13,1
20,5,10,5,5,8,1
20,9,14,15,14,5,1
20,9,22,1,24,9,1
20,13,2,13,24,5,1
20,13,14,11,18,40,1
20,13,18,20,1,14,1
20,18,13,4,26,11,1
20,18,13,16,13,14,1
20,18,13,16,18,13,1
20,22,5,8,9,10,1
20,22,20,18,13,16,1
20,23,16,13,15,7,1
22,1,5,12,13,10,1
22,1,7,2,18,5,1
22,1,7,14,13,8,1
22,1,12,22,9,4,1
22,1,16,13,10,15,1
22,1,16,13,14,15,1
22,1,20,5,10,5,1
22,1,24,9,14,15,1
22,3,5,10,1,5,1
22,3,9,14,11,1,1
22,3,10,23,15,15,1
22,3,14,13,16,13,1
22,5,7,6,5,5,1
22,5,8,9,10,9,1
22,5,16,9,10,15,1
22,5,16,13,14,15,1
22,5,16,13,22,11,1
22,5,24,9,14,7,1
22,7,6,9,6,15,1
22,7,6,22,15,22,1
22,7,22,5,16,9,1
22,9,4,13,14,15,0.33333
22,9,4,13,14,20,0.66667
22,9,8,13,14,7,1
22,9,12,5,14,20,1
22,9,12,13,6,15,1
22,9,12,22,9,8,0.5
22,9,12,22,9,16,0.5
22,9,16,1,14,13,1
22,9,16,5,14,15,1
22,9,16,13,14,15,1
22,11,2,13,24,5,1
22,11,14,1,14,11,0.5
22,11,14,1,14,15,0.5
22,11,14,9,16,22,1
22,11,14,13,12,13,1
22,11,14,13,16,13,1
22,11,18,1,16,13,1
22,15,10,9,16,13,1
22,15,10,22,11,14,1
22,15,14,5,16,13,1
22,15,14,13,12,18,1
22,15,14,13,16,13,0.66667
22,15,14,13,16,22,0.33333
22,15,14,13,24,13,0.66667
22,15,14,13,24,22,0.33333
22,15,14,18,3,22,1
22,15,14,24,9,14,1
22,15,14,24,13,14,1
22,15,22,15,14,13,1
22,15,22,15,22,15,0.6
22,15,22,15,22,16,0.2
22,15,22,15,22,24,0.2
22,15,22,15,30,7,1
22,15,22,16,22,16,1
22,15,22,24,22,15,0.5
22,15,22,24,22,24,0.5
22,15,30,7,22,15,1
22,15,30,7,30,7,1
22,16,1,14,24,1,1
22,16,18,13,24,9,1
22,16,18,20,22,5,1
22,16,18,24,9,15,1
22,16,22,16,18,24,1
22,20,18,13,16,13,1
22,24,13,14,15,22,1
22,24,13,14,24,13,1
22,24,18,20,22,20,1
22,24,22,15,22,15,1
22,24,22,24,13,14,1
22,28,9,22,7,6,1
22,36,26,11,14,22,1
23,7,30,7,22,15,1
23,15,15,9,12,9,1
23,15,15,13,16,13,1
23,15,15,24,13,14,1
23,16,13,15,7,11,1
24,1,5,10,9,8,1
24,1,5,14,5,7,1
24,1,5,14,15,6,1
24,1,9,22,11,18,1
24,1,14,13,8,9,1
24,1,14,13,16,13,1
24,5,5,6,5,7,1
24,5,14,5,7,6,1
24,5,14,5,24,5,1
24,5,14,11,10,13,1
24,5,14,15,14,5,0.25
24,5,14,15,14,13,0.5
24,5,14,15,14,24,0.25
24,5,14,20,9,22,1
24,9,2,13,12,5,1
24,9,2,13,16,5,0.5
24,9,2,13,16,22,0.5
24,9,6,5,16,5,1
24,9,6,15,14,9,1
24,9,10,5,12,9,1
24,9,10,15,22,9,1
24,9,14,1,16,18,1
24,9,14,7,14,13,1
24,9,14,15,6,13,1
24,9,14,15,22,15,1
24,9,15,7,15,5,1
24,9,28,9,14,24,1
24,13,7,5,24,22,1
24,13,14,15,14,5,0.052632
24,13,14,15,14,9,0.052632
24,13,14,15,14,13,0.68421
24,13,14,15,14,24,0.21053
24,13,14,15,15,13,1
24,13,14,15,22,15,1
24,13,14,15,26,1,1
24,13,14,24,9,28,1
24,13,14,24,13,14,0.8
24,13,14,24,13,28,0.2
24,13,15,15,23,15,1
24,13,24,13,14,15,1
24,13,24,13,15,15,1
24,13,28,1,14,13,1
24,14,20,13,14,11,1
24,18,9,16,13,14,1
24,18,13,12,13,10,1
24,18,20,22,20,18,1
24,22,15,10,9,16,1
24,22,15,14,13,16,1
24,22,15,14,24,13,1
24,22,15,22,15,22,1
24,22,15,22,24,22,1
24,22,24,13,14,15,1
24,23,15,15,13,16,1
26,1,16,13,14,15,1
26,11,6,9,6,11,1
26,11,14,18,3,22,1
26,11,14,22,3,9,1
26,11,22,15,30,7,1
26,11,23,15,15,9,1
26,11,30,32,30,24,1
27,11,19,20,23,16,1
28,1,14,13,16,13,1
28,9,14,24,9,14,1
28,9,22,7,6,9,1
30,7,22,15,22,15,1
30,7,22,15,30,7,1
30,7,26,11,23,15,1
30,7,27,11,19,20,1
30,7,30,7,27,11,1
30,7,30,7,34,3,1
30,7,34,3,30,7,1
30,24,14,20,13,14,1
30,32,30,24,14,20,1
32,5,26,11,14,18,1
32,5,32,5,26,11,1
32,30,24,14,20,13,1
34,3,30,7,26,11,1
36,26,11,14,22,3,1
40,18,9,12,13,14,1
40,22,9,12,5,14,1
40,22,36,26,11,14,1
40,26,11,6,9,6,1
40,40,18,9,12,13,1
40,40,22,9,12,5,1
40,40,22,36,26,11,1
40,40,26,11,6,9,1
40,40,40,18,9,12,1
40,40,40,22,9,12,1
40,40,40,22,36,26,1
40,40,40,26,11,6,1
40,40,40,40,18,9,1
40,40,40,40,22,9,0.5
40,40,40,40,22,36,0.5
40,40,40,40,26,11,1
40,40,40,40,40,18,0.029412
40,40,40,40,40,22,0.029412
40,40,40,40,40,26,0.029412
40,40,40,40,40,40,0.91176
