3,4,5,5,5,5,1
3,4,5,5,6,4,1
3,4,7,1,1,2,1
3,4,7,8,2,2,1
3,5,2,2,2,4,1
3,5,4,3,3,3,1
3,5,5,4,4,4,1
3,5,5,5,1,4,1
3,5,5,5,5,5,1
3,5,5,5,6,4,0.75
3,5,5,5,6,6,0.25
3,5,6,4,4,4,0.66667
3,5,6,4,4,5,0.33333
3,5,6,4,5,5,1
3,6,1,5,6,4,1
3,7,1,4,5,5,1
3,7,1,5,6,4,1
3,7,3,3,4,3,1
3,7,5,7,1,4,1
4,1,1,1,8,6,0.33333
4,1,1,1,8,9,0.66667
4,1,1,2,1,2,0.5
4,1,1,2,1,7,0.5
4,1,1,2,2,5,1
4,1,1,2,7,7,1
4,1,2,1,4,4,1
4,1,2,1,5,2,1
4,1,2,1,7,7,0.66667
4,1,2,1,7,8,0.33333
4,1,2,2,2,6,1
4,1,2,2,6,6,0.66667
4,1,2,2,6,7,0.33333
4,1,3,4,4,2,1
4,1,4,5,5,5,1
4,1,5,6,4,4,1
4,1,8,8,2,2,1
4,2,2,2,3,2,1
4,2,2,2,5,5,0.6
4,2,2,2,5,6,0.4
4,2,2,2,6,1,0.052632
4,2,2,2,6,6,0.57895
4,2,2,2,6,7,0.34211
4,2,2,2,6,8,0.026316
4,2,2,2,7,8,1
4,2,2,2,10,10,1
4,2,2,3,3,2,1
4,2,2,3,4,4,1
4,2,2,3,5,5,0.6875
4,2,2,3,5,6,0.3125
4,2,2,4,1,1,1
4,2,3,2,4,4,0.25
4,2,3,2,4,5,0.5
4,2,3,2,4,10,0.25
4,2,3,2,5,5,0.45455
4,2,3,2,5,6,0.54545
4,2,3,2,6,6,1
4,2,3,2,7,1,1
4,2,3,3,3,3,1
4,2,3,3,4,1,0.066667
4,2,3,3,4,4,0.66667
4,2,3,3,4,5,0.26667
4,2,3,3,5,2,1
4,2,3,3,6,1,1
4,2,3,3,7,1,1
4,2,4,1,1,2,1
4,2,4,2,4,4,1
4,2,4,4,4,2,1
4,3,3,3,2,2,1
4,3,3,3,3,3,0.25
4,3,3,3,3,4,0.75
4,3,3,3,4,3,0.33333
4,3,3,3,4,4,0.33333
4,3,3,3,4,5,0.33333
4,3,3,4,4,2,1
4,3,4,3,3,3,1
4,3,4,4,2,2,1
4,3,4,4,5,10,1
4,3,4,7,8,2,1
4,4,1,5,6,4,1
4,4,2,2,2,6,0.97436
4,4,2,2,2,7,0.025641
4,4,2,2,3,3,0.058824
4,4,2,2,3,5,0.94118
4,4,2,2,4,1,1
4,4,2,3,2,4,0.076923
4,4,2,3,2,5,0.76923
4,4,2,3,2,6,0.076923
4,4,2,3,2,7,0.076923
4,4,2,3,3,4,0.83333
4,4,2,3,3,5,0.055556
4,4,2,3,3,6,0.055556
4,4,2,3,3,7,0.055556
4,4,2,4,1,1,1
4,4,2,4,2,4,1
4,4,3,3,3,3,1
4,4,3,4,4,2,1
4,4,4,1,5,6,1
4,4,4,2,2,2,0.68889
4,4,4,2,2,3,0.26667
4,4,4,2,2,4,0.044444
4,4,4,2,3,2,0.41379
4,4,4,2,3,3,0.58621
4,4,4,2,4,1,0.5
4,4,4,2,4,2,0.5
4,4,4,3,3,3,1
4,4,4,3,4,4,1
4,4,4,4,1,5,1
4,4,4,4,2,2,0.5
4,4,4,4,2,3,0.5
4,4,4,4,4,2,0.25
4,4,4,4,4,4,0.75
4,4,5,1,1,1,0.33333
4,4,5,1,1,2,0.66667
4,4,5,1,2,1,0.076923
4,4,5,1,2,2,0.92308
4,4,5,2,2,2,0.75
4,4,5,2,2,3,0.25
4,4,5,2,3,2,0.66667
4,4,5,2,3,3,0.33333
4,4,5,5,5,5,1
4,4,5,10,10,10,1
4,4,6,1,1,3,1
4,4,7,1,1,1,1
4,4,8,1,5,6,1
4,4,9,7,1,9,1
4,5,1,1,1,8,1
4,5,1,1,2,7,1
4,5,1,2,1,7,1
4,5,1,2,2,6,1
4,5,1,2,3,3,1
4,5,2,2,2,5,0.83333
4,5,2,2,2,7,0.16667
4,5,2,2,3,4,1
4,5,2,3,2,4,1
4,5,2,3,3,3,1
4,5,4,1,1,1,0.66667
4,5,4,1,1,2,0.33333
4,5,4,1,2,1,0.75
4,5,4,1,2,2,0.25
4,5,4,2,2,2,0.84615
4,5,4,2,2,3,0.15385
4,5,4,2,3,2,0.5
4,5,4,2,3,3,0.5
4,5,5,1,1,1,1
4,5,5,5,1,9,1
4,5,5,5,5,1,0.027778
4,5,5,5,5,5,0.66667
4,5,5,5,5,6,0.30556
4,5,5,5,8,1,1
4,5,5,6,4,4,0.47059
4,5,5,6,4,5,0.52941
4,5,6,1,3,7,1
4,5,6,4,5,4,1
4,5,10,10,10,10,1
4,6,1,1,1,2,1
4,6,1,1,3,4,1
4,7,1,1,1,5,1
4,7,1,1,2,2,1
4,7,8,2,2,2,1
4,8,1,5,6,4,1
4,8,2,2,2,6,1
4,9,7,1,9,1,1
4,10,10,10,10,10,1
5,1,1,1,8,8,1
5,1,1,2,7,8,1
5,1,1,4,1,2,1
5,1,2,1,7,8,1
5,1,2,2,3,4,1
5,1,2,2,6,6,0.57143
5,1,2,2,6,7,0.42857
5,1,2,3,3,4,1
5,1,4,5,5,5,0.5
5,1,4,5,5,6,0.5
5,1,8,8,2,2,1
5,1,9,10,10,10,1
5,2,2,2,4,1,1
5,2,2,2,5,5,0.2
5,2,2,2,5,6,0.8
5,2,2,2,6,7,1
5,2,2,2,7,1,1
5,2,2,3,4,4,0.33333
5,2,2,3,4,5,0.66667
5,2,3,2,4,4,0.5
5,2,3,2,4,5,0.5
5,2,3,3,3,3,1
5,4,1,1,1,8,1
5,4,1,1,2,7,1
5,4,1,2,1,5,0.14286
5,4,1,2,1,7,0.85714
5,4,1,2,2,6,1
5,4,2,2,2,5,0.90909
5,4,2,2,2,10,0.090909
5,4,2,2,3,4,1
5,4,2,3,2,4,1
5,4,2,3,3,3,1
5,4,3,3,3,3,1
5,4,4,2,2,3,1
5,4,4,4,2,2,1
5,5,1,1,1,8,1
5,5,1,1,4,1,1
5,5,1,2,2,6,1
5,5,1,2,3,3,1
5,5,1,4,5,5,1
5,5,1,8,8,2,1
5,5,1,9,10,10,1
5,5,2,2,3,4,1
5,5,4,1,2,1,1
5,5,4,4,2,2,1
5,5,4,4,4,2,1
5,5,5,1,1,4,1
5,5,5,1,2,2,0.66667
5,5,5,1,2,3,0.33333
5,5,5,1,4,5,1
5,5,5,1,8,8,1
5,5,5,1,9,10,1
5,5,5,2,2,3,1
5,5,5,4,1,2,1
5,5,5,4,4,2,1
5,5,5,5,1,1,0.2
5,5,5,5,1,2,0.4
5,5,5,5,1,4,0.2
5,5,5,5,1,8,0.2
5,5,5,5,2,2,1
5,5,5,5,4,1,0.5
5,5,5,5,4,4,0.5
5,5,5,5,5,1,0.028169
5,5,5,5,5,2,0.0070423
5,5,5,5,5,4,0.014085
5,5,5,5,5,5,0.70423
5,5,5,5,5,6,0.22535
5,5,5,5,5,8,0.014085
5,5,5,5,5,10,0.0070423
5,5,5,5,6,4,0.97674
5,5,5,5,6,5,0.023256
5,5,5,5,8,1,1
5,5,5,5,10,10,1
5,5,5,6,4,4,0.58491
5,5,5,6,4,5,0.39623
5,5,5,6,4,6,0.018868
5,5,5,6,5,5,1
5,5,5,6,6,1,1
5,5,5,8,1,4,0.33333
5,5,5,8,1,5,0.66667
5,5,5,10,10,10,1
5,5,6,4,4,4,0.69231
5,5,6,4,4,5,0.25641
5,5,6,4,4,6,0.025641
5,5,6,4,4,8,0.025641
5,5,6,4,5,4,0.5
5,5,6,4,5,5,0.5
5,5,6,4,6,1,1
5,5,6,5,5,5,1
5,5,6,6,1,2,0.5
5,5,6,6,1,5,0.5
5,5,6,6,2,2,1
5,5,8,1,4,5,1
5,5,8,1,5,5,0.5
5,5,8,1,5,6,0.5
5,5,8,1,6,6,1
5,5,10,10,10,10,1
5,6,1,3,7,3,1
5,6,4,4,4,2,0.97436
5,6,4,4,4,3,0.025641
5,6,4,4,5,1,0.41667
5,6,4,4,5,2,0.58333
5,6,4,4,6,1,1
5,6,4,4,8,1,1
5,6,4,5,4,1,0.21053
5,6,4,5,4,2,0.78947
5,6,4,5,5,5,0.73077
5,6,4,5,5,6,0.26923
5,6,4,6,1,1,1
5,6,5,5,5,5,0.5
5,6,5,5,5,6,0.5
5,6,6,1,2,1,1
5,6,6,1,5,5,0.5
5,6,6,1,5,6,0.5
5,6,6,2,2,3,1
5,7,1,4,4,5,1
5,8,1,4,5,5,1
5,8,1,5,5,5,1
5,8,1,5,6,4,1
5,8,1,6,6,4,1
5,10,10,10,10,10,1
6,1,1,1,2,2,1
6,1,1,2,4,4,1
6,1,1,3,4,5,1
6,1,2,1,7,8,1
6,1,2,2,6,6,1
6,1,3,7,3,3,1
6,1,4,5,5,1,1
6,1,5,5,5,1,1
6,1,5,6,4,5,1
6,2,2,3,4,5,1
6,3,3,3,2,3,1
6,4,3,3,3,2,1
6,4,4,4,2,2,0.61818
6,4,4,4,2,3,0.36364
6,4,4,4,2,4,0.018182
6,4,4,4,3,3,0.5
6,4,4,4,3,4,0.5
6,4,4,4,4,4,1
6,4,4,5,1,1,0.11111
6,4,4,5,1,2,0.88889
6,4,4,5,2,2,0.66667
6,4,4,5,2,3,0.33333
6,4,4,6,1,1,1
6,4,4,7,1,1,1
6,4,4,8,1,5,1
6,4,5,1,2,3,1
6,4,5,4,1,1,0.28571
6,4,5,4,1,2,0.71429
6,4,5,4,2,2,0.64706
6,4,5,4,2,3,0.35294
6,4,5,5,5,1,0.04
6,4,5,5,5,5,0.92
6,4,5,5,5,8,0.04
6,4,5,5,6,4,1
6,4,5,6,1,3,1
6,4,6,1,1,1,1
6,4,8,2,2,2,1
6,5,5,5,5,5,1
6,5,5,5,6,4,1
6,6,1,2,1,7,1
6,6,1,2,2,6,1
6,6,1,5,5,5,1
6,6,1,5,6,4,1
6,6,2,2,3,4,1
6,6,4,4,4,2,0.88889
6,6,4,4,4,3,0.055556
6,6,4,4,4,4,0.055556
6,6,4,4,5,1,0.6
6,6,4,4,5,2,0.4
6,6,4,4,7,1,1
6,6,4,5,1,2,1
6,6,4,5,4,1,0.6
6,6,4,5,4,2,0.4
6,6,4,5,5,5,0.66667
6,6,4,5,5,6,0.33333
6,6,4,5,6,1,1
6,6,4,8,2,2,1
6,7,1,2,2,2,1
6,7,3,3,3,4,0.90909
6,7,3,3,3,5,0.090909
6,7,3,3,4,3,1
6,7,3,4,1,3,1
6,7,3,4,3,3,1
6,7,3,4,4,2,1
6,8,1,9,10,10,1
7,1,1,1,5,6,1
7,1,1,2,2,5,1
7,1,2,2,2,5,1
7,1,3,2,2,3,1
7,1,4,4,5,5,1
7,1,4,5,5,6,1
7,1,5,6,4,4,0.5
7,1,5,6,4,5,0.5
7,1,9,1,1,2,1
7,3,3,3,4,4,0.46154
7,3,3,3,4,5,0.46154
7,3,3,3,4,7,0.076923
7,3,3,3,5,5,1
7,3,3,4,3,3,0.4
7,3,3,4,3,4,0.6
7,3,4,1,3,4,1
7,3,4,3,3,3,0.66667
7,3,4,3,3,4,0.33333
7,3,4,4,2,2,0.71429
7,3,4,4,2,3,0.28571
7,4,4,5,1,2,1
7,5,7,1,4,4,1
7,6,4,3,3,3,1
7,6,4,4,5,1,1
7,7,3,3,3,4,1
7,7,3,4,3,3,1
7,7,4,4,5,1,1
7,8,1,1,2,2,1
7,8,2,2,2,5,0.25
7,8,2,2,2,6,0.75
7,8,2,2,3,5,1
7,8,2,3,2,5,1
7,8,2,3,3,4,1
7,8,3,1,2,6,1
8,1,1,2,2,5,1
8,1,4,5,5,6,1
8,1,4,5,6,4,1
8,1,5,5,5,5,1
8,1,5,6,4,4,0.5
8,1,5,6,4,5,0.5
8,1,6,6,4,5,1
8,1,9,10,10,10,1
8,2,2,2,5,5,1
8,2,2,2,6,6,0.5
8,2,2,2,6,7,0.5
8,2,2,3,5,5,0.5
8,2,2,3,5,6,0.5
8,2,3,2,5,5,1
8,2,3,3,4,4,1
8,3,1,2,6,6,1
8,6,6,4,4,4,1
8,8,2,2,2,6,1
8,8,2,2,3,5,1
8,8,2,3,2,5,1
8,9,1,1,2,7,1
8,9,1,3,3,3,1
9,1,1,2,7,6,0.5
9,1,1,2,7,8,0.5
9,1,3,3,3,3,1
9,2,3,3,3,4,1
9,7,1,9,1,1,1
9,10,10,10,10,10,1
10,1,5,5,5,6,1
10,1,9,2,3,3,1
10,1,10,10,10,10,1
10,2,6,3,3,3,1
10,5,2,2,2,4,1
10,5,5,5,5,5,1
10,6,4,4,4,2,1
10,8,1,4,5,6,1
10,10,1,5,5,5,1
10,10,1,9,2,3,1
10,10,1,10,10,10,1
10,10,2,6,3,3,1
10,10,5,2,2,2,1
10,10,5,5,5,5,1
10,10,6,4,4,4,1
10,10,8,1,4,5,1
10,10,10,1,5,5,1
10,10,10,1,9,2,1
10,10,10,1,10,10,1
10,10,10,2,6,3,1
10,10,10,5,2,2,1
10,10,10,5,5,5,1
10,10,10,6,4,4,1
10,10,10,8,1,4,1
10,10,10,10,1,5,0.33333
10,10,10,10,1,9,0.33333
10,10,10,10,1,10,0.33333
10,10,10,10,2,6,1
10,10,10,10,5,2,1
10,10,10,10,6,4,1
10,10,10,10,8,1,1
10,10,10,10,10,1,0.039474
10,10,10,10,10,2,0.013158
10,10,10,10,10,5,0.013158
10,10,10,10,10,6,0.013158
10,10,10,10,10,8,0.013158
10,10,10,10,10,10,0.90789
