4,4,5,1,3,4,1
4,4,5,1,4,2,0.16667
4,4,5,1,4,4,0.83333
4,4,5,1,5,1,1
4,4,5,1,6,1,1
4,4,5,5,4,6,1
4,4,5,6,3,4,1
4,4,6,1,3,5,1
4,4,6,1,4,4,1
4,4,6,1,5,1,1
4,4,6,1,6,1,1
4,4,6,2,4,4,1
4,4,6,2,6,4,1
4,4,6,3,4,3,1
4,4,6,4,3,6,1
4,4,6,4,4,2,0.071429
4,4,6,4,4,4,0.78571
4,4,6,4,4,6,0.14286
4,4,6,4,6,5,1
4,4,6,5,1,4,1
4,4,6,5,6,2,1
4,4,6,6,4,4,1
4,4,6,6,6,6,1
4,4,6,8,10,10,1
4,4,10,10,10,10,1
4,5,1,3,4,2,1
4,5,1,4,2,4,1
4,5,1,4,4,2,0.16667
4,5,1,4,4,3,0.16667
4,5,1,4,4,4,0.33333
4,5,1,4,4,5,0.16667
4,5,1,4,4,6,0.16667
4,5,1,5,1,4,1
4,5,1,6,1,4,1
4,5,1,6,4,4,1
4,5,3,2,4,6,1
4,5,4,4,5,1,1
4,5,4,6,4,10,1
4,5,5,4,6,4,1
4,5,5,5,4,3,1
4,5,5,5,7,8,1
4,5,6,3,4,3,1
4,5,6,3,6,3,1
4,5,6,5,4,4,0.5
4,5,6,5,4,6,0.5
4,6,1,2,2,2,1
4,6,1,3,5,2,1
4,6,1,4,4,2,0.33333
4,6,1,4,4,4,0.66667
4,6,1,5,1,4,1
4,6,1,5,5,1,1
4,6,1,5,6,3,1
4,6,1,6,1,4,1
4,6,2,2,2,2,1
4,6,2,3,3,3,1
4,6,2,3,4,4,1
4,6,2,3,6,1,1
4,6,2,4,4,4,0.5
4,6,2,4,4,5,0.5
4,6,2,6,4,4,1
4,6,2,7,3,4,1
4,6,3,1,3,4,1
4,6,3,3,3,3,1
4,6,3,4,1,5,1
4,6,3,4,3,2,1
4,6,3,6,4,6,1
4,6,4,3,3,1,1
4,6,4,3,4,3,1
4,6,4,3,6,3,1
4,6,4,4,2,2,0.5
4,6,4,4,2,6,0.5
4,6,4,4,4,3,0.076923
4,6,4,4,4,4,0.76923
4,6,4,4,4,6,0.15385
4,6,4,4,6,1,0.25
4,6,4,4,6,2,0.25
4,6,4,4,6,6,0.25
4,6,4,4,6,8,0.25
4,6,4,5,5,5,1
4,6,4,5,6,5,1
4,6,4,6,3,1,1
4,6,4,6,4,3,0.090909
4,6,4,6,4,4,0.090909
4,6,4,6,4,6,0.81818
4,6,4,6,5,5,1
4,6,4,6,7,6,1
4,6,4,10,10,10,1
4,6,5,1,4,4,1
4,6,5,5,4,6,1
4,6,5,6,2,4,1
4,6,6,4,4,4,1
4,6,6,4,6,4,1
4,6,6,5,4,4,1
4,6,6,6,6,6,0.5
4,6,6,6,6,7,0.5
4,6,6,8,7,3,1
4,6,7,6,5,6,1
4,6,7,7,8,8,1
4,6,8,10,10,10,1
4,6,9,10,10,10,1
4,7,3,6,4,5,1
4,8,3,6,6,5,1
4,8,4,3,2,2,1
4,8,7,6,2,3,1
4,10,2,3,1,2,1
4,10,3,3,3,4,1
4,10,10,8,10,2,1
4,10,10,10,10,10,1
5,1,2,3,3,2,1
5,1,3,4,2,3,1
5,1,3,6,1,4,1
5,1,4,2,4,3,1
5,1,4,4,2,4,1
5,1,4,4,3,1,1
5,1,4,4,4,4,0.375
5,1,4,4,4,5,0.375
5,1,4,4,4,6,0.25
5,1,4,4,5,1,1
5,1,4,4,6,2,1
5,1,5,1,4,4,1
5,1,6,1,4,4,1
5,1,6,4,4,3,1
5,2,2,1,3,4,1
5,2,3,4,1,2,1
5,2,4,6,2,3,1
5,3,2,2,3,3,1
5,3,2,4,4,3,1
5,3,2,4,6,6,1
5,3,3,4,3,2,1
5,3,6,6,1,4,1
5,4,3,4,4,2,1
5,4,3,4,10,2,1
5,4,4,2,2,2,1
5,4,4,4,2,4,1
5,4,4,4,3,4,1
5,4,4,4,4,6,1
5,4,4,5,1,4,1
5,4,5,6,5,4,1
5,4,6,4,5,5,1
5,4,6,4,6,4,0.5
5,4,6,4,6,7,0.5
5,4,6,4,10,10,1
5,4,6,5,1,4,1
5,5,1,3,6,1,1
5,5,4,3,4,10,1
5,5,4,6,4,5,1
5,5,4,6,5,1,1
5,5,5,4,3,4,1
5,5,5,7,8,10,1
5,5,7,8,10,10,1
5,5,7,10,10,10,1
5,6,2,4,3,2,1
5,6,3,4,3,4,1
5,6,3,5,7,10,1
5,6,3,6,1,6,1
5,6,3,6,3,6,1
5,6,4,6,2,3,1
5,6,5,4,4,4,1
5,6,5,4,5,6,1
5,6,5,4,6,4,1
5,6,5,5,7,10,1
5,6,6,3,4,5,1
5,6,7,7,6,6,1
5,7,3,8,2,8,1
5,7,8,10,10,10,1
5,7,10,6,7,7,1
5,7,10,10,10,10,1
5,8,6,4,6,6,1
5,10,6,6,2,3,1
6,1,2,2,2,2,0.5
6,1,2,2,2,3,0.5
6,1,3,4,3,3,1
6,1,3,5,2,4,1
6,1,4,3,3,4,1
6,1,4,4,2,2,0.5
6,1,4,4,2,5,0.5
6,1,4,4,4,2,0.2
6,1,4,4,4,3,0.2
6,1,4,4,4,4,0.4
6,1,4,4,4,5,0.2
6,1,5,1,4,4,1
6,1,5,5,1,3,1
6,1,5,6,3,6,1
6,1,6,1,4,3,1
6,1,6,2,3,3,1
6,2,2,2,2,2,1
6,2,2,2,4,2,0.5
6,2,2,2,4,4,0.5
6,2,3,2,3,3,1
6,2,3,3,3,3,1
6,2,3,3,4,4,1
6,2,3,4,2,3,1
6,2,3,4,4,6,1
6,2,3,6,1,4,1
6,2,4,1,3,3,1
6,2,4,3,2,4,1
6,2,4,3,4,4,1
6,2,4,4,4,4,1
6,2,4,4,5,1,1
6,2,6,4,4,6,1
6,2,7,3,4,6,1
6,3,1,3,4,3,1
6,3,2,2,3,3,1
6,3,2,3,3,3,1
6,3,3,3,2,3,1
6,3,3,3,3,3,1
6,3,3,4,3,3,1
6,3,4,1,5,3,1
6,3,4,3,2,4,1
6,3,4,3,4,4,1
6,3,4,3,5,4,1
6,3,4,4,4,4,0.66667
6,3,4,4,4,6,0.33333
6,3,4,5,1,6,1
6,3,5,6,4,6,1
6,3,5,7,10,6,1
6,3,6,1,6,2,1
6,3,6,3,6,3,0.5
6,3,6,3,6,4,0.5
6,3,6,4,4,6,1
6,3,6,4,6,4,1
6,4,1,4,6,1,1
6,4,2,2,2,2,1
6,4,2,2,4,2,1
6,4,3,3,1,2,1
6,4,3,4,3,1,1
6,4,3,4,4,4,1
6,4,3,6,3,5,1
6,4,4,2,2,2,0.75
6,4,4,2,2,4,0.25
6,4,4,2,4,3,1
6,4,4,2,6,4,1
6,4,4,3,6,10,1
6,4,4,4,2,4,1
6,4,4,4,3,3,1
6,4,4,4,4,3,0.076923
6,4,4,4,4,4,0.92308
6,4,4,4,6,1,0.33333
6,4,4,4,6,4,0.66667
6,4,4,4,10,10,1
6,4,4,5,1,4,1
6,4,4,6,1,6,1
6,4,4,6,2,4,1
6,4,4,6,3,4,1
6,4,4,6,4,4,1
6,4,4,6,6,4,0.5
6,4,4,6,6,6,0.5
6,4,4,6,8,10,1
6,4,5,3,2,4,1
6,4,5,4,6,4,1
6,4,5,5,5,4,1
6,4,5,6,3,6,1
6,4,5,6,5,4,1
6,4,6,2,3,4,1
6,4,6,3,1,3,1
6,4,6,4,3,3,0.5
6,4,6,4,3,4,0.5
6,4,6,4,4,6,1
6,4,6,4,6,3,0.045455
6,4,6,4,6,4,0.95455
6,4,6,5,5,4,1
6,4,6,6,5,4,1
6,4,6,7,6,5,1
6,4,6,7,7,8,1
6,4,6,9,10,10,1
6,4,7,3,6,4,1
6,4,10,10,8,10,1
6,4,10,10,10,10,1
6,5,1,4,4,4,1
6,5,3,6,6,1,1
6,5,4,4,4,2,0.5
6,5,4,4,4,3,0.5
6,5,4,5,6,5,1
6,5,4,6,4,6,1
6,5,5,4,6,5,1
6,5,5,7,10,10,1
6,5,6,2,4,3,1
6,5,6,5,5,7,1
6,5,6,7,7,6,1
6,5,8,6,4,6,1
6,6,1,4,4,4,1
6,6,2,3,3,4,1
6,6,3,4,5,1,1
6,6,4,4,4,2,0.2
6,6,4,4,4,4,0.6
6,6,4,4,4,6,0.2
6,6,4,6,4,6,1
6,6,4,7,3,6,1
6,6,5,4,4,4,1
6,6,5,6,7,7,1
6,6,5,8,6,4,1
6,6,6,4,4,4,1
6,6,6,6,4,4,1
6,6,6,6,6,4,0.25
6,6,6,6,6,6,0.5
6,6,6,6,6,7,0.25
6,6,6,6,7,5,0.5
6,6,6,6,7,6,0.5
6,6,6,7,5,6,1
6,6,6,7,6,9,1
6,6,7,5,6,5,1
6,6,7,6,9,5,1
6,6,8,7,3,6,1
6,6,10,10,2,10,1
6,6,10,10,10,10,1
6,7,5,6,5,4,1
6,7,6,5,6,5,1
6,7,6,7,8,8,1
6,7,6,9,5,10,1
6,7,7,6,6,4,1
6,7,7,8,8,8,1
6,7,7,9,8,7,1
6,7,8,8,5,7,1
6,7,8,8,10,1,1
6,8,7,3,6,4,1
6,8,7,6,7,6,1
6,8,10,10,10,10,1
6,9,5,10,6,6,1
6,9,10,10,10,10,1
6,10,10,2,10,10,1
6,10,10,10,9,1,1
6,10,10,10,10,6,0.5
6,10,10,10,10,10,0.5
7,1,2,2,2,2,1
7,2,1,6,4,6,1
7,2,7,3,6,4,1
7,2,8,2,2,2,1
7,3,4,6,1,5,1
7,3,6,4,4,5,1
7,3,6,4,5,6,1
7,3,6,4,6,4,0.5
7,3,6,4,6,7,0.5
7,3,7,2,1,6,1
7,3,7,2,8,2,1
7,3,7,3,7,2,0.25
7,3,7,3,7,3,0.75
7,3,8,2,8,2,1
7,4,8,3,6,6,1
7,5,6,5,4,5,1
7,6,2,3,2,3,1
7,6,5,6,5,5,1
7,6,6,4,7,3,1
7,6,6,6,6,6,1
7,6,7,6,7,8,1
7,6,7,8,8,5,1
7,6,8,7,6,7,1
7,6,9,5,10,6,1
7,6,10,10,10,10,1
7,7,6,6,4,7,1
7,7,6,6,6,6,1
7,7,6,8,7,6,1
7,7,8,8,8,9,1
7,7,9,8,7,7,1
7,8,8,5,7,3,1
7,8,8,8,9,9,1
7,8,8,10,1,7,1
7,8,10,10,10,10,1
7,9,8,7,7,6,1
7,9,10,10,10,6,1
7,10,6,7,7,9,1
7,10,8,10,10,10,1
7,10,10,10,10,10,1
8,2,2,2,3,3,1
8,2,8,2,8,2,0.66667
8,2,8,2,8,7,0.33333
8,2,8,7,7,6,1
8,3,6,6,5,8,1
8,4,3,2,2,2,1
8,5,7,3,8,2,1
8,6,4,6,6,5,1
8,7,3,6,4,4,1
8,7,6,2,3,2,1
8,7,6,7,6,7,1
8,7,7,6,6,6,1
8,7,7,6,8,7,1
8,8,5,7,3,8,1
8,8,8,9,9,9,1
8,8,9,9,9,10,1
8,8,10,1,7,2,1
8,9,9,9,10,9,1
8,10,1,7,2,7,1
8,10,2,10,10,3,1
8,10,10,10,10,10,1
9,1,3,4,3,7,1
9,1,9,1,9,1,1
9,1,9,1,10,1,1
9,1,10,1,9,1,1
9,1,10,1,10,1,1
9,5,10,6,6,2,1
9,6,4,4,4,10,1
9,7,4,8,3,6,1
9,8,7,7,6,8,1
9,9,9,10,9,10,1
9,9,10,9,10,10,1
9,10,9,10,10,1,1
9,10,10,1,9,6,1
9,10,10,10,6,4,1
9,10,10,10,10,6,0.5
9,10,10,10,10,10,0.5
10,1,7,2,7,3,1
10,1,9,1,3,4,1
10,1,9,1,9,1,1
10,1,9,1,10,1,1
10,1,9,6,4,4,1
10,1,10,1,9,1,1
10,2,3,1,2,3,1
10,2,10,10,3,3,1
10,2,10,10,10,9,1
10,3,3,2,2,3,1
10,3,3,3,4,8,1
10,3,5,4,3,4,1
10,4,4,2,3,4,1
10,5,6,3,5,7,1
10,6,2,4,3,4,1
10,6,4,3,4,4,1
10,6,4,4,2,4,1
10,6,4,6,9,10,1
10,6,6,2,3,3,1
10,6,6,10,10,2,0.5
10,6,6,10,10,10,0.5
10,6,7,7,9,8,1
10,7,3,6,4,6,1
10,7,6,10,10,10,1
10,7,9,10,10,10,1
10,7,10,8,10,10,1
10,8,10,2,10,10,1
10,8,10,10,10,10,1
10,9,1,9,1,9,1
10,9,7,4,8,3,1
10,9,10,10,1,9,1
10,10,1,9,6,4,1
10,10,2,10,10,10,1
10,10,3,3,2,2,1
10,10,3,5,4,3,1
10,10,4,4,2,3,1
10,10,5,6,3,5,1
10,10,6,2,4,3,1
10,10,6,4,3,4,1
10,10,6,4,4,2,1
10,10,6,4,6,9,1
10,10,6,6,10,10,1
10,10,7,3,6,4,1
10,10,7,6,10,10,1
10,10,7,9,10,10,1
10,10,7,10,8,10,1
10,10,8,10,2,10,1
10,10,9,1,9,1,1
10,10,9,7,4,8,1
10,10,10,3,5,4,1
10,10,10,4,4,2,1
10,10,10,5,6,3,1
10,10,10,6,2,4,1
10,10,10,6,4,3,0.33333
10,10,10,6,4,4,0.33333
10,10,10,6,4,6,0.33333
10,10,10,6,6,10,1
10,10,10,7,3,6,1
10,10,10,7,6,10,1
10,10,10,7,9,10,1
10,10,10,7,10,8,1
10,10,10,9,1,9,1
10,10,10,9,7,4,1
10,10,10,10,3,5,1
10,10,10,10,4,4,1
10,10,10,10,5,6,1
10,10,10,10,6,2,0.2
10,10,10,10,6,4,0.4
10,10,10,10,6,6,0.4
10,10,10,10,7,3,0.25
10,10,10,10,7,6,0.25
10,10,10,10,7,9,0.25
10,10,10,10,7,10,0.25
10,10,10,10,10,3,0.0035461
10,10,10,10,10,4,0.0035461
10,10,10,10,10,5,0.0035461
10,10,10,10,10,6,0.010638
10,10,10,10,10,7,0.014184
10,10,10,10,10,10,0.96454
