24,28,17,18,18,8,1
24,28,19,16,21,6,1
24,28,19,23,19,3,1
24,28,29,28,49,49,1
24,29,19,18,19,6,1
24,29,19,24,19,9,1
24,29,29,14,19,19,1
24,31,18,16,19,8,1
24,33,12,13,11,18,1
24,34,3,29,36,8,1
24,34,14,19,19,9,1
24,41,9,36,49,46,1
24,46,48,47,48,17,1
25,11,23,8,26,3,1
25,21,24,25,23,22,1
25,23,21,23,21,30,1
25,23,22,26,18,25,1
25,25,21,24,25,23,1
25,26,24,18,28,16,1
25,30,16,21,13,10,1
26,1,9,8,27,33,1
26,3,5,8,2,8,1
26,4,6,6,24,23,1
26,8,36,12,3,9,1
26,14,1,8,7,28,1
26,16,19,18,7,8,1
26,17,18,31,6,2,1
26,18,17,18,6,6,1
26,18,17,18,9,6,1
26,18,17,18,11,9,1
26,18,17,22,2,6,1
26,18,17,23,6,14,1
26,18,19,18,9,6,1
26,18,25,30,16,21,1
26,18,29,28,34,23,1
26,19,18,17,8,6,1
26,19,21,21,23,24,1
26,19,23,24,8,7,1
26,24,3,32,34,13,1
26,24,18,28,16,28,1
26,24,21,16,24,34,1
26,26,18,19,18,9,1
26,26,24,3,32,34,1
26,26,39,8,12,11,1
26,27,17,27,16,16,1
26,28,7,13,11,19,1
26,28,16,17,23,4,1
26,28,17,18,26,1,1
26,28,19,18,17,8,1
26,29,16,24,23,24,1
26,31,13,17,17,7,1
26,32,12,16,16,8,1
26,32,17,2,27,32,1
26,33,14,13,12,18,1
26,34,11,13,17,13,1
26,36,13,18,17,8,1
26,39,8,12,11,18,1
27,3,11,19,18,46,1
27,16,16,13,7,7,1
27,16,17,22,7,13,1
27,16,22,12,7,11,1
27,17,17,21,3,6,1
27,17,27,16,16,13,1
27,18,16,19,6,6,0.5
27,18,16,19,6,8,0.5
27,18,16,24,1,6,1
27,18,17,18,9,13,1
27,18,19,23,2,8,1
27,18,24,16,8,9,1
27,18,26,14,1,8,1
27,18,27,21,22,12,1
27,21,22,12,18,11,1
27,22,20,23,22,28,1
27,23,17,17,17,17,1
27,23,19,18,17,8,1
27,26,16,19,18,7,1
27,28,6,6,9,28,1
27,31,12,12,17,11,1
27,31,31,12,16,17,1
27,32,14,18,14,14,1
27,33,14,13,14,18,1
27,33,16,14,16,8,1
27,38,6,11,14,18,1
28,2,1,11,19,18,1
28,3,5,8,8,13,1
28,6,6,9,28,32,1
28,7,13,11,19,31,1
28,12,8,9,11,16,1
28,16,17,23,4,6,1
28,16,19,21,3,7,1
28,16,22,11,7,7,1
28,16,22,22,22,21,1
28,16,24,16,6,9,1
28,16,24,21,23,24,1
28,16,28,21,25,11,1
28,17,18,16,4,6,1
28,17,18,18,8,6,0.5
28,17,18,18,8,28,0.5
28,17,18,24,3,2,1
28,17,18,26,1,9,1
28,17,18,26,4,6,1
28,19,16,21,6,9,1
28,19,18,17,8,6,1
28,19,23,17,3,6,1
28,19,23,19,3,2,1
28,20,18,17,13,8,1
28,21,22,22,1,7,1
28,21,25,11,23,8,1
28,22,22,15,17,8,1
28,26,17,18,31,6,1
28,26,18,17,18,9,1
28,26,19,21,21,23,1
28,27,16,17,22,7,1
28,27,18,16,19,6,1
28,27,18,24,16,8,1
28,27,18,26,14,1,1
28,28,20,18,17,13,1
28,29,28,49,49,19,1
28,31,11,14,18,12,1
28,31,12,21,23,31,1
28,31,14,16,28,2,1
28,31,17,2,27,31,1
28,32,13,11,14,16,1
28,32,13,17,13,11,1
28,32,15,21,13,7,1
28,34,23,27,3,11,1
28,36,9,16,16,8,1
28,49,49,19,19,21,1
29,14,19,19,9,14,1
29,16,3,32,38,6,1
29,16,19,16,9,8,1
29,16,24,23,24,23,1
29,18,24,18,7,8,1
29,18,27,18,16,24,1
29,19,18,19,6,6,1
29,19,24,19,9,9,1
29,19,24,24,24,24,1
29,24,21,16,28,22,1
29,26,18,17,18,11,1
29,26,28,7,13,11,1
29,28,17,18,16,4,1
29,28,34,23,27,3,1
29,28,49,49,19,19,1
29,29,14,19,19,9,1
29,29,19,24,24,24,1
29,31,11,13,14,18,1
29,31,11,18,11,19,1
29,31,41,14,18,34,1
29,34,14,19,24,4,1
29,36,8,16,16,9,1
30,16,21,13,10,15,1
30,20,21,23,18,5,1
30,21,11,20,13,8,1
31,1,4,3,7,23,1
31,6,2,13,22,22,1
31,11,13,14,18,17,1
31,11,14,18,12,18,1
31,11,18,11,19,8,1
31,12,12,17,11,18,1
31,12,16,17,7,6,1
31,12,21,23,31,13,1
31,13,17,17,7,6,0.66667
31,13,17,17,7,11,0.33333
31,14,16,28,2,1,1
31,17,2,27,31,12,1
31,18,16,19,8,12,1
31,30,21,11,20,13,1
31,31,12,16,17,7,1
31,33,17,3,26,34,1
31,34,11,11,14,18,1
31,36,9,8,7,28,1
31,37,6,13,11,17,1
31,41,14,18,34,1,1
31,44,3,7,13,21,1
32,2,12,11,18,11,1
32,3,22,28,19,23,1
32,12,16,16,8,32,1
32,13,11,14,16,23,1
32,13,17,13,11,19,1
32,14,18,14,14,18,1
32,15,21,13,7,13,1
32,17,2,27,32,14,1
32,34,13,18,19,6,1
32,34,14,19,14,14,1
32,38,6,6,9,28,1
33,12,13,11,18,21,1
33,14,13,12,18,21,1
33,14,13,14,18,17,1
33,16,14,16,8,11,1
33,17,3,26,34,11,1
34,1,3,19,11,18,1
34,3,3,9,11,8,1
34,3,29,36,8,16,1
34,11,11,14,18,2,1
34,11,13,17,13,24,1
34,13,18,19,6,8,1
34,14,19,14,14,14,1
34,14,19,19,9,9,1
34,14,19,24,4,9,1
34,14,23,9,14,14,1
34,23,27,3,11,19,1
34,34,14,23,9,14,1
34,36,38,46,47,48,1
34,39,14,14,14,14,1
36,8,16,16,9,13,1
36,9,8,7,26,28,1
36,9,8,7,28,26,1
36,9,16,16,8,9,1
36,12,3,9,21,23,1
36,13,18,17,8,16,1
36,26,18,29,28,34,1
36,36,9,8,7,26,1
36,38,46,47,48,49,1
36,44,1,11,9,23,1
36,49,46,48,47,48,1
37,3,11,24,21,21,1
37,3,39,48,47,48,1
37,6,13,11,17,21,1
37,48,46,47,47,47,1
38,6,6,9,28,32,1
38,6,11,14,18,22,1
38,41,48,49,48,48,1
38,46,47,48,49,46,1
39,4,14,4,34,34,1
39,8,9,8,22,3,1
39,8,12,11,18,22,1
39,14,14,14,14,14,1
39,44,9,19,4,24,1
39,46,48,47,48,47,1
39,48,47,48,48,47,1
40,41,9,8,14,18,1
41,9,8,14,18,24,1
41,9,36,49,46,48,1
41,14,18,34,1,3,1
41,48,49,48,48,49,1
43,1,31,44,3,7,1
44,1,11,9,23,22,1
44,3,7,13,21,44,1
44,6,6,14,28,32,1
44,9,19,4,24,14,1
46,34,36,38,46,47,1
46,39,8,9,8,22,1
46,46,46,49,48,47,1
46,46,49,48,47,48,1
46,46,49,49,49,49,1
46,47,47,47,48,47,1
46,47,48,49,46,39,1
46,48,46,34,36,38,1
46,48,46,49,26,8,1
46,48,46,49,48,46,1
46,48,47,48,17,28,1
46,48,47,48,46,48,0.5
46,48,47,48,46,49,0.5
46,48,47,48,47,48,1
46,49,26,8,36,12,1
46,49,36,26,18,29,1
46,49,46,46,49,49,1
46,49,46,48,46,34,0.5
46,49,46,48,46,49,0.5
46,49,48,46,46,46,1
46,49,48,47,48,1,1
46,49,49,49,49,49,1
46,50,48,10,13,8,1
47,23,16,9,6,6,1
47,46,48,46,49,48,1
47,47,47,48,47,23,1
47,47,48,47,23,16,1
47,48,1,39,46,48,1
47,48,17,28,17,18,1
47,48,46,48,47,48,1
47,48,46,49,36,26,1
47,48,46,49,46,46,0.5
47,48,46,49,46,48,0.5
47,48,47,23,16,9,1
47,48,47,48,49,49,1
47,48,48,47,46,48,1
47,48,49,46,39,8,1
47,48,49,49,49,49,1
48,1,39,46,48,47,1
48,10,13,8,23,21,1
48,17,28,17,18,26,1
48,46,34,36,38,46,1
48,46,46,46,49,48,1
48,46,47,47,47,48,1
48,46,48,47,48,46,1
48,46,49,26,8,36,1
48,46,49,36,26,18,1
48,46,49,46,46,49,1
48,46,49,46,48,46,1
48,46,49,48,46,46,1
48,47,23,16,9,6,1
48,47,46,48,46,49,1
48,47,48,1,39,46,1
48,47,48,17,28,17,1
48,47,48,46,48,47,1
48,47,48,46,49,46,1
48,47,48,47,48,49,1
48,47,48,48,47,46,1
48,47,48,49,49,49,1
48,48,47,46,48,46,1
48,48,49,49,49,49,1
48,49,46,39,8,9,1
48,49,48,48,49,49,1
48,49,49,49,49,49,1
49,4,39,4,14,4,1
49,4,39,44,9,19,1
49,19,19,21,3,2,1
49,26,8,36,12,3,1
49,34,39,14,14,14,1
49,36,26,18,29,28,1
49,46,39,8,9,8,1
49,46,46,49,49,49,1
49,46,48,46,34,36,1
49,46,48,46,49,26,1
49,46,48,47,48,46,1
49,48,46,46,46,49,1
49,48,47,48,1,39,1
49,48,48,49,49,49,1
49,49,4,39,4,14,1
49,49,4,39,44,9,1
49,49,19,19,21,3,1
49,49,34,39,14,14,1
49,49,49,4,39,4,0.5
49,49,49,4,39,44,0.5
49,49,49,34,39,14,1
49,49,49,49,4,39,1
49,49,49,49,34,39,1
49,49,49,49,49,4,0.090909
49,49,49,49,49,34,0.045455
49,49,49,49,49,49,0.86364
50,48,10,13,8,23,1
