21,6,8,14,31,4,1
21,9,8,7,23,21,1
21,9,8,9,1,18,1
21,14,6,11,6,9,1
21,16,3,6,7,28,1
21,16,3,6,9,11,1
21,16,8,6,9,21,1
21,18,1,4,1,38,1
21,18,1,6,8,17,1
21,18,2,3,6,19,1
21,18,2,6,8,29,1
21,18,7,8,6,24,1
21,18,16,19,13,17,1
21,18,17,18,9,8,1
21,19,1,8,2,33,1
21,19,3,2,3,36,1
21,19,6,6,14,18,1
21,19,6,8,7,21,1
21,19,6,11,9,18,1
21,21,3,4,7,18,1
21,21,23,21,14,6,1
21,21,23,23,22,28,1
21,21,23,24,23,22,1
21,21,23,29,18,17,1
21,21,24,21,26,18,1
21,21,24,23,21,24,0.5
21,21,24,23,21,29,0.5
21,21,24,23,22,23,1
21,21,24,23,24,21,1
21,21,24,28,17,18,0.5
21,21,24,28,17,28,0.5
21,21,24,28,19,16,1
21,21,24,48,47,48,1
21,21,25,28,2,28,1
21,21,28,17,18,16,1
21,21,28,19,18,19,1
21,21,29,16,8,2,1
21,21,29,18,17,18,1
21,21,29,18,19,19,1
21,21,29,18,22,23,1
21,22,21,23,21,22,1
21,22,21,28,17,17,1
21,22,27,16,16,18,1
21,22,27,26,2,22,1
21,22,28,16,19,19,1
21,23,21,14,6,11,1
21,23,21,21,23,23,1
21,23,21,21,24,21,1
21,23,21,22,21,28,1
21,23,21,22,27,16,1
21,23,21,24,21,18,0.5
21,23,21,24,21,23,0.5
21,23,21,24,23,29,1
21,23,21,26,19,21,1
21,23,21,29,16,19,1
21,23,22,21,23,24,1
21,23,22,22,26,16,1
21,23,22,23,21,21,0.5
21,23,22,23,21,24,0.25
21,23,22,23,21,26,0.25
21,23,22,23,26,19,1
21,23,23,22,28,26,1
21,23,24,23,22,23,1
21,23,24,23,27,18,1
21,23,24,23,28,18,1
21,23,26,17,17,18,1
21,23,27,16,33,1,1
21,23,27,18,16,24,1
21,23,27,18,21,19,0.33333
21,23,27,18,21,21,0.33333
21,23,27,18,21,24,0.33333
21,23,28,19,18,19,1
21,23,29,18,17,18,1
21,24,18,2,3,6,1
21,24,21,18,2,3,1
21,24,21,21,3,4,1
21,24,21,21,23,21,1
21,24,21,21,24,23,0.75
21,24,21,21,24,28,0.25
21,24,21,21,28,17,1
21,24,21,23,21,24,1
21,24,21,23,22,21,0.25
21,24,21,23,22,23,0.75
21,24,21,23,24,23,1
21,24,21,23,27,16,0.33333
21,24,21,23,27,18,0.66667
21,24,21,24,21,24,1
21,24,21,24,24,29,1
21,24,21,26,18,17,0.5
21,24,21,26,18,19,0.5
21,24,21,26,19,23,1
21,24,21,28,17,18,1
21,24,23,21,24,21,1
21,24,23,21,29,16,1
21,24,23,22,23,21,0.4
21,24,23,22,23,24,0.4
21,24,23,22,23,26,0.2
21,24,23,24,21,23,1
21,24,23,24,26,16,1
21,24,23,27,16,18,1
21,24,23,27,33,4,1
21,24,23,28,19,16,1
21,24,23,29,16,18,1
21,24,24,29,19,24,1
21,24,26,16,19,18,1
21,24,26,16,23,19,0.66667
21,24,26,16,23,22,0.33333
21,24,26,16,24,18,1
21,24,26,19,23,19,1
21,24,26,28,7,18,1
21,24,26,46,49,43,1
21,24,28,17,18,16,0.5
21,24,28,17,18,23,0.5
21,24,28,17,28,2,1
21,24,28,19,16,23,1
21,24,48,47,48,49,1
21,25,26,16,25,18,1
21,25,28,2,28,31,1
21,26,18,17,23,1,1
21,26,18,19,21,4,1
21,26,19,18,17,8,1
21,26,19,21,16,3,1
21,26,19,23,22,23,0.5
21,26,19,23,22,28,0.5
21,27,16,18,16,7,1
21,27,17,17,16,8,1
21,28,1,9,11,13,1
21,28,16,19,18,14,1
21,28,17,17,17,7,1
21,28,17,18,16,6,1
21,28,17,18,19,8,1
21,28,17,18,21,6,1
21,28,17,18,22,8,1
21,28,17,21,23,28,1
21,28,17,23,16,4,1
21,28,19,18,19,6,1
21,28,27,1,3,1,1
21,29,16,8,2,3,1
21,29,16,16,24,33,1
21,29,16,18,18,8,1
21,29,16,19,31,3,1
21,29,16,21,23,21,1
21,29,16,23,17,6,1
21,29,16,23,24,21,1
21,29,18,17,18,9,1
21,29,18,19,16,8,1
21,29,18,19,19,9,1
21,29,18,22,23,21,0.66667
21,29,18,22,23,26,0.33333
21,29,21,3,27,33,1
21,33,1,24,26,19,1
21,49,31,3,17,16,1
22,1,3,7,13,11,1
22,2,7,3,32,32,1
22,2,31,38,6,6,1
22,3,6,4,46,48,1
22,3,6,6,29,28,1
22,3,6,9,26,31,1
22,3,22,28,19,23,1
22,3,31,39,6,6,1
22,8,6,6,29,28,1
22,8,6,9,16,1,1
22,8,8,8,23,28,1
22,8,11,9,21,21,1
22,8,12,13,12,13,1
22,13,11,13,2,8,1
22,16,8,9,8,22,1
22,18,2,8,2,33,1
22,21,18,1,6,8,1
22,21,23,21,21,23,1
22,21,23,21,22,21,0.5
22,21,23,21,22,27,0.5
22,21,23,24,23,22,0.5
22,21,23,24,23,27,0.5
22,21,23,26,17,17,1
22,21,24,21,23,27,1
22,21,28,17,17,17,1
22,22,2,31,38,6,1
22,22,21,18,1,6,1
22,22,21,23,21,21,0.5
22,22,21,23,21,22,0.5
22,22,21,23,26,17,1
22,22,22,21,23,21,0.5
22,22,22,21,23,26,0.5
22,22,23,22,22,22,1
22,22,23,22,23,17,1
22,22,26,16,18,18,1
22,23,12,9,8,8,1
22,23,16,4,1,1,1
22,23,16,9,6,13,1
22,23,17,27,2,1,1
22,23,21,21,24,23,0.66667
22,23,21,21,24,28,0.33333
22,23,21,21,29,16,0.33333
22,23,21,21,29,18,0.66667
22,23,21,23,22,23,1
22,23,21,24,21,21,0.375
22,23,21,24,21,23,0.25
22,23,21,24,21,26,0.25
22,23,21,24,21,28,0.125
22,23,21,24,26,16,0.66667
22,23,21,24,26,28,0.16667
22,23,21,24,26,46,0.16667
22,23,21,26,19,18,1
22,23,21,49,31,3,1
22,23,22,22,22,21,1
22,23,22,23,17,27,1
22,23,22,23,24,23,1
22,23,22,28,17,18,1
22,23,24,23,22,3,0.16667
22,23,24,23,22,23,0.5
22,23,24,23,22,28,0.33333
22,23,24,23,24,24,1
22,23,24,23,27,23,1
22,23,24,23,47,48,1
22,23,24,27,19,21,1
22,23,24,28,17,18,0.5
22,23,24,28,17,19,0.5
22,23,26,19,16,16,0.33333
22,23,26,19,16,18,0.33333
22,23,26,19,16,21,0.16667
22,23,26,19,16,23,0.16667
22,23,26,29,1,24,1
22,23,27,18,24,23,1
22,26,16,18,18,7,1
22,26,28,46,36,37,1
22,27,16,16,18,7,1
22,27,16,22,22,2,1
22,27,26,2,22,28,1
22,28,11,4,9,9,1
22,28,16,19,16,6,1
22,28,16,19,19,9,1
22,28,16,19,21,6,1
22,28,16,24,16,9,1
22,28,16,24,21,28,1
22,28,17,17,17,6,1
22,28,17,18,17,8,1
22,28,17,23,17,8,1
22,28,18,18,17,8,1
22,28,19,18,17,13,1
22,28,19,19,19,9,1
22,28,19,23,16,8,1
22,28,19,24,19,8,1
22,28,26,4,21,28,1
23,1,6,9,41,23,1
23,1,8,1,32,32,1
23,1,9,6,26,29,1
23,1,9,6,29,28,1
23,1,29,31,11,14,1
23,2,3,6,32,32,1
23,2,8,1,14,11,1
23,2,8,6,29,26,1
23,4,4,4,9,4,1
23,4,8,7,28,32,1
23,7,6,8,22,28,1
23,7,8,11,16,18,1
23,7,11,8,16,19,1
23,9,8,7,23,24,1
23,11,19,16,8,11,1
23,12,8,12,13,11,1
23,12,9,8,8,29,1
23,16,2,7,2,31,1
23,16,2,8,1,34,1
23,16,4,1,1,14,1
23,16,4,6,3,32,1
23,16,8,7,8,6,1
23,16,9,6,13,16,0.5
23,16,9,6,13,17,0.5
23,17,6,11,14,13,1
23,17,8,7,8,24,1
23,17,8,14,13,12,1
23,17,27,2,1,3,1
23,18,2,1,3,38,1
23,19,1,8,7,33,1
23,19,1,9,8,19,1
23,19,3,8,1,11,1
23,19,6,8,7,23,1
23,21,14,6,11,6,1
23,21,21,23,23,22,1
23,21,21,24,21,26,1
23,21,21,24,23,22,0.5
23,21,21,24,23,24,0.5
23,21,21,24,28,17,0.5
23,21,21,24,28,19,0.5
23,21,21,29,16,8,1
23,21,21,29,18,17,0.33333
23,21,21,29,18,19,0.33333
23,21,21,29,18,22,0.33333
23,21,22,21,23,21,1
23,21,22,21,28,17,1
23,21,22,27,16,16,1
23,21,22,28,16,19,1
23,21,23,21,24,21,1
23,21,23,22,23,26,1
23,21,24,21,18,2,1
23,21,24,21,21,3,0.14286
23,21,24,21,21,23,0.14286
23,21,24,21,21,24,0.57143
23,21,24,21,21,28,0.14286
23,21,24,21,23,21,0.2
23,21,24,21,23,22,0.4
23,21,24,21,23,24,0.2
23,21,24,21,23,27,0.2
23,21,24,21,26,18,0.5
23,21,24,21,26,19,0.5
23,21,24,21,28,17,1
23,21,24,23,29,16,1
23,21,24,26,16,19,0.2
23,21,24,26,16,23,0.6
23,21,24,26,16,24,0.2
23,21,24,26,28,7,1
23,21,24,26,46,49,1
23,21,25,26,16,25,1
23,21,26,19,18,17,1
23,21,26,19,21,16,1
23,21,27,16,18,16,1
23,21,28,16,19,18,1
23,21,28,27,1,3,1
23,21,29,16,16,24,1
23,21,29,16,18,18,1
23,21,29,16,19,31,1
23,21,29,16,21,23,1
23,21,29,16,23,17,0.5
23,21,29,16,23,24,0.5
23,21,29,18,22,23,1
23,21,49,31,3,17,1
23,22,3,31,39,6,1
23,22,21,23,24,23,1
23,22,22,22,21,23,1
23,22,22,26,16,18,1
23,22,23,12,9,8,1
23,22,23,16,9,6,1
23,22,23,17,27,2,1
23,22,23,21,21,24,0.5
23,22,23,21,21,29,0.5
23,22,23,21,24,21,0.375
23,22,23,21,24,26,0.625
23,22,23,21,26,19,1
23,22,23,21,49,31,1
23,22,23,22,28,17,1
23,22,23,24,23,22,0.625
23,22,23,24,23,24,0.125
23,22,23,24,23,27,0.125
23,22,23,24,23,47,0.125
23,22,23,24,28,17,1
23,22,23,26,19,16,1
23,22,28,11,4,9,1
23,22,28,16,19,16,0.5
23,22,28,16,19,21,0.5
23,22,28,16,24,16,0.5
23,22,28,16,24,21,0.5
23,22,28,17,18,17,1
23,22,28,19,24,19,1
23,22,28,26,4,21,1
23,23,21,24,21,21,1
23,23,21,25,26,16,1
23,23,21,29,16,18,1
23,23,22,28,26,4,1
23,23,23,21,25,26,1
23,23,29,16,19,18,1
23,24,1,18,22,23,1
23,24,8,7,8,21,1
23,24,21,21,23,24,1
23,24,21,23,21,24,1
23,24,21,24,21,23,1
23,24,21,24,26,19,1
23,24,21,24,28,17,1
23,24,23,2,8,1,1
23,24,23,21,23,21,1
23,24,23,22,3,31,1
23,24,23,22,23,12,0.14286
23,24,23,22,23,21,0.57143
23,24,23,22,23,22,0.14286
23,24,23,22,23,24,0.14286
23,24,23,22,28,16,1
23,24,23,24,1,18,1
23,24,23,24,23,21,1
23,24,23,24,24,24,1
23,24,23,27,18,21,0.5
23,24,23,27,18,24,0.5
23,24,23,27,23,1,1
23,24,23,28,18,16,1
23,24,23,47,48,49,1
23,24,24,24,24,29,1
23,24,24,33,1,23,1
23,24,26,16,26,18,1
23,24,27,19,21,23,1
23,24,28,17,18,16,0.5
23,24,28,17,18,21,0.5
23,24,28,17,19,18,1
23,24,28,18,16,17,1
23,26,4,1,11,14,1
23,26,16,19,16,8,1
23,26,16,23,24,23,1
23,26,17,17,18,8,1
23,26,17,17,23,1,1
23,26,19,16,16,8,0.5
23,26,19,16,16,14,0.5
23,26,19,16,18,7,1
23,26,19,16,21,9,1
23,26,19,16,23,2,1
23,26,29,1,24,28,1
23,27,3,7,13,12,1
23,27,16,18,19,8,1
23,27,16,33,1,4,1
23,27,18,16,24,3,1
23,27,18,17,18,9,1
23,27,18,19,23,4,1
23,27,18,21,19,1,0.33333
23,27,18,21,19,6,0.66667
23,27,18,21,21,29,1
23,27,18,21,24,21,1
23,27,18,24,23,22,0.5
23,27,18,24,23,27,0.5
23,27,23,1,29,31,1
23,27,33,4,16,23,1
23,28,17,18,16,8,1
23,28,18,16,20,6,1
23,28,19,16,21,3,1
23,28,19,18,19,6,1
23,29,16,18,17,8,1
23,29,16,19,18,9,1
23,29,18,17,18,6,0.5
23,29,18,17,18,9,0.5
23,29,19,19,19,9,1
23,31,1,4,6,6,1
23,47,48,49,48,47,1
23,48,31,2,13,18,1
24,1,3,7,13,11,1
24,1,4,6,33,32,1
24,1,18,22,23,26,1
24,3,6,3,32,18,1
24,3,22,28,16,24,1
24,4,1,6,33,39,1
24,4,4,9,9,24,1
24,4,4,9,34,39,1
24,4,9,9,29,26,1
24,4,9,14,14,14,1
24,4,19,24,24,24,1
24,6,9,13,17,23,1
24,8,7,8,21,24,1
24,8,9,6,23,22,1
24,9,6,7,22,22,1
24,9,9,6,23,26,1
24,9,9,9,24,24,1
24,9,9,13,19,19,1
24,16,1,3,6,34,1
24,16,1,9,8,27,1
24,16,9,6,8,22,1
24,18,2,3,6,29,1
24,18,2,3,9,34,1
24,18,9,6,6,23,1
24,18,9,6,9,21,1
24,18,9,8,6,11,1
24,19,8,8,9,21,1
24,19,8,14,11,11,1
24,19,9,9,9,23,1
24,21,18,2,3,6,1
24,21,21,3,4,7,1
24,21,21,23,21,14,1
24,21,21,23,24,23,1
24,21,21,24,23,22,1
24,21,21,24,28,17,1
24,21,21,28,17,18,1
24,21,21,28,19,18,1
24,21,23,21,24,21,0.5
24,21,23,21,24,23,0.5
24,21,23,22,21,23,1
24,21,23,22,23,21,0.66667
24,21,23,22,23,26,0.33333
24,21,23,24,23,27,1
24,21,23,27,16,33,1
24,21,23,27,18,21,1
24,21,24,21,23,22,1
24,21,24,21,24,21,0.5
24,21,24,21,24,24,0.5
24,21,24,24,29,19,1
24,21,24,26,19,23,1
24,21,24,28,17,18,1
24,21,26,18,17,23,1
24,21,26,18,19,21,1
24,21,26,19,23,22,1
24,21,28,1,9,11,1
24,21,28,17,18,19,0.5
24,21,28,17,18,21,0.5
24,21,28,17,23,16,1
24,23,2,8,1,14,1
24,23,21,23,21,24,1
24,23,21,24,21,23,1
24,23,21,29,16,23,1
24,23,22,3,31,39,1
24,23,22,23,12,9,1
24,23,22,23,21,21,0.125
24,23,22,23,21,24,0.75
24,23,22,23,21,49,0.125
24,23,22,23,22,28,1
24,23,22,23,24,23,0.75
24,23,22,23,24,28,0.25
24,23,22,23,26,19,1
24,23,22,28,16,19,0.5
24,23,22,28,16,24,0.5
24,23,24,1,18,22,1
24,23,24,21,23,21,1
24,23,24,23,21,23,1
24,23,24,23,22,23,1
24,23,24,24,24,24,1
24,23,24,24,33,1,1
24,23,24,26,16,26,1
24,23,27,16,18,19,1
24,23,27,18,19,23,1
24,23,27,18,21,19,1
24,23,27,18,24,23,1
24,23,27,23,1,29,1
24,23,27,33,4,16,1
24,23,28,18,16,20,1
24,23,28,19,16,21,1
24,23,29,16,18,17,1
24,23,29,19,19,19,1
24,23,47,48,49,48,1
24,24,23,29,19,19,1
24,24,24,23,29,19,1
24,24,24,24,23,29,1
24,24,24,24,24,23,0.071429
24,24,24,24,24,24,0.71429
24,24,24,24,24,29,0.21429
24,24,24,24,29,18,0.16667
24,24,24,24,29,19,0.83333
24,24,24,29,18,19,1
24,24,24,29,19,19,0.6
24,24,24,29,19,24,0.4
24,24,24,49,24,4,1
24,24,29,18,19,19,1
24,24,29,19,19,19,0.5
24,24,29,19,19,24,0.5
24,24,29,19,24,19,0.33333
24,24,29,19,24,24,0.66667
24,24,33,1,23,27,1
24,24,49,24,4,4,1
24,26,3,2,8,6,1
24,26,16,18,19,8,1
24,26,16,19,18,7,1
24,26,16,23,19,1,0.5
24,26,16,23,19,3,0.5
24,26,16,23,22,28,1
24,26,16,24,18,2,1
24,26,16,26,18,24,1
24,26,16,29,19,16,1
24,26,19,16,19,8,1
24,26,19,18,19,8,1
24,26,19,23,19,1,1
24,26,19,23,24,21,0.5
24,26,19,23,24,23,0.5
24,26,28,7,18,1,1
24,26,46,49,43,12,1
24,27,19,21,23,22,1
24,28,17,18,16,9,1
24,28,17,18,18,27,1
24,28,17,18,21,4,1
24,28,17,18,23,7,1
24,28,17,19,18,8,1
24,28,17,23,18,2,1
24,28,17,23,21,24,1
24,28,17,23,26,4,1
24,28,17,28,2,3,1
24,28,18,16,17,7,1
24,28,19,16,23,7,1
24,28,19,21,23,24,0.5
24,28,19,21,23,27,0.5
24,29,18,19,19,9,1
24,29,19,19,19,8,0.5
24,29,19,19,19,24,0.5
24,29,19,19,24,8,0.5
24,29,19,19,24,9,0.5
24,29,19,21,16,3,1
24,29,19,24,19,9,1
24,29,19,24,24,24,0.5
24,29,19,24,24,29,0.5
24,33,1,23,27,18,1
24,33,2,13,9,8,1
24,48,47,48,49,48,1
24,49,24,4,4,9,1
25,3,33,3,3,8,1
25,16,8,8,8,25,1
25,18,8,8,6,25,1
25,21,21,25,28,2,1
25,23,23,23,21,25,1
25,26,16,25,18,8,1
25,28,2,28,31,15,1
26,2,3,1,9,8,1
26,2,22,28,18,18,1
26,3,2,8,6,29,1
26,3,25,23,23,23,1
26,4,1,11,14,13,1
26,4,3,3,4,6,1
26,4,21,28,17,18,1
26,6,8,13,17,23,1
26,16,18,18,7,13,1
26,16,18,19,8,7,1
26,16,19,16,8,12,1
26,16,19,18,7,8,0.5
26,16,19,18,7,13,0.5
26,16,19,23,9,8,1
26,16,23,19,1,9,1
26,16,23,19,3,8,1
26,16,23,21,24,21,1
26,16,23,22,28,11,0.5
26,16,23,22,28,19,0.5
26,16,23,24,23,22,1
26,16,24,18,2,3,1
26,16,24,23,22,23,1
26,16,25,18,8,8,1
26,16,26,18,24,23,1
26,16,29,19,16,18,1
26,17,17,18,8,13,1
26,17,17,23,1,9,1
26,18,17,18,6,9,1
26,18,17,21,3,8,1
26,18,17,23,1,6,1
26,18,19,21,4,6,1
26,18,24,23,22,23,1
26,19,16,16,8,7,1
26,19,16,16,14,18,1
26,19,16,18,7,6,0.33333
26,19,16,18,7,8,0.66667
26,19,16,19,8,9,1
26,19,16,21,9,8,1
26,19,16,23,2,8,1
26,19,18,17,8,6,0.5
26,19,18,17,8,14,0.5
26,19,18,19,8,12,1
26,19,18,24,1,4,1
26,19,21,16,3,6,1
26,19,21,16,8,6,1
26,19,23,19,1,8,1
26,19,23,19,6,8,1
26,19,23,22,23,16,1
26,19,23,22,28,16,1
26,19,23,24,21,24,1
26,19,23,24,23,24,1
26,20,18,20,8,8,1
26,26,20,18,20,8,1
26,27,18,16,16,8,1
26,28,7,18,1,9,1
26,28,16,24,18,9,1
26,28,17,18,17,8,1
26,28,17,23,21,21,1
26,28,19,18,22,3,1
26,28,19,23,24,8,1
26,28,46,36,37,8,1
26,29,1,24,28,19,1
26,29,16,18,17,8,1
26,29,16,21,19,3,1
26,29,18,17,18,6,1
26,31,14,11,14,18,1
26,31,14,18,17,8,1
26,33,11,14,16,13,1
26,33,12,13,11,16,1
26,33,14,13,12,18,1
26,34,16,3,32,3,1
26,46,49,43,12,8,1
27,1,3,1,39,36,1
27,1,13,11,14,11,1
27,2,1,3,26,6,1
27,3,1,1,28,32,1
27,3,7,13,12,18,1
27,11,13,11,1,4,1
27,13,21,9,8,9,1
27,16,16,18,7,7,1
27,16,18,16,7,7,1
27,16,18,19,8,7,1
27,16,22,22,2,31,1
27,16,33,1,4,6,1
27,17,17,16,8,11,1
27,18,16,16,8,7,1
27,18,16,19,6,6,1
27,18,16,23,1,8,1
27,18,16,24,3,6,1
27,18,17,17,8,6,1
27,18,17,18,9,8,1
27,18,19,23,4,8,1
27,18,21,19,1,8,1
27,18,21,19,6,6,0.33333
27,18,21,19,6,8,0.33333
27,18,21,19,6,11,0.33333
27,18,21,21,29,18,1
27,18,21,24,21,23,1
27,18,24,23,22,23,1
27,18,24,23,27,18,1
27,19,21,23,22,22,1
27,23,1,29,31,11,1
27,26,2,22,28,18,1
27,27,18,16,23,1,1
27,27,18,17,17,8,1
27,27,27,48,47,47,1
27,27,48,47,47,12,1
27,28,16,4,16,21,1
27,32,13,11,12,17,1
27,33,4,16,23,22,1
27,33,11,16,19,8,1
27,33,11,18,11,11,1
27,33,14,13,14,16,1
27,48,47,47,12,16,1
28,1,9,11,13,16,1
28,2,3,3,6,7,1
28,2,26,33,14,13,1
28,2,28,31,15,18,1
28,7,18,1,9,6,1
28,11,4,9,9,14,1
28,16,4,16,21,24,1
28,16,16,19,8,7,1
28,16,19,16,6,14,1
28,16,19,18,14,18,1
28,16,19,19,9,14,1
28,16,19,21,6,8,1
28,16,20,16,6,14,1
28,16,24,16,9,6,1
28,16,24,18,9,6,1
28,16,24,21,28,1,0.5
28,16,24,21,28,17,0.5
28,17,17,17,6,13,1
28,17,17,17,7,7,1
28,17,18,16,6,9,1
28,17,18,16,8,11,1
28,17,18,16,9,6,0.8
28,17,18,16,9,11,0.2
28,17,18,17,8,7,0.5
28,17,18,17,8,14,0.5
28,17,18,18,27,1,1
28,17,18,19,8,13,1
28,17,18,21,4,6,1
28,17,18,21,6,8,1
28,17,18,22,8,8,1
28,17,18,23,7,11,1
28,17,19,18,8,9,1
28,17,21,23,28,19,1
28,17,23,16,4,6,1
28,17,23,17,8,14,1
28,17,23,18,2,1,1
28,17,23,21,21,24,1
28,17,23,21,24,21,1
28,17,23,24,21,24,1
28,17,23,24,28,17,1
28,17,23,26,4,1,1
28,17,28,2,3,3,1
28,17,43,34,18,49,1
28,18,16,17,7,12,1
28,18,16,20,6,6,1
28,18,18,17,8,13,1
28,19,16,21,3,2,1
28,19,16,23,7,8,1
28,19,18,17,13,16,1
28,19,18,19,6,8,0.5
28,19,18,19,6,9,0.5
28,19,18,22,3,6,1
28,19,19,19,9,9,1
28,19,21,23,24,23,1
28,19,21,23,27,18,1
28,19,23,16,8,7,1
28,19,23,24,8,7,1
28,19,24,4,9,14,1
28,19,24,19,8,14,1
28,26,4,21,28,17,1
28,26,16,19,23,9,1
28,26,19,21,16,8,1
28,27,1,3,1,39,1
28,27,18,16,19,6,1
28,27,18,17,18,9,1
28,27,18,21,19,6,1
28,28,16,16,19,8,1
28,28,16,20,16,6,1
28,29,18,17,18,6,1
28,29,21,24,18,2,1
28,31,13,12,13,16,1
28,31,14,11,11,19,1
28,31,14,11,13,19,1
28,31,14,16,13,12,1
28,31,15,18,19,9,1
28,32,11,13,11,17,1
28,32,13,16,17,18,1
28,32,13,26,2,3,1
28,33,13,16,20,6,1
28,33,19,21,18,16,1
28,36,1,43,46,46,1
28,37,3,42,3,6,1
28,46,36,37,8,6,1
29,1,24,28,19,21,1
29,1,36,43,6,7,1
29,1,43,47,48,46,1
29,3,2,3,6,19,1
29,3,46,46,49,48,1
29,9,14,9,9,9,1
29,11,6,8,14,13,1
29,16,8,2,3,11,1
29,16,13,14,13,14,1
29,16,16,24,33,2,1
29,16,18,17,8,11,0.5
29,16,18,17,8,12,0.5
29,16,18,18,8,11,1
29,16,19,18,9,8,1
29,16,19,31,3,2,1
29,16,21,19,3,2,1
29,16,21,23,21,21,1
29,16,23,17,6,11,1
29,16,23,24,21,24,1
29,18,17,18,6,9,0.33333
29,18,17,18,6,14,0.66667
29,18,17,18,9,11,0.5
29,18,17,18,9,13,0.5
29,18,19,16,8,12,1
29,18,19,19,9,9,1
29,18,22,23,21,24,1
29,18,22,23,26,19,1
29,19,16,18,24,3,1
29,19,19,19,8,9,1
29,19,19,19,9,9,1
29,19,19,19,24,4,1
29,19,19,24,8,9,1
29,19,19,24,9,6,0.5
29,19,19,24,9,9,0.5
29,19,21,16,3,6,1
29,19,24,19,9,9,1
29,19,24,24,24,24,1
29,19,24,24,29,19,1
29,21,3,27,33,11,1
29,21,24,18,2,3,1
29,23,22,28,16,24,1
29,26,16,19,18,7,1
29,26,16,23,21,24,1
29,26,16,23,22,28,1
29,26,16,24,23,22,1
29,26,18,17,18,6,1
29,26,18,17,21,3,1
29,26,19,18,24,1,1
29,26,19,23,19,6,1
29,28,17,18,16,9,1
29,28,17,18,21,4,1
29,28,17,23,24,21,0.5
29,28,17,23,24,28,0.5
29,28,17,43,34,18,1
29,28,19,24,4,9,1
29,29,19,19,24,9,1
29,29,19,24,24,24,1
29,31,11,14,13,17,0.5
29,31,11,14,13,19,0.5
29,31,13,12,13,16,1
29,33,12,13,11,19,1
29,33,12,13,12,18,1
29,33,12,13,14,18,1
29,33,12,13,16,14,1
29,33,12,18,16,9,1
29,34,14,14,19,14,1
29,34,14,16,17,7,1
29,34,14,19,19,9,1
29,34,14,34,4,4,1
31,1,4,6,6,24,1
31,2,13,18,19,6,1
31,3,2,13,11,18,1
31,3,17,16,18,6,1
31,4,16,24,21,24,1
31,11,14,13,17,18,1
31,11,14,13,19,13,1
31,11,18,27,3,1,1
31,13,12,13,16,21,0.5
31,13,12,13,16,23,0.5
31,13,18,17,11,12,1
31,14,11,11,19,18,1
31,14,11,13,19,16,1
31,14,11,14,18,24,1
31,14,16,13,12,11,1
31,14,16,18,7,13,1
31,14,18,17,8,11,1
31,15,18,19,9,8,1
31,24,16,1,3,6,1
31,24,18,9,8,6,1
31,31,13,18,17,11,1
31,33,12,13,12,18,1
31,33,34,13,12,13,1
31,34,11,19,11,11,1
31,38,6,6,8,27,1
31,39,6,6,14,23,1
31,48,47,33,46,49,1
32,3,9,8,27,33,1
32,11,13,11,17,23,1
32,12,11,12,17,17,1
32,12,16,16,8,12,1
32,12,18,12,12,12,1
32,13,11,12,17,17,1
32,13,11,13,37,38,1
32,13,16,17,18,1,1
32,13,17,13,14,18,1
32,13,26,2,3,1,1
32,18,11,14,6,11,1
32,21,18,17,18,9,1
32,32,12,11,12,17,1
32,32,12,16,16,8,1
32,32,12,18,12,12,1
32,33,14,18,7,18,1
33,1,4,6,9,21,1
33,1,23,27,18,17,1
33,1,24,26,19,23,1
33,2,13,9,8,14,1
33,3,3,8,46,46,1
33,4,16,23,22,23,1
33,11,14,11,18,22,1
33,11,14,16,13,16,1
33,11,16,19,8,9,1
33,11,18,11,11,18,1
33,12,13,11,16,19,1
33,12,13,11,19,21,1
33,12,13,12,18,17,0.5
33,12,13,12,18,24,0.5
33,12,13,14,18,17,1
33,12,13,16,14,11,1
33,12,18,16,9,6,1
33,13,16,20,6,8,1
33,14,13,12,18,16,1
33,14,13,14,16,23,1
33,14,18,7,18,17,1
33,19,21,18,16,19,1
33,22,18,2,8,2,1
33,31,14,16,18,7,1
33,31,33,12,13,12,1
33,32,13,11,13,37,1
33,32,13,17,13,14,1
33,33,11,14,11,18,1
33,34,13,12,13,17,1
33,39,3,42,48,46,1
33,46,49,46,48,47,1
34,4,4,9,9,24,1
34,4,9,4,9,9,1
34,4,9,9,9,9,1
34,11,19,11,11,18,1
34,13,12,13,17,23,1
34,14,14,19,14,14,0.5
34,14,14,19,14,18,0.5
34,14,16,17,7,7,1
34,14,19,19,9,9,1
34,14,34,4,4,9,1
34,16,3,32,3,9,1
34,18,49,48,49,46,1
34,19,19,24,4,9,1
34,23,11,19,16,8,1
34,31,11,18,27,3,1
34,33,12,13,11,19,1
34,34,14,19,19,9,1
34,34,19,19,24,4,1
34,38,7,6,13,49,1
34,39,9,9,24,4,1
34,49,49,48,22,13,1
36,1,43,46,46,47,1
36,3,21,27,17,17,1
36,8,6,6,29,26,1
36,8,11,9,21,23,1
36,37,8,6,12,22,1
36,43,6,7,6,23,1
36,49,1,1,8,17,1
37,3,42,3,6,8,1
37,8,6,12,22,27,1
37,11,8,11,17,18,1
37,38,1,24,26,16,1
37,38,6,6,9,28,1
37,38,10,8,8,18,1
38,1,24,26,16,18,1
38,6,6,8,27,27,1
38,6,6,9,28,27,1
38,7,6,13,49,34,1
38,10,8,8,18,6,1
38,37,11,8,11,17,1
38,39,6,14,8,24,1
