5,5,10,7,14,9,1
5,5,10,11,6,5,1
5,5,10,11,10,9,1
5,5,10,11,14,13,1
5,5,10,15,22,5,1
5,5,10,20,9,6,1
5,5,10,40,40,40,1
5,5,12,5,5,6,0.5
5,5,12,5,5,10,0.33333
5,5,12,5,5,14,0.16667
5,5,12,5,10,1,0.5
5,5,12,5,10,9,0.5
5,5,12,9,6,9,1
5,5,12,9,10,9,1
5,5,14,1,11,6,1
5,5,14,7,5,6,0.84615
5,5,14,7,5,14,0.15385
5,5,14,7,10,5,1
5,5,14,7,14,5,1
5,5,14,7,22,15,1
5,5,14,11,1,6,1
5,5,14,15,6,5,1
5,5,14,15,14,5,0.5
5,5,14,15,14,13,0.5
5,5,14,40,40,40,1
5,5,16,5,5,6,0.75
5,5,16,5,5,14,0.2
5,5,16,5,5,24,0.05
5,5,16,5,10,1,1
5,5,16,5,14,5,1
5,5,16,9,14,15,1
5,5,16,13,6,5,0.66667
5,5,16,13,6,9,0.33333
5,5,22,3,5,10,1
5,5,24,1,5,14,1
5,5,24,13,6,5,1
5,6,1,9,8,5,1
5,6,5,5,8,5,0.95
5,6,5,5,8,13,0.05
5,6,5,5,12,5,1
5,6,5,5,16,5,1
5,6,5,7,6,5,0.88158
5,6,5,7,6,9,0.013158
5,6,5,7,6,13,0.10526
5,6,5,7,10,5,0.5
5,6,5,7,10,9,0.5
5,6,5,7,14,5,0.88889
5,6,5,7,14,9,0.11111
5,6,5,10,7,5,1
5,6,5,12,5,5,0.5
5,6,5,12,5,14,0.5
5,6,5,12,9,6,0.5
5,6,5,12,9,22,0.5
5,6,5,16,5,5,0.80952
5,6,5,16,5,14,0.19048
5,6,5,16,9,6,1
5,6,5,16,13,6,1
5,6,5,20,1,22,1
5,6,5,24,13,14,1
5,6,7,5,6,5,0.90411
5,6,7,5,6,9,0.054795
5,6,7,5,6,13,0.041096
5,6,7,5,10,13,1
5,6,7,5,14,5,0.5
5,6,7,5,14,9,0.125
5,6,7,5,14,15,0.375
5,6,7,10,5,5,0.5
5,6,7,10,5,10,0.5
5,6,7,14,5,5,0.8
5,6,7,14,5,16,0.2
5,6,7,14,13,8,1
5,6,7,22,5,7,1
5,6,9,1,8,5,1
5,6,9,6,7,5,1
5,6,9,6,11,6,1
5,6,9,8,1,9,1
5,6,9,8,5,5,1
5,6,9,8,9,6,1
5,6,9,12,5,5,1
5,6,9,12,9,10,1
5,6,9,12,13,10,1
5,6,9,16,5,5,1
5,6,11,6,5,5,1
5,6,11,6,22,7,1
5,6,11,14,5,5,1
5,6,13,8,5,5,0.5
5,6,13,8,5,10,0.5
5,6,13,8,13,6,1
5,6,13,8,22,5,1
5,6,13,16,5,5,0.6
5,6,13,16,5,10,0.2
5,6,13,16,5,14,0.2
5,6,15,2,22,1,1
5,6,15,6,5,5,0.91667
5,6,15,6,5,14,0.083333
5,6,15,6,13,6,1
5,6,15,10,5,24,1
5,6,15,10,9,6,1
5,6,15,14,5,5,0.75
5,6,15,14,5,16,0.25
5,6,15,14,13,8,0.5
5,6,15,14,13,16,0.5
5,6,15,40,9,10,1
5,6,24,5,5,6,1
5,6,24,13,14,7,1
5,7,2,9,14,7,1
5,7,2,13,12,7,1
5,7,5,5,8,5,1
5,7,5,7,6,5,1
5,7,5,7,7,5,1
5,7,6,5,5,6,0.88636
5,7,6,5,5,10,0.022727
5,7,6,5,5,16,0.090909
5,7,6,5,10,5,0.75
5,7,6,5,10,11,0.25
5,7,6,5,14,7,0.84615
5,7,6,5,14,15,0.15385
5,7,6,9,6,11,1
5,7,6,13,2,20,1
5,7,6,13,6,7,0.92308
5,7,6,13,6,15,0.076923
5,7,6,13,16,5,1
5,7,6,18,5,3,1
5,7,6,26,3,5,1
5,7,7,5,5,7,0.5
5,7,7,5,5,16,0.5
5,7,7,5,7,5,1
5,7,7,5,14,7,1
5,7,7,14,5,16,1
5,7,7,15,5,5,1
5,7,10,1,5,1,1
5,7,10,5,5,12,1
5,7,10,5,10,7,1
5,7,10,5,24,5,1
5,7,10,9,10,3,0.5
5,7,10,9,10,11,0.5
5,7,10,9,16,5,1
5,7,10,9,24,9,1
5,7,13,8,13,7,1
5,7,14,5,1,16,1
5,7,14,5,5,8,0.875
5,7,14,5,5,16,0.125
5,7,14,5,10,7,1
5,7,14,5,16,5,0.6
5,7,14,5,16,13,0.2
5,7,14,5,16,34,0.2
5,7,14,9,12,5,1
5,7,14,13,8,5,0.5
5,7,14,13,8,13,0.5
5,7,14,13,16,5,1
5,7,14,13,40,40,1
5,8,5,1,10,5,1
5,8,5,5,2,9,1
5,8,5,5,6,5,0.86567
5,8,5,5,6,9,0.029851
5,8,5,5,6,15,0.10448
5,8,5,5,7,5,1
5,8,5,5,10,1,1
5,8,5,5,14,7,0.77778
5,8,5,5,14,15,0.22222
5,8,5,5,22,3,1
5,8,5,10,5,12,1
5,8,5,10,9,8,1
5,8,5,14,1,11,1
5,8,5,14,5,7,0.8
5,8,5,14,5,16,0.2
5,8,5,14,15,6,0.4
5,8,5,14,15,14,0.6
5,8,5,15,5,7,1
5,8,9,10,9,3,1
5,8,13,6,5,7,0.9
5,8,13,6,5,16,0.1
5,8,13,6,15,6,1
5,8,13,10,20,13,1
5,8,13,14,15,6,1
5,8,18,13,4,13,1
5,10,1,5,12,5,0.5
5,10,1,5,12,9,0.5
5,10,1,5,16,5,1
5,10,1,7,1,10,1
5,10,1,7,6,9,1
5,10,1,16,5,5,1
5,10,1,20,22,24,1
5,10,1,24,1,5,1
5,10,5,1,8,5,1
5,10,5,1,12,1,0.5
5,10,5,1,12,9,0.5
5,10,5,5,8,5,1
5,10,5,5,12,5,0.66667
5,10,5,5,12,9,0.33333
5,10,5,7,6,5,1
5,10,5,7,10,5,1
5,10,5,7,14,5,0.66667
5,10,5,7,14,13,0.33333
5,10,5,12,5,5,0.875
5,10,5,12,5,22,0.125
5,10,5,12,9,10,1
5,10,5,12,13,6,1
5,10,7,5,6,5,0.6
5,10,7,5,6,9,0.4
5,10,7,5,10,5,0.33333
5,10,7,5,10,9,0.33333
5,10,7,5,10,13,0.16667
5,10,7,5,10,40,0.16667
5,10,7,10,5,10,1
5,10,7,10,9,10,0.33333
5,10,7,10,9,16,0.66667
5,10,7,10,13,16,1
5,10,7,14,9,16,1
5,10,9,8,5,5,0.5
5,10,9,8,5,14,0.5
5,10,9,8,9,6,0.14286
5,10,9,8,9,10,0.71429
5,10,9,8,9,22,0.14286
5,10,9,8,13,6,1
5,10,9,12,9,10,1
5,10,9,12,13,10,0.5
5,10,9,12,13,14,0.5
5,10,9,16,13,6,0.33333
5,10,9,16,13,14,0.66667
5,10,9,16,22,5,1
5,10,9,20,5,5,1
5,10,9,24,1,14,1
5,10,11,6,5,5,0.5
5,10,11,6,5,14,0.5
5,10,11,6,9,10,1
5,10,11,6,13,6,0.5
5,10,11,6,13,16,0.5
5,10,11,10,5,5,0.5
5,10,11,10,5,10,0.5
5,10,11,10,9,6,0.2
5,10,11,10,9,10,0.8
5,10,11,14,13,16,1
5,10,11,14,18,15,1
5,10,11,40,40,40,1
5,10,13,8,5,5,1
5,10,13,8,9,14,1
5,10,13,24,13,14,0.5
5,10,13,24,13,24,0.5
5,10,15,2,9,22,1
5,10,15,10,13,16,1
5,10,15,14,24,18,1
5,10,15,22,5,7,1
5,10,15,22,9,12,1
5,10,15,22,36,40,1
5,10,20,9,6,5,1
5,10,40,40,40,40,1
5,11,3,9,11,9,1
5,11,5,16,5,15,1
5,11,7,11,5,5,1
5,11,9,12,9,11,1
5,11,9,16,9,11,1
5,12,1,5,14,5,1
5,12,5,1,6,1,1
5,12,5,5,2,9,1
5,12,5,5,6,5,0.6
5,12,5,5,6,9,0.4
5,12,5,5,10,5,0.57143
5,12,5,5,10,11,0.28571
5,12,5,5,10,40,0.14286
5,12,5,5,14,7,0.66667
5,12,5,5,14,40,0.33333
5,12,5,7,2,13,1
5,12,5,10,1,5,1
5,12,5,10,5,5,0.66667
5,12,5,10,5,12,0.33333
5,12,5,10,9,8,0.33333
5,12,5,10,9,16,0.33333
5,12,5,10,9,24,0.33333
5,12,5,14,40,30,1
5,12,5,22,28,9,1
5,12,9,6,1,9,1
5,12,9,6,5,5,1
5,12,9,6,9,12,1
5,12,9,6,13,8,1
5,12,9,10,5,7,0.66667
5,12,9,10,5,12,0.33333
5,12,9,10,9,8,0.14286
5,12,9,10,9,12,0.71429
5,12,9,10,9,16,0.14286
5,12,9,10,15,14,1
5,12,9,14,15,14,1
5,12,9,22,3,18,1
5,12,9,22,16,40,1
5,12,9,40,18,9,1
5,12,13,6,15,14,1
5,12,13,10,5,7,1
5,14,1,11,6,13,1
5,14,1,11,14,13,1
5,14,5,7,6,5,0.68182
5,14,5,7,6,13,0.27273
5,14,5,7,6,26,0.045455
5,14,5,7,10,9,1
5,14,5,7,14,13,1
5,14,5,16,5,5,0.5
5,14,5,16,5,14,0.5
5,14,5,16,13,6,0.66667
5,14,5,16,13,14,0.33333
5,14,5,24,1,5,1
5,14,5,24,5,5,1
5,14,7,5,6,1,0.045455
5,14,7,5,6,5,0.81818
5,14,7,5,6,13,0.13636
5,14,7,5,14,5,1
5,14,7,10,5,10,1
5,14,7,10,9,10,1
5,14,7,14,5,5,0.77778
5,14,7,14,5,10,0.11111
5,14,7,14,5,16,0.11111
5,14,7,22,15,14,1
5,14,9,8,5,10,1
5,14,9,12,5,5,0.5
5,14,9,12,5,10,0.5
5,14,9,12,9,10,1
5,14,9,16,1,14,1
5,14,11,1,6,5,1
5,14,11,6,13,10,1
5,14,11,10,5,5,1
5,14,11,10,13,20,1
5,14,15,3,22,15,1
5,14,15,6,5,5,0.81818
5,14,15,6,5,14,0.18182
5,14,15,6,9,10,1
5,14,15,6,13,6,0.2
5,14,15,6,13,10,0.2
5,14,15,6,13,16,0.6
5,14,15,10,9,10,1
5,14,15,10,13,12,1
5,14,15,10,22,11,1
5,14,15,14,5,5,0.6
5,14,15,14,5,16,0.4
5,14,15,14,9,12,1
5,14,15,14,13,8,0.26667
5,14,15,14,13,16,0.66667
5,14,15,14,13,24,0.066667
5,14,15,14,22,7,1
5,14,15,14,24,13,1
5,14,15,22,1,12,1
5,14,20,9,22,1,1
5,14,20,18,13,4,1
5,14,24,13,14,15,1
5,14,40,30,24,18,1
5,14,40,40,40,40,1
5,15,5,7,7,5,1
5,15,15,15,13,24,1
5,16,1,9,10,15,1
5,16,5,5,6,5,0.71429
5,16,5,5,6,9,0.028571
5,16,5,5,6,15,0.25714
5,16,5,5,7,5,1
5,16,5,5,10,20,1
5,16,5,5,14,1,0.090909
5,16,5,5,14,7,0.54545
5,16,5,5,14,11,0.090909
5,16,5,5,14,15,0.27273
5,16,5,5,24,13,1
5,16,5,10,1,24,1
5,16,5,14,5,7,0.85714
5,16,5,14,5,16,0.14286
5,16,5,14,9,12,1
5,16,5,14,15,6,0.25
5,16,5,14,15,10,0.5
5,16,5,14,15,14,0.25
5,16,5,15,5,7,1
5,16,9,6,1,5,1
5,16,9,10,9,8,0.5
5,16,9,10,9,12,0.5
5,16,9,10,15,22,1
5,16,9,11,15,7,1
5,16,9,14,1,16,1
5,16,9,14,11,10,0.33333
5,16,9,14,11,14,0.66667
5,16,9,14,15,10,1
5,16,13,6,5,1,0.14286
5,16,13,6,5,7,0.85714
5,16,13,6,9,16,1
5,16,13,6,15,6,0.14286
5,16,13,6,15,14,0.71429
5,16,13,6,15,15,0.14286
5,16,13,6,24,5,1
5,16,13,7,5,16,1
5,16,13,10,11,6,0.5
5,16,13,10,11,14,0.5
5,16,13,14,7,10,0.25
5,16,13,14,7,14,0.75
5,16,13,14,11,10,1
5,16,13,14,15,6,0.22222
5,16,13,14,15,14,0.66667
5,16,13,14,15,22,0.11111
5,16,13,14,24,5,1
5,16,13,15,15,15,1
5,16,13,22,11,2,1
5,16,34,15,14,9,1
5,18,3,7,10,9,1
5,18,15,6,5,1,1
5,20,1,22,1,5,1
5,20,13,14,15,14,1
5,22,1,20,5,10,1
5,22,3,5,10,1,1
5,22,7,5,6,13,1
5,22,7,22,24,14,1
5,22,11,10,18,24,1
5,22,11,14,13,16,1
5,22,15,14,9,12,1
5,22,24,26,1,28,1
5,22,28,9,22,7,1
5,24,1,5,14,5,0.5
5,24,1,5,14,15,0.5
5,24,5,5,6,5,1
5,24,5,10,15,10,1
5,24,5,14,5,24,1
5,24,9,10,11,6,1
5,24,9,14,7,14,1
5,24,13,6,5,7,0.5
5,24,13,6,5,16,0.5
5,24,13,14,7,5,1
5,24,13,14,24,22,1
5,24,22,15,10,9,1
5,26,11,14,18,3,1
5,26,15,22,32,22,1
5,28,9,14,24,1,1
5,28,9,28,13,24,1
5,32,5,5,6,9,1
5,32,5,26,11,14,1
5,32,5,32,5,32,1
5,32,5,32,26,28,1
5,32,26,28,22,24,1
5,40,40,9,10,5,1
5,40,40,40,34,28,1
6,1,1,5,8,5,1
6,1,5,10,7,10,1
6,1,5,12,1,5,1
6,1,5,16,5,14,1
6,1,9,8,5,10,1
6,1,9,16,9,22,1
6,1,16,5,5,10,1
6,5,1,1,6,7,1
6,5,1,10,15,6,1
6,5,1,12,5,1,1
6,5,5,6,7,5,0.88889
6,5,5,6,7,10,0.011111
6,5,5,6,7,14,0.088889
6,5,5,6,7,22,0.011111
6,5,5,6,11,6,0.66667
6,5,5,6,11,14,0.33333
6,5,5,6,15,6,0.4
6,5,5,6,15,10,0.6
6,5,5,6,24,5,0.75
6,5,5,6,24,13,0.25
6,5,5,8,5,5,0.80263
6,5,5,8,5,10,0.026316
6,5,5,8,5,14,0.17105
6,5,5,8,13,6,0.75
6,5,5,8,13,14,0.25
6,5,5,10,7,5,0.33333
6,5,5,10,7,10,0.33333
6,5,5,10,7,14,0.33333
6,5,5,10,11,6,1
6,5,5,10,15,22,1
6,5,5,12,5,5,1
6,5,5,16,5,5,0.88889
6,5,5,16,5,14,0.11111
6,5,5,16,13,6,1
6,5,7,2,9,14,1
6,5,7,6,5,5,0.83133
6,5,7,6,5,10,0.024096
6,5,7,6,5,14,0.14458
6,5,7,6,9,6,1
6,5,7,6,13,6,0.875
6,5,7,6,13,16,0.125
6,5,7,10,1,5,1
6,5,7,10,5,5,1
6,5,7,10,9,10,1
6,5,7,14,5,1,0.090909
6,5,7,14,5,5,0.54545
6,5,7,14,5,10,0.090909
6,5,7,14,5,16,0.27273
6,5,7,14,9,12,1
6,5,7,14,13,16,1
6,5,10,5,7,6,0.5
6,5,10,5,7,10,0.25
6,5,10,5,7,14,0.25
6,5,10,5,12,5,1
6,5,10,7,5,6,1
6,5,10,11,10,5,1
6,5,10,15,22,36,1
6,5,12,5,1,6,1
6,5,12,5,5,6,0.33333
6,5,12,5,5,10,0.66667
6,5,12,5,10,5,1
6,5,12,5,14,40,1
6,5,12,9,6,5,0.33333
6,5,12,9,6,9,0.66667
6,5,12,9,10,5,1
6,5,12,9,22,16,1
6,5,14,7,5,6,0.83333
6,5,14,7,5,14,0.16667
6,5,14,7,10,9,1
6,5,14,7,14,5,1
6,5,14,11,10,5,1
6,5,14,15,6,5,0.66667
6,5,14,15,6,13,0.33333
6,5,16,5,5,6,0.66667
6,5,16,5,5,10,0.047619
6,5,16,5,5,14,0.28571
6,5,16,5,14,5,0.5
6,5,16,5,14,15,0.5
6,5,16,9,6,1,1
6,5,16,13,6,5,0.6
6,5,16,13,6,15,0.2
6,5,16,13,6,24,0.2
6,5,20,1,22,1,1
6,5,24,5,10,15,1
6,5,24,13,14,7,1
6,7,5,2,9,1,1
6,7,5,6,5,5,0.88158
6,7,5,6,5,10,0.013158
6,7,5,6,5,16,0.10526
6,7,5,6,9,1,0.25
6,7,5,6,9,6,0.5
6,7,5,6,9,16,0.25
6,7,5,6,13,8,0.25
6,7,5,6,13,16,0.75
6,7,5,7,13,8,1
6,7,5,10,5,12,1
6,7,5,10,13,8,1
6,7,5,14,5,7,0.8
6,7,5,14,5,16,0.2
6,7,5,14,9,12,1
6,7,5,14,15,6,0.5
6,7,5,14,15,14,0.5
6,7,5,22,1,20,1
6,7,10,5,5,6,1
6,7,10,5,10,1,0.5
6,7,10,5,10,7,0.5
6,7,10,9,6,7,1
6,7,14,5,5,8,1
6,7,14,5,10,11,1
6,7,14,5,16,5,1
6,7,14,13,8,5,0.5
6,7,14,13,8,13,0.5
6,7,22,5,7,6,1
6,9,1,8,5,10,1
6,9,6,5,12,5,1
6,9,6,7,5,6,1
6,9,6,11,6,5,1
6,9,6,11,10,9,1
6,9,6,11,14,13,1
6,9,6,15,2,13,1
6,9,6,20,13,14,1
6,9,8,1,9,2,1
6,9,8,5,5,2,0.33333
6,9,8,5,5,6,0.66667
6,9,8,9,6,5,1
6,9,10,7,10,9,1
6,9,10,11,10,9,1
6,9,10,15,10,9,1
6,9,10,15,14,5,0.5
6,9,10,15,14,9,0.5
6,9,12,1,9,22,1
6,9,12,5,5,2,0.5
6,9,12,5,5,10,0.5
6,9,12,5,10,9,1
6,9,12,9,10,1,0.14286
6,9,12,9,10,5,0.14286
6,9,12,9,10,9,0.57143
6,9,12,9,10,20,0.14286
6,9,12,13,10,1,1
6,9,14,11,22,9,1
6,9,16,5,5,6,1
6,9,16,9,18,24,1
6,9,24,9,14,1,1
6,11,1,6,5,1,1
6,11,6,5,5,6,0.6
6,11,6,5,5,10,0.4
6,11,6,5,10,5,0.5
6,11,6,5,10,15,0.5
6,11,6,5,14,11,1
6,11,6,13,6,11,1
6,11,6,22,7,6,1
6,11,6,26,11,10,1
6,11,10,5,10,11,0.5
6,11,10,5,10,15,0.5
6,11,10,9,6,11,1
6,11,10,9,10,11,1
6,11,10,9,16,1,1
6,11,10,13,12,22,1
6,11,14,1,14,11,1
6,11,14,5,5,8,1
6,11,14,5,10,11,1
6,11,14,9,6,15,1
6,11,14,13,12,13,1
6,11,19,2,20,9,1
6,13,2,20,1,5,1
6,13,6,7,5,2,0.083333
6,13,6,7,5,6,0.75
6,13,6,7,5,14,0.083333
6,13,6,7,5,22,0.083333
6,13,6,7,10,9,1
6,13,6,7,14,5,0.75
6,13,6,7,14,13,0.25
6,13,6,11,6,5,1
6,13,6,11,14,1,1
6,13,6,15,6,5,1
6,13,6,15,10,18,1
6,13,8,5,5,6,1
6,13,8,5,10,9,1
6,13,8,7,1,22,1
6,13,8,9,6,13,1
6,13,8,13,6,5,1
6,13,8,22,5,7,1
6,13,10,15,10,40,1
6,13,10,15,14,22,1
