2,22,28,18,18,0.00029412
2,26,33,14,13,0.00029412
2,28,31,15,18,0.00029412
2,31,31,13,18,0.00029412
2,31,38,6,6,0.00029412
2,33,31,14,16,0.00029412
2,33,32,13,17,0.00029412
3,1,1,28,32,0.00029412
3,1,6,31,24,0.00029412
3,1,6,34,38,0.00029412
3,1,9,8,29,0.00029412
3,1,39,36,8,0.00029412
3,2,3,6,19,0.00029412
3,2,3,36,49,0.00029412
3,2,3,37,38,0.00029412
3,2,8,6,29,0.00029412
3,2,13,11,18,0.00029412
3,3,4,6,6,0.00029412
3,3,6,7,28,0.00029412
3,3,8,46,46,0.00029412
3,4,6,6,3,0.00029412
3,4,7,18,16,0.00029412
3,4,8,22,8,0.00029412
3,6,3,32,18,0.00029412
3,6,4,46,48,0.00029412
3,6,6,29,28,0.00029412
3,6,7,28,31,0.00029412
3,6,7,28,33,0.00029412
3,6,8,27,11,0.00029412
3,6,9,11,13,0.00029412
3,6,9,26,31,0.00029412
3,6,19,13,14,0.00029412
3,6,19,16,16,0.00029412
3,6,29,1,36,0.00029412
3,6,32,32,12,0.00029412
3,6,34,31,11,0.00029412
3,7,6,28,29,0.00029412
3,7,13,11,9,0.00029412
3,7,13,11,16,0.00029412
3,7,13,11,17,0.00029412
3,7,13,12,18,0.00029412
3,8,1,11,12,0.00029412
3,8,8,26,26,0.00029412
3,8,9,26,33,0.00029412
3,8,46,46,50,0.00029412
3,9,6,23,1,0.00029412
3,9,8,27,33,0.00029412
3,9,34,34,19,0.00029412
3,11,14,11,18,0.00029412
3,12,18,17,8,0.00029412
3,17,16,18,6,0.00029412
3,17,23,21,28,0.00029412
3,21,27,17,17,0.00029412
3,22,28,16,24,0.00029412
3,22,28,19,23,0.00029412
3,25,23,23,23,0.00029412
3,26,6,8,13,0.00029412
3,27,33,11,16,0.00029412
3,31,39,6,6,0.00029412
3,32,3,9,8,0.00029412
3,32,18,11,14,0.00029412
3,32,32,12,18,0.00029412
3,32,33,14,18,0.00029412
3,33,3,3,8,0.00029412
3,36,49,1,1,0.00029412
3,37,38,6,6,0.00029412
3,37,38,10,8,0.00029412
3,38,39,6,14,0.00029412
3,42,3,6,8,0.00029412
3,42,48,46,49,0.00029412
3,46,46,49,48,0.00029412
3,47,48,46,49,0.00029412
4,1,1,14,19,0.00029412
4,1,6,33,39,0.00029412
4,1,8,16,14,0.00029412
4,1,11,14,13,0.00029412
4,1,38,37,11,0.00029412
4,3,3,4,6,0.00029412
4,4,4,9,4,0.00029412
4,4,9,4,34,0.00029412
4,4,9,9,24,0.00058824
4,4,9,16,13,0.00029412
4,4,9,34,39,0.00029412
4,4,9,39,4,0.00029412
4,4,14,19,9,0.00029412
4,6,3,32,33,0.00029412
4,6,4,31,34,0.00029412
4,6,6,3,4,0.00029412
4,6,6,24,28,0.00029412
4,6,6,29,33,0.00058824
4,6,8,26,27,0.00029412
4,6,9,21,21,0.00029412
4,6,11,13,7,0.00029412
4,6,33,32,13,0.00029412
4,7,18,16,8,0.00029412
4,8,2,13,13,0.00029412
4,8,7,8,6,0.00029412
4,8,7,28,32,0.00029412
4,8,22,8,11,0.00029412
4,9,4,9,9,0.00029412
4,9,4,14,19,0.00029412
4,9,4,34,34,0.00029412
4,9,9,9,9,0.00058824
4,9,9,9,14,0.00029412
4,9,9,14,14,0.00029412
4,9,9,19,4,0.00029412
4,9,9,19,9,0.00029412
4,9,9,24,24,0.00029412
4,9,9,24,29,0.00029412
4,9,9,29,26,0.00029412
4,9,9,49,49,0.00058824
4,9,14,14,14,0.00029412
4,9,16,13,12,0.00029412
4,9,34,39,9,0.00029412
4,9,39,4,9,0.00029412
4,14,19,9,14,0.00029412
4,14,19,19,24,0.00029412
4,16,21,24,23,0.00029412
4,16,23,22,23,0.00029412
4,16,24,21,24,0.00029412
4,19,4,4,9,0.00029412
4,19,24,24,24,0.00029412
4,21,28,17,18,0.00029412
4,31,34,11,19,0.00029412
4,34,34,14,19,0.00029412
4,43,49,49,49,0.00029412
4,46,48,46,46,0.00029412
4,46,48,46,49,0.00029412
4,46,48,49,48,0.00029412
4,49,49,49,49,0.00029412
5,41,49,49,48,0.00029412
6,3,4,8,22,0.00029412
6,3,7,13,11,0.00029412
6,3,32,18,11,0.00029412
6,3,32,33,14,0.00029412
6,4,8,2,13,0.00029412
6,4,31,34,11,0.00029412
6,4,46,48,49,0.00029412
6,6,3,4,8,0.00029412
6,6,8,27,27,0.00029412
6,6,8,29,23,0.00029412
6,6,8,29,26,0.00029412
6,6,9,8,7,0.00029412
6,6,9,8,9,0.00029412
6,6,9,28,27,0.00029412
6,6,10,28,33,0.00029412
6,6,14,18,22,0.00029412
6,6,14,23,22,0.00029412
6,6,23,31,1,0.00029412
6,6,24,28,17,0.00029412
6,6,28,37,3,0.00029412
6,6,29,3,2,0.00029412
6,6,29,26,16,0.00029412
6,6,29,28,17,0.00088235
6,6,29,33,12,0.00088235
6,7,6,23,21,0.00029412
6,7,22,22,21,0.00029412
6,7,27,33,11,0.00029412
6,7,28,31,13,0.00029412
6,7,28,33,19,0.00029412
6,8,7,21,23,0.00029412
6,8,7,23,21,0.00029412
6,8,7,23,48,0.00029412
6,8,7,28,26,0.00029412
6,8,7,31,33,0.00029412
6,8,8,26,3,0.00029412
6,8,9,8,9,0.00029412
6,8,11,21,24,0.00029412
6,8,11,24,26,0.00029412
6,8,12,23,26,0.00029412
6,8,13,17,23,0.00029412
6,8,14,13,12,0.00029412
6,8,14,21,21,0.00029412
6,8,14,31,4,0.00029412
6,8,17,7,7,0.00029412
6,8,22,3,6,0.00029412
6,8,22,23,24,0.00029412
6,8,22,28,19,0.00029412
6,8,26,27,18,0.00029412
6,8,27,11,13,0.00029412
6,8,27,27,18,0.00029412
6,8,29,23,22,0.00029412
6,8,29,26,19,0.00029412
6,8,29,28,17,0.00058824
6,8,33,33,11,0.00029412
6,9,6,3,7,0.00029412
6,9,6,4,8,0.00029412
6,9,6,28,26,0.00029412
6,9,6,29,26,0.00029412
6,9,8,7,8,0.00029412
6,9,8,7,13,0.00029412
6,9,8,9,6,0.00029412
6,9,8,12,8,0.00029412
6,9,8,26,31,0.00029412
6,9,8,29,26,0.00029412
6,9,9,4,9,0.00029412
6,9,9,24,24,0.00029412
6,9,11,13,12,0.00029412
6,9,11,13,17,0.00029412
6,9,11,14,8,0.00029412
6,9,13,17,23,0.00029412
6,9,16,1,8,0.00029412
6,9,21,21,23,0.00029412
6,9,21,29,18,0.00029412
6,9,21,29,21,0.00029412
6,9,26,28,16,0.00029412
6,9,26,28,19,0.00029412
6,9,26,31,14,0.00029412
6,9,28,27,18,0.00029412
6,9,41,23,21,0.00029412
6,10,28,33,13,0.00029412
6,11,6,9,9,0.00029412
6,11,6,14,13,0.00029412
6,11,9,18,22,0.00029412
6,11,13,7,8,0.00029412
6,11,13,7,13,0.00029412
6,11,13,19,21,0.00029412
6,11,14,13,12,0.00029412
6,11,18,16,17,0.00029412
6,11,22,28,17,0.00029412
6,11,24,23,22,0.00029412
6,12,8,11,29,0.00029412
6,12,13,11,13,0.00029412
6,12,22,27,16,0.00029412
6,13,7,8,4,0.00029412
6,13,7,23,21,0.00029412
6,13,11,24,26,0.00029412
6,13,12,8,6,0.00029412
6,13,12,17,18,0.00029412
6,13,12,18,16,0.00029412
6,13,14,18,17,0.00029412
6,13,16,24,16,0.00029412
6,13,17,1,8,0.00029412
6,13,17,18,19,0.00029412
6,13,22,21,23,0.00029412
6,13,49,34,23,0.00029412
6,14,6,21,24,0.00029412
6,14,8,23,23,0.00029412
6,14,8,24,28,0.00029412
6,14,11,21,24,0.00029412
6,14,11,28,2,0.00029412
6,14,13,17,16,0.00029412
6,14,16,6,9,0.00029412
6,14,18,22,23,0.00029412
6,14,21,26,19,0.00029412
6,14,23,22,23,0.00029412
6,14,48,2,18,0.00029412
6,15,11,16,25,0.00029412
6,16,4,6,8,0.00029412
6,19,6,6,8,0.00029412
6,19,13,14,13,0.00029412
6,19,16,16,49,0.00029412
6,21,24,23,22,0.00029412
6,22,21,24,21,0.00029412
6,22,22,22,21,0.00029412
6,23,1,9,6,0.00029412
6,23,21,24,26,0.00029412
6,23,22,23,21,0.00029412
6,23,26,16,19,0.00029412
6,23,26,17,17,0.00029412
6,23,31,1,4,0.00029412
6,24,23,24,23,0.00029412
6,24,28,17,23,0.00029412
6,25,21,21,25,0.00029412
6,26,29,18,17,0.00029412
6,27,13,21,9,0.00029412
6,27,27,18,16,0.00029412
6,28,26,19,21,0.00029412
6,28,29,18,17,0.00029412
6,28,31,14,16,0.00029412
6,28,37,3,42,0.00029412
6,29,1,36,43,0.00029412
6,29,1,43,47,0.00029412
6,29,3,2,3,0.00029412
6,29,16,13,14,0.00029412
6,29,26,16,19,0.00029412
6,29,26,16,23,0.00029412
6,29,26,16,24,0.00029412
6,29,26,18,17,0.00029412
6,29,26,19,23,0.00029412
6,29,28,17,18,0.00058824
6,29,28,17,23,0.00058824
6,29,31,11,14,0.00029412
6,29,33,12,13,0.00088235
6,29,33,12,18,0.00029412
6,31,24,16,1,0.00029412
6,32,32,12,11,0.00029412
6,33,32,13,11,0.00029412
6,33,39,3,42,0.00029412
6,34,31,11,18,0.00029412
6,34,38,7,6,0.00029412
6,46,48,49,49,0.00029412
7,2,31,31,13,0.00029412
7,3,32,32,12,0.00029412
7,6,8,22,28,0.00029412
7,6,8,29,28,0.00029412
7,6,13,49,34,0.00029412
7,6,23,21,24,0.00029412
7,6,27,27,18,0.00029412
7,6,28,29,18,0.00029412
7,7,6,27,27,0.00029412
7,7,7,12,11,0.00029412
7,7,7,27,27,0.00029412
7,7,7,36,3,0.00029412
7,7,11,23,21,0.00029412
7,7,12,11,17,0.00029412
7,7,27,27,27,0.00029412
7,7,36,3,21,0.00029412
7,8,4,8,7,0.00029412
7,8,6,8,9,0.00029412
7,8,6,9,6,0.00029412
7,8,6,9,11,0.00058824
7,8,6,24,23,0.00029412
7,8,6,29,16,0.00029412
7,8,6,29,26,0.00058824
7,8,6,29,31,0.00029412
7,8,6,46,48,0.00029412
7,8,7,8,6,0.00029412
7,8,7,13,22,0.00029412
7,8,7,28,36,0.00029412
7,8,8,27,32,0.00029412
7,8,9,28,27,0.00029412
7,8,11,16,18,0.00029412
7,8,11,24,21,0.00029412
7,8,11,24,26,0.00058824
7,8,14,21,23,0.00029412
7,8,21,24,23,0.00029412
7,8,24,28,17,0.00029412
7,8,26,28,19,0.00029412
7,8,26,29,16,0.00058824
7,8,26,34,16,0.00029412
7,8,28,32,13,0.00029412
7,8,29,28,17,0.00029412
7,8,29,33,12,0.00029412
7,11,8,16,19,0.00029412
7,11,13,16,17,0.00029412
7,11,23,4,4,0.00029412
7,11,23,21,22,0.00029412
7,11,23,21,24,0.00029412
7,12,6,22,22,0.00029412
7,12,7,22,22,0.00029412
7,12,11,17,18,0.00029412
7,13,6,23,26,0.00029412
7,13,11,9,11,0.00029412
7,13,11,16,19,0.00058824
7,13,11,17,23,0.00029412
7,13,11,19,21,0.00029412
7,13,12,18,22,0.00029412
7,13,12,18,24,0.00029412
7,13,14,18,22,0.00029412
7,13,17,3,12,0.00029412
7,13,19,13,12,0.00029412
7,13,22,3,22,0.00029412
7,13,22,28,17,0.00029412
7,13,24,23,24,0.00029412
7,13,24,28,17,0.00058824
7,18,1,9,6,0.00029412
7,18,16,8,7,0.00029412
7,18,17,18,7,0.00029412
7,21,23,21,29,0.00029412
7,22,22,21,23,0.00029412
7,22,22,23,22,0.00029412
7,22,26,28,46,0.00029412
7,23,21,21,29,0.00029412
7,23,21,24,21,0.00029412
7,23,21,28,27,0.00029412
7,23,22,23,24,0.00029412
7,23,24,23,24,0.00029412
7,23,48,31,2,0.00029412
7,27,27,27,48,0.00029412
7,27,33,11,18,0.00029412
7,28,26,16,19,0.00029412
7,28,27,18,21,0.00029412
7,28,29,21,24,0.00029412
7,28,31,13,12,0.00029412
7,28,31,14,11,0.00058824
7,28,32,13,26,0.00029412
7,28,33,19,21,0.00029412
7,28,36,1,43,0.00029412
7,31,33,34,13,0.00029412
7,33,31,33,12,0.00029412
7,36,3,21,27,0.00029412
8,1,11,12,4,0.00029412
8,1,14,11,1,0.00029412
8,1,32,32,12,0.00029412
8,1,34,33,12,0.00029412
8,2,3,11,14,0.00029412
8,2,13,13,2,0.00029412
8,2,33,31,14,0.00029412
8,2,33,32,13,0.00029412
8,4,8,7,8,0.00029412
8,6,6,9,8,0.00029412
8,6,6,28,37,0.00029412
8,6,6,29,26,0.00029412
8,6,6,29,28,0.00029412
8,6,7,27,33,0.00029412
8,6,8,9,8,0.00029412
8,6,8,22,3,0.00029412
8,6,9,6,3,0.00029412
8,6,9,6,4,0.00029412
8,6,9,11,13,0.00029412
8,6,9,11,14,0.00029412
8,6,9,16,1,0.00029412
8,6,9,21,29,0.00029412
8,6,9,26,28,0.00058824
8,6,11,6,14,0.00029412
8,6,11,22,28,0.00029412
8,6,12,13,11,0.00029412
8,6,12,22,27,0.00029412
8,6,14,16,6,0.00029412
8,6,14,21,26,0.00029412
8,6,19,6,6,0.00029412
8,6,24,23,24,0.00029412
8,6,25,21,21,0.00029412
8,6,29,1,43,0.00029412
8,6,29,16,13,0.00029412
8,6,29,26,16,0.00058824
8,6,29,26,18,0.00029412
8,6,29,31,11,0.00029412
8,6,29,33,12,0.00029412
8,6,46,48,49,0.00029412
8,7,8,6,8,0.00029412
8,7,8,6,9,0.00058824
8,7,8,6,29,0.00029412
8,7,8,7,8,0.00029412
8,7,8,7,13,0.00029412
8,7,8,21,24,0.00029412
8,7,8,24,28,0.00029412
8,7,8,26,28,0.00029412
8,7,8,26,29,0.00058824
8,7,8,26,34,0.00029412
8,7,8,28,32,0.00029412
8,7,8,29,28,0.00029412
8,7,8,29,33,0.00029412
8,7,11,23,4,0.00029412
8,7,11,23,21,0.00029412
8,7,13,17,3,0.00029412
8,7,13,22,3,0.00029412
8,7,13,22,28,0.00029412
8,7,13,24,23,0.00029412
8,7,13,24,28,0.00058824
8,7,21,23,21,0.00029412
8,7,23,21,24,0.00029412
8,7,23,21,28,0.00029412
8,7,23,24,23,0.00029412
8,7,23,48,31,0.00029412
8,7,28,26,16,0.00029412
8,7,28,27,18,0.00029412
8,7,28,29,21,0.00029412
8,7,28,31,14,0.00058824
8,7,28,32,13,0.00029412
8,7,28,36,1,0.00029412
8,7,31,33,34,0.00029412
8,7,33,31,33,0.00029412
8,8,6,25,21,0.00029412
8,8,8,23,28,0.00029412
8,8,8,25,3,0.00029412
8,8,8,28,28,0.00029412
8,8,9,21,23,0.00029412
8,8,12,11,13,0.00029412
8,8,18,6,15,0.00029412
8,8,23,28,17,0.00029412
8,8,25,3,33,0.00029412
8,8,26,3,25,0.00029412
8,8,26,26,20,0.00029412
8,8,27,32,13,0.00029412
8,8,28,28,16,0.00029412
8,8,29,11,6,0.00029412
8,9,1,18,22,0.00029412
8,9,6,13,12,0.00029412
8,9,6,23,22,0.00029412
8,9,6,28,31,0.00029412
8,9,8,9,23,0.00029412
8,9,8,22,23,0.00029412
8,9,8,29,34,0.00029412
8,9,9,29,29,0.00029412
8,9,9,29,34,0.00029412
8,9,11,23,22,0.00029412
8,9,14,23,26,0.00029412
8,9,21,23,22,0.00029412
8,9,23,24,23,0.00029412
8,9,26,28,17,0.00058824
8,9,26,33,11,0.00029412
8,9,26,33,12,0.00029412
8,9,28,27,18,0.00029412
8,9,28,28,16,0.00029412
8,11,9,21,21,0.00058824
8,11,9,21,23,0.00029412
8,11,9,21,26,0.00029412
8,11,9,21,28,0.00029412
8,11,9,23,29,0.00029412
8,11,11,18,17,0.00029412
8,11,11,18,19,0.00029412
8,11,11,19,21,0.00029412
8,11,14,11,3,0.00029412
8,11,14,16,18,0.00029412
8,11,16,18,17,0.00029412
8,11,17,18,11,0.00029412
8,11,21,24,23,0.00029412
8,11,24,21,21,0.00029412
8,11,24,26,16,0.00029412
8,11,24,26,19,0.00058824
8,11,29,3,46,0.00029412
8,12,7,22,26,0.00029412
8,12,8,6,6,0.00029412
8,12,8,11,14,0.00029412
8,12,11,13,14,0.00029412
8,12,13,11,4,0.00029412
8,12,13,12,13,0.00029412
8,12,13,16,16,0.00029412
8,12,13,16,19,0.00029412
8,12,13,17,18,0.00029412
8,12,13,19,18,0.00029412
8,12,13,22,23,0.00029412
8,12,13,46,49,0.00029412
8,12,23,26,19,0.00029412
8,13,6,22,21,0.00029412
8,13,6,27,13,0.00029412
8,13,7,23,22,0.00029412
8,13,8,22,23,0.00029412
8,13,11,14,11,0.00029412
8,13,13,17,18,0.00029412
8,13,17,23,21,0.00029412
8,14,8,22,22,0.00029412
8,14,8,22,23,0.00029412
8,14,8,22,28,0.00029412
8,14,9,14,14,0.00029412
8,14,11,11,11,0.00029412
8,14,13,12,13,0.00029412
8,14,13,12,18,0.00029412
8,14,13,17,23,0.00029412
8,14,18,22,22,0.00029412
8,14,21,21,24,0.00029412
8,14,21,23,21,0.00029412
8,14,23,27,3,0.00029412
8,14,31,4,16,0.00029412
8,16,14,11,13,0.00029412
8,16,19,21,3,0.00029412
8,17,7,7,7,0.00029412
8,17,8,6,14,0.00029412
8,17,8,11,11,0.00029412
8,17,23,21,29,0.00029412
8,18,6,15,11,0.00029412
8,19,8,7,8,0.00029412
8,21,24,23,28,0.00029412
8,22,3,6,4,0.00029412
8,22,8,11,9,0.00029412
8,22,22,23,22,0.00029412
8,22,23,16,4,0.00029412
8,22,23,21,24,0.00058824
8,22,23,24,23,0.00029412
8,22,23,24,27,0.00029412
8,22,28,19,18,0.00029412
8,22,28,19,19,0.00029412
8,23,23,21,29,0.00029412
8,23,28,17,18,0.00029412
8,24,1,3,7,0.00029412
8,24,28,17,23,0.00029412
8,24,28,19,21,0.00029412
8,25,3,33,3,0.00029412
8,26,3,25,23,0.00029412
8,26,26,20,18,0.00029412
8,26,27,18,16,0.00029412
8,26,28,19,18,0.00029412
8,26,29,16,18,0.00029412
8,26,29,16,21,0.00029412
8,26,31,14,11,0.00029412
8,26,34,16,3,0.00029412
8,27,11,13,11,0.00029412
8,27,27,18,17,0.00029412
8,27,28,16,4,0.00029412
8,27,32,13,11,0.00029412
8,27,33,14,13,0.00029412
8,28,28,16,16,0.00029412
8,28,32,13,16,0.00029412
8,29,11,6,8,0.00029412
8,29,23,22,28,0.00029412
8,29,26,18,17,0.00029412
8,29,26,19,18,0.00029412
8,29,28,17,18,0.00058824
8,29,28,17,43,0.00029412
8,29,31,13,12,0.00029412
8,29,33,12,13,0.00029412
8,29,34,14,19,0.00029412
8,31,24,18,9,0.00029412
8,32,21,18,17,0.00029412
8,33,33,11,14,0.00029412
8,34,4,9,4,0.00029412
8,46,46,50,46,0.00029412
9,1,18,22,3,0.00029412
9,4,9,4,14,0.00029412
9,4,9,9,19,0.00029412
9,4,9,9,49,0.00029412
9,4,14,19,19,0.00029412
9,4,34,34,14,0.00029412
9,6,3,7,13,0.00029412
9,6,4,8,2,0.00029412
9,6,6,9,8,0.00029412
9,6,6,23,31,0.00029412
9,6,6,29,3,0.00029412
9,6,6,29,28,0.00029412
9,6,6,29,33,0.00029412
9,6,7,22,22,0.00029412
9,6,8,22,23,0.00029412
9,6,9,21,29,0.00029412
9,6,11,13,19,0.00029412
9,6,11,18,16,0.00029412
9,6,11,24,23,0.00029412
9,6,13,7,8,0.00029412
9,6,13,12,8,0.00029412
9,6,13,14,18,0.00029412
9,6,13,16,24,0.00029412
9,6,13,17,1,0.00029412
9,6,13,17,18,0.00029412
9,6,13,22,21,0.00029412
9,6,23,1,9,0.00029412
9,6,23,22,23,0.00029412
9,6,23,26,16,0.00029412
9,6,26,29,18,0.00029412
9,6,28,26,19,0.00029412
9,6,28,31,14,0.00029412
9,6,29,26,19,0.00029412
9,6,29,28,17,0.00029412
9,8,6,11,6,0.00029412
9,8,7,8,6,0.00029412
9,8,7,13,17,0.00029412
9,8,7,23,21,0.00029412
9,8,7,23,24,0.00029412
9,8,7,28,27,0.00029412
9,8,7,28,29,0.00029412
9,8,7,28,31,0.00058824
9,8,8,29,11,0.00029412
9,8,9,1,18,0.00029412
9,8,9,6,13,0.00029412
9,8,9,9,29,0.00029412
9,8,9,23,24,0.00029412
9,8,9,26,28,0.00058824
9,8,9,28,28,0.00029412
9,8,12,8,11,0.00029412
9,8,14,18,22,0.00029412
9,8,14,23,27,0.00029412
9,8,17,8,6,0.00029412
9,8,17,8,11,0.00029412
9,8,19,8,7,0.00029412
9,8,22,23,21,0.00029412
9,8,26,31,14,0.00029412
9,8,27,28,16,0.00029412
9,8,27,33,14,0.00029412
9,8,29,26,18,0.00029412
9,8,29,31,13,0.00029412
9,8,29,34,14,0.00029412
9,8,32,21,18,0.00029412
9,8,34,4,9,0.00029412
9,9,4,9,4,0.00029412
9,9,4,9,9,0.00029412
9,9,6,23,26,0.00029412
9,9,8,9,9,0.00029412
9,9,8,17,8,0.00029412
9,9,8,32,21,0.00029412
9,9,8,34,4,0.00029412
9,9,9,4,9,0.00029412
9,9,9,8,9,0.00029412
9,9,9,8,34,0.00029412
9,9,9,9,8,0.00058824
9,9,9,9,9,0.0014706
9,9,9,9,14,0.00029412
9,9,9,14,14,0.00029412
9,9,9,14,19,0.00029412
9,9,9,19,9,0.00029412
9,9,9,23,22,0.00029412
9,9,9,24,24,0.00029412
9,9,9,29,28,0.00029412
9,9,9,29,29,0.00029412
9,9,9,29,34,0.00088235
9,9,13,19,19,0.00029412
9,9,14,14,14,0.00058824
9,9,14,19,19,0.00029412
9,9,19,4,4,0.00029412
9,9,19,9,9,0.00029412
9,9,19,9,14,0.00029412
9,9,23,22,23,0.00029412
9,9,24,4,4,0.00029412
9,9,24,24,24,0.00088235
9,9,24,29,19,0.00029412
9,9,29,26,16,0.00029412
9,9,29,28,19,0.00029412
9,9,29,29,19,0.00058824
9,9,29,34,14,0.0011765
9,9,49,49,49,0.00058824
9,11,6,16,4,0.00029412
9,11,8,22,23,0.00029412
9,11,11,18,11,0.00029412
9,11,11,19,18,0.00029412
9,11,13,12,13,0.00029412
9,11,13,16,19,0.00029412
9,11,13,17,18,0.00029412
9,11,14,8,13,0.00029412
9,11,23,22,23,0.00029412
9,13,9,21,3,0.00029412
9,13,12,18,17,0.00029412
9,13,17,23,24,0.00029412
9,13,19,19,24,0.00029412
9,14,9,9,9,0.00029412
9,14,9,24,24,0.00029412
9,14,14,9,9,0.00029412
9,14,14,14,4,0.00058824
9,14,14,14,8,0.00029412
9,14,14,14,14,0.00029412
9,14,14,19,19,0.00029412
9,14,14,49,49,0.00029412
9,14,19,19,9,0.00029412
9,14,23,26,16,0.00029412
9,16,1,8,6,0.00029412
9,16,13,12,18,0.00029412
9,18,22,23,21,0.00029412
9,19,4,4,14,0.00029412
9,19,9,9,9,0.00029412
9,19,9,14,14,0.00029412
9,21,3,37,38,0.00029412
9,21,21,23,29,0.00029412
9,21,21,24,23,0.00029412
9,21,21,24,48,0.00029412
9,21,23,22,23,0.00058824
9,21,26,19,18,0.00029412
9,21,28,17,21,0.00029412
9,21,29,18,19,0.00029412
9,21,29,21,3,0.00029412
9,23,22,23,21,0.00029412
9,23,24,23,2,0.00029412
9,23,29,18,17,0.00029412
9,24,4,4,9,0.00029412
9,24,24,24,24,0.00088235
9,24,24,24,49,0.00029412
9,24,29,19,21,0.00029412
9,26,28,16,24,0.00029412
9,26,28,17,18,0.00029412
9,26,28,17,23,0.00029412
9,26,28,19,23,0.00029412
9,26,31,14,18,0.00029412
9,26,33,11,14,0.00029412
9,26,33,12,13,0.00029412
9,28,27,18,16,0.00029412
9,28,27,18,17,0.00029412
9,28,28,16,20,0.00029412
9,29,26,16,23,0.00029412
9,29,28,19,24,0.00029412
9,29,29,19,19,0.00029412
9,29,29,19,24,0.00029412
9,29,34,14,14,0.00058824
9,29,34,14,16,0.00029412
9,29,34,14,34,0.00029412
9,34,34,19,19,0.00029412
9,34,39,9,9,0.00029412
9,39,4,9,9,0.00029412
9,41,23,21,22,0.00029412
9,49,49,49,49,0.00088235
10,6,8,33,33,0.00029412
10,8,8,18,6,0.00029412
10,28,33,13,16,0.00029412
11,1,4,6,11,0.00029412
11,1,9,8,17,0.00029412
11,3,7,6,28,0.00029412
11,4,1,8,16,0.00029412
11,4,9,9,14,0.00029412
11,6,8,14,13,0.00029412
11,6,9,9,4,0.00029412
11,6,12,8,11,0.00029412
11,6,14,13,17,0.00029412
11,6,16,4,6,0.00029412
11,8,11,17,18,0.00029412
11,8,12,8,6,0.00029412
11,8,16,19,21,0.00029412
11,8,22,23,16,0.00029412
11,9,11,8,22,0.00029412
11,9,18,22,23,0.00029412
11,9,21,21,24,0.00058824
11,9,21,23,22,0.00029412
11,9,21,26,19,0.00029412
11,9,21,28,17,0.00029412
11,9,23,29,18,0.00029412
11,11,11,19,13,0.00029412
11,11,17,13,12,0.00029412
11,11,18,11,6,0.00029412
11,11,18,11,19,0.00029412
11,11,18,13,12,0.00029412
11,11,18,17,17,0.00029412
11,11,18,19,23,0.00029412
11,11,19,13,12,0.00029412
