23,8,26,3,5,0.00073314
23,9,14,14,14,0.00073314
23,12,18,11,4,0.00073314
23,13,6,15,11,0.00073314
23,16,9,6,6,0.00073314
23,17,3,6,9,0.00073314
23,17,6,8,6,0.00073314
23,17,8,6,9,0.00073314
23,17,8,6,14,0.00073314
23,17,17,17,17,0.00073314
23,18,5,11,20,0.00073314
23,19,3,2,8,0.00073314
23,19,18,17,8,0.00073314
23,21,4,31,36,0.00073314
23,21,21,9,8,0.00073314
23,21,23,21,30,0.00073314
23,21,24,1,3,0.00073314
23,21,24,21,23,0.00073314
23,21,24,21,24,0.00073314
23,21,24,21,26,0.00073314
23,21,24,26,18,0.00073314
23,21,25,26,24,0.00073314
23,21,29,16,19,0.00073314
23,21,29,26,28,0.00073314
23,21,30,20,21,0.00073314
23,22,23,21,4,0.00073314
23,22,23,21,24,0.0014663
23,22,23,22,23,0.00073314
23,22,23,24,23,0.0014663
23,22,23,26,19,0.00073314
23,22,26,18,25,0.00073314
23,22,28,16,24,0.0014663
23,22,28,17,18,0.00073314
23,24,1,40,41,0.00073314
23,24,8,7,6,0.00073314
23,24,21,24,28,0.00073314
23,24,23,22,23,0.00073314
23,24,23,24,24,0.00073314
23,24,23,24,31,0.00073314
23,24,23,29,16,0.00073314
23,24,24,29,29,0.00073314
23,24,28,17,18,0.0014663
23,24,28,19,23,0.00073314
23,24,31,18,16,0.00073314
23,24,41,9,36,0.00073314
23,26,19,23,24,0.00073314
23,26,24,21,16,0.00073314
23,27,3,11,19,0.00073314
23,27,18,16,19,0.00073314
23,27,18,17,18,0.00073314
23,27,18,19,23,0.00073314
23,27,23,19,18,0.00073314
23,29,16,3,32,0.00073314
23,29,18,24,18,0.00073314
23,31,13,17,17,0.00073314
23,32,3,22,28,0.00073314
23,47,48,46,49,0.00073314
24,1,3,11,29,0.00073314
24,1,6,9,28,0.00073314
24,1,40,41,9,0.00073314
24,3,2,3,36,0.00073314
24,3,7,8,28,0.00073314
24,3,32,34,13,0.00073314
24,4,9,8,28,0.00073314
24,6,8,6,24,0.00073314
24,8,7,6,23,0.00073314
24,11,8,12,8,0.00073314
24,14,19,9,9,0.00073314
24,16,6,9,8,0.00073314
24,16,8,9,8,0.00073314
24,18,7,8,6,0.00073314
24,18,28,16,28,0.00073314
24,19,9,9,7,0.00073314
24,21,16,24,34,0.00073314
24,21,16,28,22,0.00073314
24,21,21,24,23,0.00073314
24,21,23,22,23,0.00073314
24,21,23,24,28,0.00073314
24,21,23,27,18,0.00073314
24,21,24,23,24,0.00073314
24,21,24,28,29,0.00073314
24,21,26,19,18,0.00073314
24,23,22,23,21,0.0014663
24,23,22,28,16,0.00073314
24,23,22,28,17,0.00073314
24,23,24,23,24,0.00073314
24,23,24,23,29,0.00073314
24,23,24,24,29,0.00073314
24,23,24,28,19,0.00073314
24,23,24,31,18,0.00073314
24,23,29,16,3,0.00073314
24,24,24,24,24,0.0014663
24,24,24,24,28,0.00073314
24,24,24,28,19,0.00073314
24,24,28,19,16,0.00073314
24,24,29,29,14,0.00073314
24,24,34,14,19,0.00073314
24,25,23,22,26,0.00073314
24,26,18,17,18,0.00073314
24,26,18,17,23,0.00073314
24,28,17,18,18,0.0014663
24,28,19,16,21,0.00073314
24,28,19,23,19,0.00073314
24,28,29,28,49,0.00073314
24,29,19,18,19,0.00073314
24,29,19,24,19,0.00073314
24,29,29,14,19,0.00073314
24,31,18,16,19,0.00073314
24,33,12,13,11,0.00073314
24,34,3,29,36,0.00073314
24,34,14,19,19,0.00073314
24,41,9,36,49,0.00073314
24,46,48,47,48,0.00073314
25,11,23,8,26,0.00073314
25,21,24,25,23,0.00073314
25,23,21,23,21,0.00073314
25,23,22,26,18,0.00073314
25,25,21,24,25,0.00073314
25,26,24,18,28,0.00073314
25,30,16,21,13,0.00073314
26,1,9,8,27,0.00073314
26,3,5,8,2,0.00073314
26,4,6,6,24,0.00073314
26,8,36,12,3,0.00073314
26,14,1,8,7,0.00073314
26,16,19,18,7,0.00073314
26,17,18,31,6,0.00073314
26,18,17,18,6,0.00073314
26,18,17,18,9,0.00073314
26,18,17,18,11,0.00073314
26,18,17,22,2,0.00073314
26,18,17,23,6,0.00073314
26,18,19,18,9,0.00073314
26,18,25,30,16,0.00073314
26,18,29,28,34,0.00073314
26,19,18,17,8,0.00073314
26,19,21,21,23,0.00073314
26,19,23,24,8,0.00073314
26,24,3,32,34,0.00073314
26,24,18,28,16,0.00073314
26,24,21,16,24,0.00073314
26,26,18,19,18,0.00073314
26,26,24,3,32,0.00073314
26,26,39,8,12,0.00073314
26,27,17,27,16,0.00073314
26,28,7,13,11,0.00073314
26,28,16,17,23,0.00073314
26,28,17,18,26,0.00073314
26,28,19,18,17,0.00073314
26,29,16,24,23,0.00073314
26,31,13,17,17,0.0014663
26,32,12,16,16,0.00073314
26,32,17,2,27,0.00073314
26,33,14,13,12,0.00073314
26,34,11,13,17,0.00073314
26,36,13,18,17,0.00073314
26,39,8,12,11,0.00073314
27,3,11,19,18,0.00073314
27,16,16,13,7,0.00073314
27,16,17,22,7,0.00073314
27,16,22,12,7,0.00073314
27,17,17,21,3,0.00073314
27,17,27,16,16,0.00073314
27,18,16,19,6,0.0014663
27,18,16,24,1,0.00073314
27,18,17,18,9,0.00073314
27,18,19,23,2,0.00073314
27,18,24,16,8,0.00073314
27,18,26,14,1,0.00073314
27,18,27,21,22,0.00073314
27,21,22,12,18,0.00073314
27,22,20,23,22,0.00073314
27,23,17,17,17,0.00073314
27,23,19,18,17,0.00073314
27,26,16,19,18,0.00073314
27,28,6,6,9,0.00073314
27,31,12,12,17,0.00073314
27,31,31,12,16,0.00073314
27,32,14,18,14,0.00073314
27,33,14,13,14,0.00073314
27,33,16,14,16,0.00073314
27,38,6,11,14,0.00073314
28,2,1,11,19,0.00073314
28,3,5,8,8,0.00073314
28,6,6,9,28,0.00073314
28,7,13,11,19,0.00073314
28,12,8,9,11,0.00073314
28,16,17,23,4,0.00073314
28,16,19,21,3,0.00073314
28,16,22,11,7,0.00073314
28,16,22,22,22,0.00073314
28,16,24,16,6,0.00073314
28,16,24,21,23,0.00073314
28,16,28,21,25,0.00073314
28,17,18,16,4,0.00073314
28,17,18,18,8,0.0014663
28,17,18,24,3,0.00073314
28,17,18,26,1,0.00073314
28,17,18,26,4,0.00073314
28,19,16,21,6,0.00073314
28,19,18,17,8,0.00073314
28,19,23,17,3,0.00073314
28,19,23,19,3,0.00073314
28,20,18,17,13,0.00073314
28,21,22,22,1,0.00073314
28,21,25,11,23,0.00073314
28,22,22,15,17,0.00073314
28,26,17,18,31,0.00073314
28,26,18,17,18,0.00073314
28,26,19,21,21,0.00073314
28,27,16,17,22,0.00073314
28,27,18,16,19,0.00073314
28,27,18,24,16,0.00073314
28,27,18,26,14,0.00073314
28,28,20,18,17,0.00073314
28,29,28,49,49,0.00073314
28,31,11,14,18,0.00073314
28,31,12,21,23,0.00073314
28,31,14,16,28,0.00073314
28,31,17,2,27,0.00073314
28,32,13,11,14,0.00073314
28,32,13,17,13,0.00073314
28,32,15,21,13,0.00073314
28,34,23,27,3,0.00073314
28,36,9,16,16,0.00073314
28,49,49,19,19,0.00073314
29,14,19,19,9,0.00073314
29,16,3,32,38,0.00073314
29,16,19,16,9,0.00073314
29,16,24,23,24,0.00073314
29,18,24,18,7,0.00073314
29,18,27,18,16,0.00073314
29,19,18,19,6,0.00073314
29,19,24,19,9,0.00073314
29,19,24,24,24,0.00073314
29,24,21,16,28,0.00073314
29,26,18,17,18,0.00073314
29,26,28,7,13,0.00073314
29,28,17,18,16,0.00073314
29,28,34,23,27,0.00073314
29,28,49,49,19,0.00073314
29,29,14,19,19,0.00073314
29,29,19,24,24,0.00073314
29,31,11,13,14,0.00073314
29,31,11,18,11,0.00073314
29,31,41,14,18,0.00073314
29,34,14,19,24,0.00073314
29,36,8,16,16,0.00073314
30,16,21,13,10,0.00073314
30,20,21,23,18,0.00073314
30,21,11,20,13,0.00073314
31,1,4,3,7,0.00073314
31,6,2,13,22,0.00073314
31,11,13,14,18,0.00073314
31,11,14,18,12,0.00073314
31,11,18,11,19,0.00073314
31,12,12,17,11,0.00073314
31,12,16,17,7,0.00073314
31,12,21,23,31,0.00073314
31,13,17,17,7,0.0021994
31,14,16,28,2,0.00073314
31,17,2,27,31,0.00073314
31,18,16,19,8,0.00073314
31,30,21,11,20,0.00073314
31,31,12,16,17,0.00073314
31,33,17,3,26,0.00073314
31,34,11,11,14,0.00073314
31,36,9,8,7,0.00073314
31,37,6,13,11,0.00073314
31,41,14,18,34,0.00073314
31,44,3,7,13,0.00073314
32,2,12,11,18,0.00073314
32,3,22,28,19,0.00073314
32,12,16,16,8,0.00073314
32,13,11,14,16,0.00073314
32,13,17,13,11,0.00073314
32,14,18,14,14,0.00073314
32,15,21,13,7,0.00073314
32,17,2,27,32,0.00073314
32,34,13,18,19,0.00073314
32,34,14,19,14,0.00073314
32,38,6,6,9,0.00073314
33,12,13,11,18,0.00073314
33,14,13,12,18,0.00073314
33,14,13,14,18,0.00073314
33,16,14,16,8,0.00073314
33,17,3,26,34,0.00073314
34,1,3,19,11,0.00073314
34,3,3,9,11,0.00073314
34,3,29,36,8,0.00073314
34,11,11,14,18,0.00073314
34,11,13,17,13,0.00073314
34,13,18,19,6,0.00073314
34,14,19,14,14,0.00073314
34,14,19,19,9,0.00073314
34,14,19,24,4,0.00073314
34,14,23,9,14,0.00073314
34,23,27,3,11,0.00073314
34,34,14,23,9,0.00073314
34,36,38,46,47,0.00073314
34,39,14,14,14,0.00073314
36,8,16,16,9,0.00073314
36,9,8,7,26,0.00073314
36,9,8,7,28,0.00073314
36,9,16,16,8,0.00073314
36,12,3,9,21,0.00073314
36,13,18,17,8,0.00073314
36,26,18,29,28,0.00073314
36,36,9,8,7,0.00073314
36,38,46,47,48,0.00073314
36,44,1,11,9,0.00073314
36,49,46,48,47,0.00073314
37,3,11,24,21,0.00073314
37,3,39,48,47,0.00073314
37,6,13,11,17,0.00073314
37,48,46,47,47,0.00073314
38,6,6,9,28,0.00073314
38,6,11,14,18,0.00073314
38,41,48,49,48,0.00073314
38,46,47,48,49,0.00073314
39,4,14,4,34,0.00073314
39,8,9,8,22,0.00073314
39,8,12,11,18,0.00073314
39,14,14,14,14,0.00073314
39,44,9,19,4,0.00073314
39,46,48,47,48,0.00073314
39,48,47,48,48,0.00073314
40,41,9,8,14,0.00073314
41,9,8,14,18,0.00073314
41,9,36,49,46,0.00073314
41,14,18,34,1,0.00073314
41,48,49,48,48,0.00073314
43,1,31,44,3,0.00073314
44,1,11,9,23,0.00073314
44,3,7,13,21,0.00073314
44,6,6,14,28,0.00073314
44,9,19,4,24,0.00073314
46,34,36,38,46,0.00073314
46,39,8,9,8,0.00073314
46,46,46,49,48,0.00073314
46,46,49,48,47,0.00073314
46,46,49,49,49,0.00073314
46,47,47,47,48,0.00073314
46,47,48,49,46,0.00073314
46,48,46,34,36,0.00073314
46,48,46,49,26,0.00073314
46,48,46,49,48,0.00073314
46,48,47,48,17,0.00073314
46,48,47,48,46,0.0014663
46,48,47,48,47,0.00073314
46,49,26,8,36,0.00073314
46,49,36,26,18,0.00073314
46,49,46,46,49,0.00073314
46,49,46,48,46,0.0014663
46,49,48,46,46,0.00073314
46,49,48,47,48,0.00073314
46,49,49,49,49,0.00073314
46,50,48,10,13,0.00073314
47,23,16,9,6,0.00073314
47,46,48,46,49,0.00073314
47,47,47,48,47,0.00073314
47,47,48,47,23,0.00073314
47,48,1,39,46,0.00073314
47,48,17,28,17,0.00073314
47,48,46,48,47,0.00073314
47,48,46,49,36,0.00073314
47,48,46,49,46,0.0014663
47,48,47,23,16,0.00073314
47,48,47,48,49,0.00073314
47,48,48,47,46,0.00073314
47,48,49,46,39,0.00073314
47,48,49,49,49,0.00073314
48,1,39,46,48,0.00073314
48,10,13,8,23,0.00073314
48,17,28,17,18,0.00073314
48,46,34,36,38,0.00073314
48,46,46,46,49,0.00073314
48,46,47,47,47,0.00073314
48,46,48,47,48,0.00073314
48,46,49,26,8,0.00073314
48,46,49,36,26,0.00073314
48,46,49,46,46,0.00073314
48,46,49,46,48,0.00073314
48,46,49,48,46,0.00073314
48,47,23,16,9,0.00073314
48,47,46,48,46,0.00073314
48,47,48,1,39,0.00073314
48,47,48,17,28,0.00073314
48,47,48,46,48,0.00073314
48,47,48,46,49,0.0014663
48,47,48,47,48,0.00073314
48,47,48,48,47,0.00073314
48,47,48,49,49,0.00073314
48,48,47,46,48,0.00073314
48,48,49,49,49,0.00073314
48,49,46,39,8,0.00073314
48,49,48,48,49,0.00073314
48,49,49,49,49,0.0014663
49,4,39,4,14,0.00073314
49,4,39,44,9,0.00073314
49,19,19,21,3,0.00073314
49,26,8,36,12,0.00073314
49,34,39,14,14,0.00073314
49,36,26,18,29,0.00073314
49,46,39,8,9,0.00073314
49,46,46,49,49,0.00073314
49,46,48,46,34,0.00073314
49,46,48,46,49,0.00073314
49,46,48,47,48,0.00073314
49,48,46,46,46,0.00073314
49,48,47,48,1,0.00073314
49,48,48,49,49,0.00073314
49,49,4,39,4,0.00073314
49,49,4,39,44,0.00073314
49,49,19,19,21,0.00073314
49,49,34,39,14,0.00073314
49,49,49,4,39,0.0014663
49,49,49,34,39,0.00073314
49,49,49,49,4,0.0014663
49,49,49,49,34,0.00073314
49,49,49,49,49,0.016129
50,48,10,13,8,0.00073314
