2,3,2,3,4,0.00038052
2,3,2,4,3,0.00038052
2,3,2,4,10,0.00038052
2,3,2,7,3,0.00038052
2,3,3,1,3,0.00038052
2,3,3,2,1,0.00038052
2,3,3,2,2,0.00038052
2,3,3,2,3,0.00076104
2,3,3,2,4,0.00038052
2,3,3,3,3,0.0011416
2,3,3,4,3,0.00038052
2,3,3,4,5,0.00038052
2,3,3,6,1,0.00038052
2,3,3,10,5,0.00038052
2,3,3,10,10,0.00038052
2,3,4,3,2,0.00038052
2,3,4,3,3,0.00038052
2,3,4,3,4,0.00076104
2,3,4,3,5,0.00038052
2,3,4,3,6,0.00038052
2,3,4,4,8,0.00038052
2,3,4,6,4,0.00038052
2,3,5,1,5,0.00038052
2,3,6,3,3,0.00038052
2,4,2,2,1,0.00038052
2,4,2,3,2,0.00038052
2,4,2,3,3,0.00038052
2,4,2,4,4,0.00076104
2,4,2,4,9,0.00038052
2,4,3,3,3,0.00038052
2,4,3,4,3,0.00038052
2,4,3,4,4,0.0011416
2,4,3,4,6,0.00038052
2,4,3,5,4,0.00038052
2,4,4,2,2,0.00076104
2,4,4,2,3,0.00038052
2,4,4,2,4,0.0030441
2,4,4,2,6,0.00038052
2,4,4,3,3,0.00076104
2,4,4,3,4,0.00038052
2,4,4,3,6,0.00038052
2,4,4,4,3,0.00038052
2,4,4,4,4,0.0022831
2,4,4,4,6,0.00038052
2,4,4,6,5,0.00038052
2,4,4,8,4,0.00038052
2,4,4,10,10,0.00038052
2,4,6,4,4,0.00076104
2,4,6,5,6,0.00038052
2,4,6,6,4,0.00038052
2,4,9,4,4,0.00038052
2,4,10,8,6,0.00038052
2,5,4,1,4,0.00038052
2,5,4,4,3,0.00038052
2,5,4,4,4,0.00076104
2,6,1,1,4,0.00038052
2,6,2,1,6,0.00038052
2,6,2,3,4,0.00038052
2,6,2,4,4,0.00038052
2,6,2,6,6,0.00038052
2,6,3,3,5,0.00038052
2,6,3,4,4,0.00038052
2,6,4,4,3,0.00038052
2,6,4,5,3,0.00038052
2,6,6,4,5,0.00038052
2,6,6,7,1,0.00038052
2,6,9,5,6,0.00038052
2,7,3,3,3,0.00038052
2,7,3,6,4,0.00038052
2,7,3,7,3,0.00038052
2,7,3,7,4,0.00038052
2,7,4,6,8,0.00038052
2,8,2,7,3,0.00038052
2,8,2,8,2,0.0079909
2,8,2,9,1,0.00038052
2,9,1,9,1,0.00038052
2,9,9,10,10,0.00038052
2,10,10,1,10,0.00038052
3,1,2,2,3,0.00038052
3,1,2,3,3,0.00038052
3,1,3,3,3,0.00076104
3,1,3,5,3,0.00038052
3,1,3,6,6,0.00038052
3,1,4,3,3,0.00038052
3,1,4,4,2,0.00038052
3,2,1,2,2,0.00038052
3,2,1,3,4,0.00038052
3,2,2,2,2,0.0015221
3,2,2,2,3,0.0011416
3,2,2,2,4,0.00038052
3,2,2,3,2,0.0026636
3,2,2,3,4,0.00038052
3,2,2,4,2,0.00038052
3,2,2,4,4,0.00076104
3,2,2,6,2,0.00038052
3,2,3,1,2,0.00038052
3,2,3,2,2,0.00076104
3,2,3,2,3,0.00076104
3,2,3,2,7,0.00038052
3,2,3,3,2,0.0015221
3,2,3,3,3,0.00038052
3,2,3,3,4,0.00038052
3,2,3,3,10,0.00038052
3,2,3,4,3,0.00038052
3,2,3,4,4,0.00038052
3,2,3,6,3,0.00038052
3,2,4,2,3,0.00038052
3,2,4,3,4,0.0015221
3,2,4,4,3,0.00038052
3,2,4,4,6,0.00038052
3,2,4,6,4,0.00038052
3,2,4,10,8,0.00038052
3,2,7,3,3,0.00038052
3,3,1,3,3,0.00076104
3,3,1,3,6,0.00038052
3,3,1,4,3,0.00038052
3,3,2,1,3,0.00038052
3,3,2,2,2,0.00076104
3,3,2,2,3,0.0011416
3,3,2,2,4,0.00038052
3,3,2,3,2,0.0011416
3,3,2,3,3,0.0015221
3,3,2,3,6,0.00038052
3,3,2,4,2,0.00038052
3,3,2,4,3,0.00076104
3,3,2,4,4,0.00038052
3,3,2,4,6,0.00038052
3,3,3,1,3,0.00038052
3,3,3,1,4,0.00038052
3,3,3,2,2,0.00076104
3,3,3,2,3,0.0015221
3,3,3,2,4,0.00076104
3,3,3,3,1,0.00038052
3,3,3,3,2,0.0022831
3,3,3,3,3,0.010654
3,3,3,3,4,0.0015221
3,3,3,4,3,0.0015221
3,3,3,4,4,0.00038052
3,3,3,4,5,0.00038052
3,3,3,4,6,0.00038052
3,3,3,6,1,0.00038052
3,3,3,6,8,0.00038052
3,3,4,2,1,0.00038052
3,3,4,3,3,0.0011416
3,3,4,3,4,0.0015221
3,3,4,3,5,0.00038052
3,3,4,3,6,0.00038052
3,3,4,4,3,0.00076104
3,3,4,4,4,0.0026636
3,3,4,5,2,0.00038052
3,3,4,5,4,0.00038052
3,3,4,6,3,0.00038052
3,3,4,6,4,0.00076104
3,3,4,7,3,0.00038052
3,3,5,4,3,0.00038052
3,3,5,4,4,0.00038052
3,3,5,6,3,0.00038052
3,3,6,1,3,0.00038052
3,3,6,1,4,0.00038052
3,3,6,1,5,0.00038052
3,3,6,2,6,0.00038052
3,3,6,3,4,0.00076104
3,3,6,3,6,0.00038052
3,3,6,4,6,0.00038052
3,3,6,8,10,0.00038052
3,3,7,4,4,0.00038052
3,3,10,5,3,0.00038052
3,3,10,10,10,0.00038052
3,4,1,3,3,0.00038052
3,4,2,1,2,0.00038052
3,4,2,2,4,0.00038052
3,4,2,3,2,0.00038052
3,4,2,3,3,0.00076104
3,4,2,3,4,0.00038052
3,4,2,4,4,0.00038052
3,4,3,2,4,0.00038052
3,4,3,3,2,0.00038052
3,4,3,3,3,0.0019026
3,4,3,3,4,0.00076104
3,4,3,4,1,0.00038052
3,4,3,4,2,0.0011416
3,4,3,4,3,0.0022831
3,4,3,4,4,0.0015221
3,4,3,4,5,0.00038052
3,4,3,4,6,0.00038052
3,4,3,5,3,0.00076104
3,4,3,5,6,0.00076104
3,4,3,5,10,0.00038052
3,4,3,6,3,0.00076104
3,4,3,6,5,0.00038052
3,4,3,6,6,0.00038052
3,4,3,6,7,0.00038052
3,4,3,10,10,0.00076104
3,4,4,1,5,0.00038052
3,4,4,1,6,0.00038052
3,4,4,2,3,0.00038052
3,4,4,2,4,0.00038052
3,4,4,2,6,0.00038052
3,4,4,3,3,0.00076104
3,4,4,3,4,0.0015221
3,4,4,3,5,0.00038052
3,4,4,3,6,0.00038052
3,4,4,3,10,0.00038052
3,4,4,4,3,0.00076104
3,4,4,4,4,0.0072298
3,4,4,4,5,0.0011416
3,4,4,4,6,0.0011416
3,4,4,5,3,0.00038052
3,4,4,5,4,0.00038052
3,4,4,6,2,0.00038052
3,4,4,6,3,0.0011416
3,4,4,6,4,0.0011416
3,4,4,6,6,0.00038052
3,4,4,8,10,0.00076104
3,4,4,10,10,0.00038052
3,4,5,2,4,0.00038052
3,4,5,3,3,0.00038052
3,4,5,4,4,0.0011416
3,4,5,4,8,0.00038052
3,4,5,5,1,0.00038052
3,4,5,5,5,0.00038052
3,4,5,5,6,0.00038052
3,4,5,5,9,0.00038052
3,4,6,2,3,0.00038052
3,4,6,2,5,0.00038052
3,4,6,3,3,0.00076104
3,4,6,3,4,0.0011416
3,4,6,4,4,0.0019026
3,4,6,4,5,0.00038052
3,4,6,4,6,0.00038052
3,4,6,5,6,0.00038052
3,4,6,7,9,0.00038052
3,4,7,3,6,0.00038052
3,5,1,5,3,0.00038052
3,5,3,3,2,0.00038052
3,5,3,4,4,0.00076104
3,5,3,4,6,0.00038052
3,5,3,5,3,0.00038052
3,5,3,5,4,0.00038052
3,5,3,6,1,0.00038052
3,5,3,6,3,0.00038052
3,5,4,3,4,0.00038052
3,5,4,3,5,0.00038052
3,5,4,3,6,0.00038052
3,5,4,4,3,0.00076104
3,5,4,4,4,0.0019026
3,5,4,4,5,0.00038052
3,5,4,4,6,0.00038052
3,5,5,4,6,0.00038052
3,5,6,3,6,0.00038052
3,5,6,4,6,0.00038052
3,5,6,5,6,0.00038052
3,5,10,3,6,0.00038052
3,6,1,3,7,0.00038052
3,6,1,4,4,0.00076104
3,6,1,5,4,0.00038052
3,6,2,5,4,0.00038052
3,6,2,6,2,0.00038052
3,6,2,6,3,0.00038052
3,6,3,3,3,0.00038052
3,6,3,3,4,0.00076104
3,6,3,3,5,0.00038052
3,6,3,3,6,0.00038052
3,6,3,3,7,0.00038052
3,6,3,4,3,0.00076104
3,6,3,4,4,0.0026636
3,6,3,4,5,0.00076104
3,6,3,4,6,0.00038052
3,6,3,5,3,0.00038052
3,6,3,6,3,0.00076104
3,6,3,6,4,0.00076104
3,6,4,4,3,0.00038052
3,6,4,4,5,0.00038052
3,6,4,4,6,0.00038052
3,6,4,5,3,0.00038052
3,6,4,5,6,0.00038052
3,6,4,6,4,0.0015221
3,6,4,6,6,0.00038052
3,6,4,7,4,0.00038052
3,6,4,7,5,0.00038052
3,6,4,7,8,0.00038052
3,6,5,3,6,0.00038052
3,6,5,4,3,0.00038052
3,6,5,4,4,0.00038052
3,6,5,5,4,0.00038052
3,6,5,7,10,0.00038052
3,6,6,4,4,0.00038052
3,6,6,4,6,0.00038052
3,6,6,5,1,0.00038052
3,6,6,6,10,0.00038052
3,6,6,7,7,0.00038052
3,6,7,10,10,0.00038052
3,6,8,10,4,0.00038052
3,6,9,6,6,0.00038052
3,6,9,10,10,0.00038052
3,7,1,6,4,0.00038052
3,7,3,3,6,0.00038052
3,7,3,4,6,0.00038052
3,7,3,6,4,0.00038052
3,7,3,7,1,0.00038052
3,7,3,7,3,0.0076104
3,7,3,7,4,0.00038052
3,7,3,7,7,0.00038052
3,7,4,4,4,0.00076104
3,7,4,6,4,0.00076104
3,7,6,3,5,0.00038052
3,7,7,8,8,0.00038052
3,10,4,6,1,0.00038052
3,10,5,3,4,0.00038052
3,10,10,10,2,0.00038052
3,10,10,10,10,0.0011416
4,1,1,2,2,0.00038052
4,1,3,3,3,0.00038052
4,1,3,4,3,0.00038052
4,1,3,4,4,0.00038052
4,1,3,6,4,0.00038052
4,1,4,3,3,0.00038052
4,1,4,4,2,0.00038052
4,1,4,4,4,0.00076104
4,1,5,4,1,0.00076104
4,1,6,4,5,0.00038052
4,2,1,2,3,0.00038052
4,2,2,1,6,0.00038052
4,2,2,3,5,0.00038052
4,2,2,4,2,0.00076104
4,2,2,6,2,0.00038052
4,2,3,2,2,0.00038052
4,2,3,2,4,0.00038052
4,2,3,3,1,0.00038052
4,2,3,3,3,0.00038052
4,2,3,3,4,0.00038052
4,2,3,3,6,0.00038052
4,2,3,4,3,0.0011416
4,2,4,2,4,0.00076104
4,2,4,4,2,0.0034247
4,2,4,4,3,0.00076104
4,2,4,4,4,0.0019026
4,2,4,4,8,0.00038052
4,2,4,6,6,0.00038052
4,2,4,9,4,0.00038052
4,2,6,1,1,0.00038052
4,2,6,4,4,0.00038052
4,2,6,9,5,0.00038052
4,2,7,3,7,0.00038052
4,3,2,4,3,0.00038052
4,3,2,4,4,0.00038052
4,3,3,1,3,0.00038052
4,3,3,2,2,0.00076104
4,3,3,2,3,0.00038052
4,3,3,2,4,0.00076104
4,3,3,3,1,0.00038052
4,3,3,3,2,0.00038052
4,3,3,3,3,0.0019026
4,3,3,3,4,0.00076104
4,3,3,3,6,0.00076104
4,3,3,4,3,0.0011416
4,3,3,4,4,0.0019026
4,3,3,5,4,0.00038052
4,3,3,6,2,0.00038052
4,3,3,6,3,0.00076104
4,3,3,6,4,0.00038052
4,3,4,1,3,0.00038052
4,3,4,2,2,0.00038052
4,3,4,2,3,0.0011416
4,3,4,3,3,0.00076104
4,3,4,3,4,0.0030441
4,3,4,3,5,0.00076104
4,3,4,3,6,0.00038052
4,3,4,3,10,0.00038052
4,3,4,4,1,0.00038052
4,3,4,4,2,0.00076104
4,3,4,4,4,0.0030441
4,3,4,4,5,0.00076104
4,3,4,4,6,0.00076104
4,3,4,4,10,0.00038052
4,3,4,5,4,0.00076104
4,3,4,5,5,0.0011416
4,3,4,6,3,0.0011416
4,3,4,6,4,0.00076104
4,3,4,6,7,0.00038052
4,3,5,3,4,0.00038052
4,3,5,3,5,0.00038052
4,3,5,3,6,0.00076104
4,3,5,4,3,0.00038052
4,3,5,4,4,0.0026636
4,3,5,5,4,0.00038052
4,3,5,6,4,0.00038052
4,3,5,6,5,0.00038052
4,3,5,10,3,0.00038052
4,3,6,2,5,0.00038052
4,3,6,3,3,0.00076104
4,3,6,3,4,0.0026636
4,3,6,3,5,0.00038052
4,3,6,3,6,0.00076104
4,3,6,4,7,0.00038052
4,3,6,5,4,0.00038052
4,3,6,5,7,0.00038052
4,3,6,6,4,0.00076104
4,3,6,7,10,0.00038052
4,3,6,9,10,0.00038052
4,3,7,3,4,0.00038052
4,3,10,10,10,0.0011416
4,4,1,1,2,0.00038052
4,4,1,3,4,0.00076104
4,4,1,4,4,0.00038052
4,4,1,5,4,0.00076104
4,4,1,6,4,0.00038052
4,4,2,2,3,0.00038052
4,4,2,2,4,0.00038052
4,4,2,2,6,0.00038052
4,4,2,3,3,0.00038052
4,4,2,3,4,0.00076104
4,4,2,4,2,0.00038052
4,4,2,4,4,0.0053272
4,4,2,4,6,0.00038052
4,4,2,6,1,0.00038052
4,4,2,6,4,0.00038052
4,4,2,6,9,0.00038052
4,4,2,7,3,0.00038052
4,4,3,2,4,0.00038052
4,4,3,3,1,0.00038052
4,4,3,3,2,0.00076104
4,4,3,3,3,0.0015221
4,4,3,3,4,0.0022831
4,4,3,3,6,0.0011416
4,4,3,4,2,0.00038052
4,4,3,4,3,0.0019026
4,4,3,4,4,0.0026636
4,4,3,4,5,0.0011416
4,4,3,4,6,0.0015221
4,4,3,5,4,0.0019026
4,4,3,6,2,0.00038052
4,4,3,6,3,0.0034247
4,4,3,6,4,0.00038052
4,4,3,6,5,0.00038052
4,4,3,6,9,0.00038052
4,4,3,7,3,0.00038052
4,4,3,10,10,0.00038052
4,4,4,1,1,0.00038052
4,4,4,1,3,0.00076104
4,4,4,1,5,0.00038052
4,4,4,2,4,0.0022831
4,4,4,2,6,0.00038052
4,4,4,3,2,0.00038052
4,4,4,3,3,0.0030441
4,4,4,3,4,0.0034247
4,4,4,3,5,0.0015221
4,4,4,3,6,0.0030441
4,4,4,3,7,0.00038052
4,4,4,4,1,0.00076104
4,4,4,4,2,0.0019026
4,4,4,4,3,0.0083714
4,4,4,4,4,0.11834
4,4,4,4,5,0.0030441
4,4,4,4,6,0.011796
4,4,4,5,3,0.0022831
4,4,4,5,4,0.00076104
4,4,4,5,5,0.00038052
4,4,4,5,6,0.0011416
4,4,4,6,1,0.0011416
4,4,4,6,2,0.0022831
4,4,4,6,3,0.00076104
4,4,4,6,4,0.0091324
4,4,4,6,5,0.00038052
4,4,4,6,6,0.0015221
4,4,4,7,1,0.00076104
4,4,5,3,4,0.0022831
4,4,5,3,5,0.00038052
4,4,5,3,6,0.00038052
4,4,5,4,3,0.00076104
4,4,5,4,4,0.00076104
4,4,5,5,5,0.00038052
4,4,5,5,6,0.00076104
4,4,5,6,3,0.00038052
4,4,5,6,4,0.00038052
4,4,5,6,6,0.00038052
4,4,6,1,4,0.0015221
4,4,6,2,4,0.0019026
4,4,6,2,5,0.00038052
4,4,6,2,6,0.00038052
4,4,6,3,3,0.00038052
4,4,6,3,4,0.0011416
4,4,6,3,6,0.00076104
4,4,6,4,3,0.00038052
4,4,6,4,4,0.0091324
4,4,6,4,6,0.0022831
4,4,6,4,7,0.00038052
4,4,6,5,1,0.00038052
4,4,6,5,6,0.00038052
4,4,6,6,3,0.00038052
4,4,6,6,4,0.00076104
4,4,6,6,6,0.0019026
4,4,6,6,10,0.00038052
4,4,6,7,8,0.00038052
4,4,7,1,4,0.00076104
4,4,7,7,7,0.00038052
4,4,8,4,4,0.00038052
4,4,8,10,10,0.00076104
4,4,10,10,4,0.00038052
4,4,10,10,10,0.00076104
4,5,1,6,6,0.00038052
4,5,2,4,4,0.00038052
4,5,3,3,4,0.00038052
4,5,3,4,3,0.00038052
4,5,3,4,4,0.0022831
4,5,3,4,5,0.00038052
4,5,3,4,6,0.00038052
4,5,3,5,3,0.00038052
4,5,3,6,4,0.00038052
4,5,4,1,4,0.00038052
4,5,4,3,5,0.00076104
4,5,4,3,6,0.00038052
4,5,4,4,3,0.00038052
4,5,4,4,4,0.00076104
4,5,4,4,5,0.00038052
4,5,4,4,6,0.00038052
4,5,4,8,2,0.00038052
4,5,5,1,3,0.00038052
4,5,5,5,4,0.00038052
4,5,5,5,6,0.00038052
4,5,5,6,3,0.00076104
4,5,5,6,6,0.0011416
4,5,5,9,8,0.00038052
4,5,6,1,4,0.00038052
4,5,6,3,4,0.00038052
4,5,6,4,4,0.00038052
4,5,6,4,6,0.00038052
4,5,6,5,6,0.00038052
4,5,6,6,2,0.00038052
4,5,6,6,9,0.00038052
4,6,1,4,2,0.00038052
4,6,1,4,4,0.0015221
4,6,2,2,5,0.00038052
4,6,2,3,2,0.00038052
4,6,2,3,4,0.00038052
4,6,2,4,3,0.00076104
4,6,2,4,4,0.00076104
4,6,2,4,6,0.00076104
4,6,2,5,4,0.00076104
4,6,2,6,4,0.00038052
4,6,3,1,3,0.00038052
4,6,3,1,4,0.00038052
4,6,3,3,4,0.0015221
4,6,3,4,2,0.00038052
4,6,3,4,3,0.00038052
4,6,3,4,4,0.0015221
4,6,3,6,3,0.00038052
4,6,3,6,5,0.00038052
4,6,3,7,4,0.00038052
4,6,4,3,3,0.00038052
4,6,4,3,4,0.00038052
4,6,4,4,3,0.00038052
4,6,4,4,4,0.011416
4,6,4,4,5,0.00038052
4,6,4,4,6,0.0022831
4,6,4,4,7,0.00038052
4,6,4,4,10,0.00038052
4,6,4,5,3,0.00038052
4,6,4,5,4,0.00076104
4,6,4,5,5,0.00076104
4,6,4,6,2,0.00038052
4,6,4,6,3,0.0015221
4,6,4,6,4,0.0053272
4,6,4,6,5,0.00038052
4,6,4,6,6,0.00038052
4,6,4,7,3,0.00038052
4,6,4,8,2,0.00038052
4,6,5,1,6,0.00038052
4,6,5,6,3,0.00038052
4,6,5,6,4,0.00076104
4,6,5,6,6,0.00038052
4,6,5,6,7,0.00038052
4,6,6,3,4,0.00038052
4,6,6,4,4,0.0015221
4,6,6,4,6,0.00076104
4,6,6,6,3,0.00038052
4,6,6,6,4,0.0011416
4,6,6,6,5,0.00038052
4,6,6,6,6,0.00076104
4,6,6,8,6,0.00038052
4,6,6,10,10,0.00038052
4,6,7,8,7,0.00038052
4,6,7,9,4,0.00038052
4,6,8,6,8,0.00038052
4,6,10,10,10,0.00038052
4,7,1,4,4,0.00076104
4,7,3,6,2,0.00038052
4,7,3,6,4,0.00038052
4,7,3,7,3,0.00038052
4,7,4,3,5,0.00038052
4,7,5,5,6,0.00038052
4,7,7,7,7,0.00038052
4,7,8,7,6,0.00038052
4,8,2,6,6,0.00038052
4,8,2,10,10,0.00038052
4,8,4,4,4,0.00038052
4,8,10,10,6,0.00038052
4,8,10,10,10,0.00038052
4,9,4,4,3,0.00038052
4,9,9,10,10,0.00038052
4,10,8,6,5,0.00038052
4,10,10,4,6,0.00038052
4,10,10,10,7,0.00038052
4,10,10,10,10,0.0011416
5,1,3,4,4,0.00038052
5,1,5,3,2,0.00038052
5,1,5,4,6,0.00038052
5,1,6,5,5,0.00038052
5,1,6,6,6,0.00038052
5,2,4,4,4,0.00038052
5,3,2,2,4,0.00038052
5,3,3,2,2,0.00038052
5,3,3,4,3,0.00038052
5,3,4,3,4,0.00038052
5,3,4,3,10,0.00038052
5,3,4,4,1,0.00038052
5,3,4,4,2,0.00038052
5,3,4,4,3,0.00038052
5,3,4,4,4,0.0015221
5,3,4,4,6,0.00076104
5,3,4,5,4,0.00038052
5,3,4,6,2,0.00038052
5,3,4,6,3,0.00038052
5,3,5,3,4,0.00038052
5,3,5,3,5,0.00038052
5,3,5,4,3,0.00038052
5,3,6,1,4,0.00038052
5,3,6,3,3,0.00076104
5,3,6,4,5,0.00038052
5,4,1,3,6,0.00038052
5,4,1,4,3,0.00038052
5,4,1,4,4,0.00076104
5,4,3,4,4,0.00038052
5,4,3,4,5,0.00038052
5,4,3,5,3,0.00038052
5,4,3,5,4,0.00076104
5,4,3,5,5,0.00038052
5,4,3,6,3,0.00038052
5,4,3,6,6,0.00038052
5,4,4,3,3,0.00038052
5,4,4,3,4,0.0019026
5,4,4,3,6,0.00076104
5,4,4,4,3,0.00076104
5,4,4,4,4,0.0030441
5,4,4,5,5,0.00076104
5,4,4,6,3,0.00038052
5,4,4,6,7,0.00038052
5,4,6,2,3,0.00038052
5,4,6,4,6,0.00076104
5,4,6,5,6,0.00038052
5,4,8,2,10,0.00038052
5,4,9,9,10,0.00038052
5,4,10,10,10,0.00038052
5,5,1,3,4,0.00038052
5,5,4,4,3,0.00076104
5,5,4,6,2,0.00038052
5,5,4,6,4,0.00038052
5,5,4,9,9,0.00038052
5,5,4,10,10,0.00038052
5,5,5,4,9,0.00038052
5,5,5,6,4,0.00038052
5,5,6,3,4,0.0015221
5,5,6,4,4,0.00038052
5,5,6,4,10,0.00038052
5,5,6,6,3,0.00076104
5,5,6,6,6,0.00076104
5,5,9,8,9,0.00038052
5,6,1,4,6,0.00038052
5,6,3,4,4,0.0015221
5,6,3,4,6,0.00038052
5,6,3,6,4,0.00038052
5,6,3,6,5,0.00038052
5,6,4,3,4,0.00038052
5,6,4,4,4,0.00076104
5,6,4,5,6,0.00038052
5,6,4,6,4,0.00076104
5,6,4,6,6,0.00038052
5,6,4,10,10,0.00038052
5,6,5,5,6,0.00038052
5,6,5,6,6,0.00076104
5,6,6,2,6,0.00038052
5,6,6,3,3,0.00038052
5,6,6,3,6,0.00076104
5,6,6,6,1,0.00038052
5,6,6,6,6,0.00076104
5,6,6,6,9,0.00038052
5,6,6,9,7,0.00038052
5,6,7,7,9,0.00038052
5,6,7,10,10,0.00038052
5,7,5,6,5,0.00038052
5,7,6,5,7,0.00038052
5,7,6,6,3,0.00038052
5,7,10,10,10,0.00076104
5,9,8,9,3,0.00038052
5,10,3,6,6,0.00038052
6,1,1,4,4,0.00038052
6,1,2,4,4,0.00038052
6,1,3,2,3,0.00038052
6,1,3,7,3,0.00038052
6,1,4,2,4,0.00038052
6,1,4,4,2,0.00038052
6,1,4,4,4,0.0015221
6,1,4,4,6,0.00038052
6,1,4,6,6,0.00038052
6,1,5,4,6,0.00038052
6,1,6,3,6,0.00038052
6,1,6,4,6,0.00038052
6,2,1,6,3,0.00038052
6,2,2,5,4,0.00038052
6,2,3,2,2,0.00038052
6,2,3,4,3,0.00076104
6,2,4,3,3,0.00038052
6,2,4,3,4,0.00038052
6,2,4,4,3,0.00038052
6,2,4,4,4,0.00076104
6,2,4,6,4,0.00038052
6,2,4,6,5,0.00038052
6,2,5,4,4,0.0011416
6,2,6,2,4,0.00038052
6,2,6,3,3,0.00038052
6,2,6,3,4,0.00038052
6,2,6,4,5,0.00038052
6,2,6,6,4,0.00038052
6,2,7,3,7,0.00038052
6,3,1,3,5,0.00038052
6,3,1,4,4,0.00038052
6,3,2,2,6,0.00038052
6,3,2,3,4,0.00038052
6,3,3,3,3,0.00038052
6,3,3,4,2,0.00038052
6,3,3,4,4,0.0011416
6,3,3,4,6,0.00076104
6,3,3,4,7,0.00038052
6,3,3,5,4,0.00038052
6,3,3,5,6,0.00038052
6,3,3,6,3,0.00038052
6,3,3,7,4,0.00038052
6,3,4,2,4,0.00038052
6,3,4,3,3,0.00038052
6,3,4,3,4,0.00038052
6,3,4,3,5,0.00038052
6,3,4,3,6,0.00038052
6,3,4,4,3,0.0022831
6,3,4,4,4,0.0030441
6,3,4,4,6,0.0011416
6,3,4,5,3,0.00038052
6,3,4,5,5,0.00038052
6,3,4,6,4,0.00076104
6,3,4,6,5,0.00038052
6,3,5,3,3,0.00038052
6,3,5,4,4,0.00038052
6,3,6,3,3,0.00038052
6,3,6,3,4,0.0011416
6,3,6,3,6,0.00038052
6,3,6,4,4,0.00038052
6,3,6,4,5,0.00038052
6,3,6,4,6,0.00076104
6,3,6,4,7,0.00038052
6,3,6,5,3,0.00038052
6,3,6,5,4,0.00038052
6,3,6,5,5,0.00038052
6,3,6,9,6,0.00038052
6,3,7,4,4,0.00038052
6,3,7,6,3,0.00038052
6,4,3,3,5,0.00038052
6,4,3,4,3,0.00076104
6,4,3,4,4,0.00038052
6,4,4,3,3,0.00076104
6,4,4,3,4,0.00038052
6,4,4,3,6,0.00038052
6,4,4,4,1,0.00038052
6,4,4,4,2,0.00038052
6,4,4,4,3,0.0011416
6,4,4,4,4,0.010274
6,4,4,4,5,0.00038052
6,4,4,4,6,0.0011416
6,4,4,4,7,0.00076104
6,4,4,5,3,0.00038052
6,4,4,5,4,0.00038052
6,4,4,6,1,0.00038052
6,4,4,6,4,0.0015221
6,4,4,6,6,0.0015221
6,4,4,7,7,0.00038052
6,4,4,10,10,0.00038052
6,4,5,1,6,0.00038052
6,4,5,3,4,0.0011416
6,4,5,4,1,0.00038052
6,4,5,4,3,0.00038052
6,4,5,5,6,0.00076104
