2,5,1,4,4,0.00023975
2,5,4,4,2,0.00023975
2,6,2,2,2,0.000959
2,6,2,4,1,0.00023975
2,6,3,3,3,0.00023975
2,6,4,2,2,0.0004795
2,6,4,4,2,0.00071925
2,6,4,4,6,0.0004795
2,6,4,5,3,0.00023975
2,7,1,2,2,0.00023975
2,7,3,4,6,0.00023975
2,7,3,6,4,0.00023975
2,8,2,2,2,0.00023975
2,8,2,8,2,0.0004795
2,8,2,8,7,0.00023975
2,8,7,7,6,0.00023975
2,10,10,3,3,0.00023975
2,10,10,10,9,0.00023975
3,1,2,2,2,0.00023975
3,1,2,2,3,0.0004795
3,1,2,3,2,0.000959
3,1,3,2,1,0.00023975
3,1,3,2,3,0.00023975
3,1,3,3,4,0.0004795
3,1,3,4,3,0.00023975
3,1,4,3,3,0.00023975
3,1,4,4,4,0.0004795
3,1,5,6,6,0.00023975
3,1,7,3,7,0.00023975
3,2,1,2,1,0.00023975
3,2,1,2,4,0.00023975
3,2,1,3,1,0.0004795
3,2,1,3,2,0.00023975
3,2,1,3,3,0.00023975
3,2,1,3,5,0.00023975
3,2,2,1,3,0.0004795
3,2,2,1,4,0.00023975
3,2,2,2,1,0.00023975
3,2,2,2,2,0.0040758
3,2,2,2,3,0.000959
3,2,2,2,4,0.0004795
3,2,2,3,1,0.00023975
3,2,2,3,2,0.001918
3,2,2,3,3,0.001918
3,2,2,3,4,0.00023975
3,2,2,4,2,0.0011988
3,2,3,2,2,0.0026373
3,2,3,2,3,0.0014385
3,2,3,2,4,0.00071925
3,2,3,2,5,0.00023975
3,2,3,3,2,0.001918
3,2,3,3,3,0.004795
3,2,3,3,4,0.0011988
3,2,3,3,6,0.00023975
3,2,3,4,1,0.00023975
3,2,3,4,2,0.0004795
3,2,3,4,3,0.00023975
3,2,4,1,4,0.00023975
3,2,4,2,2,0.00023975
3,2,4,2,3,0.0004795
3,2,4,2,4,0.000959
3,2,4,3,3,0.0004795
3,2,4,3,4,0.00071925
3,2,4,4,2,0.00023975
3,2,4,4,3,0.0004795
3,2,4,4,4,0.00023975
3,2,4,6,1,0.00023975
3,2,4,6,6,0.00023975
3,2,5,4,4,0.00023975
3,2,6,2,4,0.00023975
3,2,6,3,3,0.00023975
3,3,1,2,3,0.0004795
3,3,1,3,3,0.00023975
3,3,1,4,3,0.00023975
3,3,2,2,1,0.00023975
3,3,2,2,2,0.0016783
3,3,2,2,3,0.000959
3,3,2,3,2,0.001918
3,3,2,3,3,0.0059938
3,3,2,3,4,0.00071925
3,3,2,4,2,0.0011988
3,3,2,4,3,0.00071925
3,3,2,4,4,0.00023975
3,3,2,6,2,0.00023975
3,3,3,1,2,0.00023975
3,3,3,1,3,0.00023975
3,3,3,1,4,0.00023975
3,3,3,2,2,0.00071925
3,3,3,2,3,0.0045553
3,3,3,2,4,0.0011988
3,3,3,2,6,0.00023975
3,3,3,3,1,0.0004795
3,3,3,3,2,0.0050348
3,3,3,3,3,0.041477
3,3,3,3,4,0.0045553
3,3,3,3,5,0.00023975
3,3,3,3,6,0.0004795
3,3,3,4,1,0.000959
3,3,3,4,2,0.00023975
3,3,3,4,3,0.001918
3,3,3,4,4,0.0016783
3,3,3,4,6,0.0004795
3,3,3,4,8,0.0004795
3,3,3,5,3,0.00023975
3,3,3,6,1,0.00023975
3,3,3,6,2,0.00023975
3,3,3,6,3,0.0004795
3,3,4,1,3,0.00071925
3,3,4,1,4,0.00023975
3,3,4,2,2,0.00023975
3,3,4,2,3,0.00071925
3,3,4,2,4,0.00023975
3,3,4,3,1,0.00071925
3,3,4,3,2,0.0004795
3,3,4,3,3,0.0031168
3,3,4,3,6,0.00023975
3,3,4,4,2,0.0004795
3,3,4,4,3,0.0023975
3,3,4,4,4,0.003836
3,3,4,4,6,0.00023975
3,3,4,5,4,0.00023975
3,3,4,6,2,0.0004795
3,3,4,6,3,0.0004795
3,3,4,8,4,0.00023975
3,3,4,8,7,0.00023975
3,3,5,2,2,0.00023975
3,3,5,3,3,0.00023975
3,3,6,1,2,0.00023975
3,3,6,1,3,0.00023975
3,3,6,1,4,0.00023975
3,3,6,2,3,0.00023975
3,3,6,3,2,0.0004795
3,3,6,3,3,0.00023975
3,3,6,4,10,0.00023975
3,3,6,6,5,0.00023975
3,4,1,2,2,0.00023975
3,4,1,3,1,0.00023975
3,4,1,3,3,0.00071925
3,4,1,3,6,0.00023975
3,4,1,4,2,0.00023975
3,4,1,4,3,0.00023975
3,4,1,5,3,0.00023975
3,4,2,2,2,0.000959
3,4,2,3,2,0.0004795
3,4,2,3,3,0.0011988
3,4,2,3,4,0.00023975
3,4,2,4,4,0.00023975
3,4,3,1,3,0.00023975
3,4,3,1,4,0.0004795
3,4,3,1,7,0.00023975
3,4,3,2,2,0.00023975
3,4,3,2,3,0.00023975
3,4,3,2,4,0.0004795
3,4,3,3,2,0.0004795
3,4,3,3,3,0.0021578
3,4,3,3,4,0.0016783
3,4,3,3,6,0.00023975
3,4,3,4,3,0.00023975
3,4,3,4,4,0.00071925
3,4,3,4,6,0.00023975
3,4,3,5,4,0.00023975
3,4,3,6,4,0.00023975
3,4,3,7,3,0.00023975
3,4,3,10,10,0.00023975
3,4,4,2,2,0.0004795
3,4,4,2,4,0.00023975
3,4,4,3,2,0.00023975
3,4,4,3,3,0.0021578
3,4,4,3,4,0.00071925
3,4,4,3,6,0.00023975
3,4,4,4,1,0.00023975
3,4,4,4,2,0.000959
3,4,4,4,3,0.000959
3,4,4,4,4,0.0021578
3,4,4,4,6,0.00071925
3,4,4,4,10,0.00023975
3,4,4,6,1,0.00023975
3,4,4,6,4,0.00023975
3,4,4,6,5,0.00023975
3,4,5,1,6,0.00023975
3,4,5,4,4,0.00023975
3,4,5,5,5,0.00023975
3,4,6,1,5,0.00023975
3,4,6,2,2,0.00023975
3,4,6,2,3,0.00023975
3,4,6,2,7,0.00023975
3,4,6,3,3,0.00023975
3,4,6,3,4,0.00023975
3,4,6,4,4,0.00023975
3,4,6,4,5,0.00023975
3,4,6,6,6,0.00023975
3,4,6,6,8,0.00023975
3,4,6,9,10,0.00023975
3,4,8,4,3,0.00023975
3,4,8,7,6,0.00023975
3,4,10,2,3,0.00023975
3,5,2,2,1,0.00023975
3,5,2,3,4,0.00023975
3,5,2,4,6,0.00023975
3,5,3,2,2,0.00023975
3,5,3,3,4,0.00023975
3,5,4,3,4,0.00023975
3,5,4,4,4,0.00023975
3,5,4,6,4,0.00023975
3,5,6,4,6,0.00023975
3,5,7,10,6,0.00023975
3,6,1,2,2,0.00023975
3,6,1,3,4,0.00023975
3,6,1,4,3,0.00023975
3,6,1,4,4,0.0004795
3,6,1,6,2,0.00023975
3,6,2,3,4,0.00023975
3,6,3,2,2,0.00023975
3,6,3,2,3,0.00023975
3,6,3,3,4,0.00023975
3,6,3,4,3,0.00023975
3,6,3,4,4,0.00071925
3,6,3,5,6,0.00023975
3,6,3,6,3,0.00023975
3,6,3,6,4,0.00023975
3,6,4,4,5,0.00023975
3,6,4,4,6,0.00023975
3,6,4,5,4,0.00023975
3,6,4,5,6,0.00023975
3,6,4,6,4,0.0004795
3,6,4,6,7,0.00023975
3,6,4,10,10,0.00023975
3,6,5,3,6,0.00023975
3,6,6,1,4,0.00023975
3,6,6,5,6,0.00023975
3,6,6,5,8,0.00023975
3,6,7,8,8,0.00023975
3,6,10,10,10,0.00023975
3,7,2,1,6,0.00023975
3,7,2,8,2,0.00023975
3,7,3,7,2,0.00023975
3,7,3,7,3,0.000959
3,8,2,8,2,0.00023975
3,10,10,10,10,0.00023975
4,1,2,2,5,0.00023975
4,1,3,1,3,0.00023975
4,1,3,3,3,0.00023975
4,1,3,3,4,0.0004795
4,1,3,3,6,0.00023975
4,1,3,6,3,0.00023975
4,1,4,2,4,0.00023975
4,1,4,3,3,0.00071925
4,1,4,6,1,0.00023975
4,1,5,3,2,0.00023975
4,1,6,4,1,0.00023975
4,2,1,4,3,0.00023975
4,2,2,1,3,0.00023975
4,2,2,2,2,0.01966
4,2,2,2,3,0.0004795
4,2,2,2,4,0.0043155
4,2,2,2,6,0.00023975
4,2,2,2,7,0.00023975
4,2,2,3,2,0.00023975
4,2,2,3,3,0.000959
4,2,2,3,5,0.00023975
4,2,2,4,2,0.0033565
4,2,2,4,4,0.0011988
4,2,2,6,4,0.00023975
4,2,3,2,1,0.00023975
4,2,3,2,2,0.00023975
4,2,3,2,3,0.00023975
4,2,3,3,2,0.00071925
4,2,3,3,3,0.000959
4,2,3,3,4,0.00071925
4,2,3,4,1,0.00023975
4,2,3,4,3,0.00023975
4,2,3,4,6,0.00023975
4,2,4,2,2,0.003836
4,2,4,2,3,0.00023975
4,2,4,2,4,0.001918
4,2,4,3,3,0.00071925
4,2,4,3,4,0.00071925
4,2,4,3,5,0.00023975
4,2,4,4,2,0.0021578
4,2,4,4,3,0.00071925
4,2,4,4,4,0.0021578
4,2,4,5,1,0.00023975
4,2,4,6,3,0.00023975
4,2,4,6,4,0.0004795
4,2,5,1,4,0.00023975
4,2,6,2,2,0.0004795
4,2,6,4,4,0.0004795
4,2,6,4,5,0.00023975
4,3,1,3,2,0.00023975
4,3,1,3,3,0.00023975
4,3,1,4,4,0.0004795
4,3,1,7,3,0.00023975
4,3,2,1,3,0.00023975
4,3,2,2,2,0.00023975
4,3,2,2,4,0.00023975
4,3,2,3,2,0.00023975
4,3,2,4,1,0.00023975
4,3,2,4,3,0.00023975
4,3,2,4,4,0.0004795
4,3,2,6,3,0.00023975
4,3,3,1,2,0.00023975
4,3,3,2,2,0.0011988
4,3,3,2,3,0.0011988
4,3,3,2,4,0.00023975
4,3,3,3,1,0.00023975
4,3,3,3,2,0.0004795
4,3,3,3,3,0.0045553
4,3,3,3,4,0.00023975
4,3,3,3,6,0.00023975
4,3,3,4,2,0.00023975
4,3,3,4,3,0.0014385
4,3,3,4,4,0.0026373
4,3,3,4,5,0.00023975
4,3,3,4,6,0.00023975
4,3,3,6,1,0.00023975
4,3,3,6,6,0.00023975
4,3,4,2,3,0.00023975
4,3,4,3,1,0.00023975
4,3,4,3,2,0.00023975
4,3,4,3,3,0.000959
4,3,4,3,4,0.0004795
4,3,4,3,10,0.00023975
4,3,4,4,2,0.00023975
4,3,4,4,3,0.000959
4,3,4,4,4,0.00071925
4,3,4,4,6,0.00023975
4,3,4,5,5,0.00023975
4,3,4,6,4,0.00023975
4,3,4,6,6,0.0004795
4,3,4,10,2,0.00023975
4,3,5,4,4,0.00023975
4,3,5,4,6,0.00023975
4,3,6,3,4,0.00071925
4,3,6,3,5,0.00023975
4,3,6,4,5,0.00023975
4,3,6,5,3,0.00023975
4,3,6,7,8,0.00023975
4,3,6,10,10,0.00023975
4,3,7,3,7,0.00023975
4,3,10,10,10,0.00023975
4,4,1,4,3,0.00023975
4,4,1,6,4,0.00023975
4,4,2,2,1,0.00023975
4,4,2,2,2,0.0050348
4,4,2,2,3,0.00071925
4,4,2,2,4,0.00071925
4,4,2,3,3,0.00071925
4,4,2,3,4,0.00023975
4,4,2,4,2,0.0014385
4,4,2,4,3,0.000959
4,4,2,4,4,0.002877
4,4,2,4,5,0.00023975
4,4,2,4,6,0.0004795
4,4,2,5,1,0.00023975
4,4,2,6,2,0.00023975
4,4,2,6,4,0.0004795
4,4,3,1,3,0.00023975
4,4,3,2,4,0.00023975
4,4,3,3,2,0.0014385
4,4,3,3,3,0.0023975
4,4,3,3,4,0.001918
4,4,3,3,6,0.00023975
4,4,3,4,2,0.00023975
4,4,3,4,3,0.0004795
4,4,3,4,4,0.00023975
4,4,3,4,5,0.00023975
4,4,3,4,6,0.0004795
4,4,3,6,3,0.00071925
4,4,3,6,5,0.00023975
4,4,3,6,7,0.00023975
4,4,3,6,10,0.00023975
4,4,4,1,4,0.00023975
4,4,4,2,2,0.0011988
4,4,4,2,3,0.00071925
4,4,4,2,4,0.0031168
4,4,4,2,6,0.0004795
4,4,4,3,3,0.0026373
4,4,4,3,4,0.000959
4,4,4,3,6,0.000959
4,4,4,4,2,0.0031168
4,4,4,4,3,0.0026373
4,4,4,4,4,0.032846
4,4,4,4,5,0.000959
4,4,4,4,6,0.0033565
4,4,4,5,1,0.0014385
4,4,4,5,5,0.00023975
4,4,4,5,6,0.00023975
4,4,4,6,1,0.000959
4,4,4,6,2,0.00023975
4,4,4,6,4,0.0033565
4,4,4,6,5,0.00023975
4,4,4,6,6,0.00071925
4,4,4,10,10,0.0004795
4,4,5,1,3,0.00023975
4,4,5,1,4,0.0014385
4,4,5,1,5,0.0004795
4,4,5,1,6,0.00023975
4,4,5,5,4,0.00023975
4,4,5,6,3,0.00023975
4,4,6,1,3,0.00023975
4,4,6,1,4,0.00071925
4,4,6,1,5,0.00023975
4,4,6,1,6,0.00023975
4,4,6,2,4,0.0004795
4,4,6,2,6,0.00023975
4,4,6,3,4,0.00023975
4,4,6,4,3,0.00023975
4,4,6,4,4,0.0033565
4,4,6,4,6,0.00023975
4,4,6,5,1,0.00023975
4,4,6,5,6,0.00023975
4,4,6,6,4,0.000959
4,4,6,6,6,0.00023975
4,4,6,8,10,0.00023975
4,4,10,10,10,0.0004795
4,5,1,3,4,0.00023975
4,5,1,4,2,0.00023975
4,5,1,4,4,0.0014385
4,5,1,5,1,0.0004795
4,5,1,6,1,0.00023975
4,5,1,6,4,0.00023975
4,5,3,2,4,0.00023975
4,5,4,4,5,0.00023975
4,5,4,6,4,0.00023975
4,5,5,4,6,0.00023975
4,5,5,5,4,0.00023975
4,5,5,5,7,0.00023975
4,5,6,3,4,0.00023975
4,5,6,3,6,0.00023975
4,5,6,5,4,0.0004795
4,6,1,2,2,0.00023975
4,6,1,3,5,0.00023975
4,6,1,4,4,0.00071925
4,6,1,5,1,0.00023975
4,6,1,5,5,0.00023975
4,6,1,5,6,0.00023975
4,6,1,6,1,0.00023975
4,6,2,2,2,0.00023975
4,6,2,3,3,0.00023975
4,6,2,3,4,0.00023975
4,6,2,3,6,0.00023975
4,6,2,4,4,0.0004795
4,6,2,6,4,0.00023975
4,6,2,7,3,0.00023975
4,6,3,1,3,0.00023975
4,6,3,3,3,0.00023975
4,6,3,4,1,0.00023975
4,6,3,4,3,0.00023975
4,6,3,6,4,0.00023975
4,6,4,3,3,0.00023975
4,6,4,3,4,0.00023975
4,6,4,3,6,0.00023975
4,6,4,4,2,0.0004795
4,6,4,4,4,0.0031168
4,6,4,4,6,0.000959
4,6,4,5,5,0.00023975
4,6,4,5,6,0.00023975
4,6,4,6,3,0.00023975
4,6,4,6,4,0.0052745
4,6,4,6,5,0.00023975
4,6,4,6,7,0.00023975
4,6,4,10,10,0.00023975
4,6,5,1,4,0.0004795
4,6,5,5,4,0.00023975
4,6,5,6,2,0.00023975
4,6,6,4,4,0.000959
4,6,6,4,6,0.00023975
4,6,6,5,4,0.00023975
4,6,6,6,6,0.0004795
4,6,6,8,7,0.00023975
4,6,7,6,5,0.00023975
4,6,7,7,8,0.00023975
4,6,8,10,10,0.00023975
4,6,9,10,10,0.0004795
4,7,3,6,4,0.00023975
4,8,3,6,6,0.00023975
4,8,4,3,2,0.00023975
4,8,7,6,2,0.00023975
4,10,2,3,1,0.00023975
4,10,3,3,3,0.00023975
4,10,10,8,10,0.00023975
4,10,10,10,10,0.00071925
5,1,2,3,3,0.00023975
5,1,3,4,2,0.00023975
5,1,3,6,1,0.00023975
5,1,4,2,4,0.00023975
5,1,4,4,2,0.00023975
5,1,4,4,3,0.00023975
5,1,4,4,4,0.001918
5,1,4,4,5,0.00023975
5,1,4,4,6,0.00023975
5,1,5,1,4,0.0004795
5,1,6,1,4,0.00023975
5,1,6,4,4,0.00023975
5,2,2,1,3,0.00023975
5,2,3,4,1,0.00023975
5,2,4,6,2,0.00023975
5,3,2,2,3,0.00023975
5,3,2,4,4,0.00023975
5,3,2,4,6,0.00023975
5,3,3,4,3,0.00023975
5,3,6,6,1,0.00023975
5,4,3,4,4,0.00023975
5,4,3,4,10,0.00023975
5,4,4,2,2,0.00023975
5,4,4,4,2,0.00023975
5,4,4,4,3,0.00023975
5,4,4,4,4,0.00023975
5,4,4,5,1,0.00023975
5,4,5,6,5,0.00023975
5,4,6,4,5,0.00023975
5,4,6,4,6,0.0004795
5,4,6,4,10,0.00023975
5,4,6,5,1,0.00023975
5,5,1,3,6,0.00023975
5,5,4,3,4,0.00023975
5,5,4,6,4,0.00023975
5,5,4,6,5,0.00023975
5,5,5,4,3,0.00023975
5,5,5,7,8,0.00023975
5,5,7,8,10,0.00023975
5,5,7,10,10,0.00023975
5,6,2,4,3,0.00023975
5,6,3,4,3,0.00023975
5,6,3,5,7,0.00023975
5,6,3,6,1,0.00023975
5,6,3,6,3,0.00023975
5,6,4,6,2,0.00023975
5,6,5,4,4,0.00023975
5,6,5,4,5,0.00023975
5,6,5,4,6,0.00023975
5,6,5,5,7,0.00023975
5,6,6,3,4,0.00023975
5,6,7,7,6,0.00023975
5,7,3,8,2,0.00023975
5,7,8,10,10,0.00023975
5,7,10,6,7,0.00023975
5,7,10,10,10,0.00023975
5,8,6,4,6,0.00023975
5,10,6,6,2,0.00023975
6,1,2,2,2,0.0004795
6,1,3,4,3,0.00023975
6,1,3,5,2,0.00023975
6,1,4,3,3,0.0004795
6,1,4,4,2,0.0004795
6,1,4,4,4,0.0011988
6,1,5,1,4,0.00023975
6,1,5,5,1,0.00023975
6,1,5,6,3,0.00023975
6,1,6,1,4,0.00023975
6,1,6,2,3,0.00023975
6,2,2,2,2,0.00071925
6,2,2,2,4,0.0004795
6,2,3,2,3,0.00023975
6,2,3,3,3,0.00023975
6,2,3,3,4,0.0004795
6,2,3,4,2,0.00023975
6,2,3,4,4,0.00023975
6,2,3,6,1,0.00023975
6,2,4,1,3,0.00023975
6,2,4,3,2,0.00023975
6,2,4,3,4,0.00023975
6,2,4,4,4,0.00023975
6,2,4,4,5,0.00023975
6,2,6,4,4,0.00023975
6,2,7,3,4,0.00023975
6,3,1,3,4,0.00023975
6,3,2,2,3,0.00023975
6,3,2,3,3,0.00023975
6,3,3,3,2,0.00023975
6,3,3,3,3,0.00023975
6,3,3,4,3,0.00023975
6,3,4,1,5,0.00023975
6,3,4,3,2,0.00023975
6,3,4,3,4,0.00023975
6,3,4,3,5,0.00023975
6,3,4,4,4,0.00071925
6,3,4,5,1,0.00023975
6,3,5,6,4,0.00023975
6,3,5,7,10,0.00023975
6,3,6,1,6,0.00023975
6,3,6,3,6,0.0004795
6,3,6,4,4,0.00023975
6,3,6,4,6,0.00023975
6,4,1,4,6,0.00023975
6,4,2,2,2,0.00023975
6,4,2,2,4,0.00023975
6,4,3,3,1,0.00023975
6,4,3,4,3,0.00023975
6,4,3,4,4,0.00023975
6,4,3,6,3,0.00023975
6,4,4,2,2,0.000959
6,4,4,2,4,0.00023975
6,4,4,2,6,0.00023975
6,4,4,3,6,0.00023975
6,4,4,4,2,0.00023975
6,4,4,4,3,0.00023975
6,4,4,4,4,0.0031168
6,4,4,4,6,0.00071925
6,4,4,4,10,0.00023975
6,4,4,5,1,0.00023975
6,4,4,6,1,0.00023975
6,4,4,6,2,0.00023975
6,4,4,6,3,0.00023975
6,4,4,6,4,0.00023975
6,4,4,6,6,0.0004795
6,4,4,6,8,0.00023975
6,4,5,3,2,0.00023975
6,4,5,4,6,0.00023975
6,4,5,5,5,0.00023975
6,4,5,6,3,0.00023975
6,4,5,6,5,0.00023975
6,4,6,2,3,0.00023975
6,4,6,3,1,0.00023975
6,4,6,4,3,0.0004795
6,4,6,4,4,0.0004795
6,4,6,4,6,0.0052745
6,4,6,5,5,0.00023975
6,4,6,6,5,0.00023975
6,4,6,7,6,0.00023975
6,4,6,7,7,0.00023975
6,4,6,9,10,0.00023975
6,4,7,3,6,0.00023975
6,4,10,10,8,0.00023975
6,4,10,10,10,0.00023975
6,5,1,4,4,0.0004795
6,5,3,6,6,0.00023975
6,5,4,4,4,0.0004795
6,5,4,5,6,0.00023975
6,5,4,6,4,0.00023975
6,5,5,4,6,0.00023975
6,5,5,7,10,0.00023975
6,5,6,2,4,0.00023975
6,5,6,5,5,0.00023975
6,5,6,7,7,0.00023975
6,5,8,6,4,0.00023975
6,6,1,4,4,0.00023975
6,6,2,3,3,0.00023975
6,6,3,4,5,0.00023975
6,6,4,4,4,0.0011988
6,6,4,6,4,0.00023975
6,6,4,7,3,0.00023975
6,6,5,4,4,0.00023975
6,6,5,6,7,0.00023975
6,6,5,8,6,0.00023975
6,6,6,4,4,0.00023975
6,6,6,6,4,0.00023975
6,6,6,6,6,0.000959
6,6,6,6,7,0.0004795
6,6,6,7,5,0.00023975
6,6,6,7,6,0.00023975
6,6,7,5,6,0.00023975
6,6,7,6,9,0.00023975
6,6,8,7,3,0.00023975
6,6,10,10,2,0.00023975
6,6,10,10,10,0.00023975
6,7,5,6,5,0.00023975
6,7,6,5,6,0.00023975
6,7,6,7,8,0.00023975
6,7,6,9,5,0.00023975
6,7,7,6,6,0.00023975
6,7,7,8,8,0.00023975
6,7,7,9,8,0.00023975
6,7,8,8,5,0.00023975
