10,10,1,2,2,0.00029412
10,10,1,9,10,0.00058824
10,10,1,10,10,0.0017647
10,10,2,2,2,0.00088235
10,10,2,10,10,0.00029412
10,10,3,2,2,0.00029412
10,10,3,3,3,0.00029412
10,10,3,3,4,0.00029412
10,10,3,4,3,0.00029412
10,10,3,7,1,0.00029412
10,10,3,10,10,0.00029412
10,10,4,2,2,0.00029412
10,10,4,10,10,0.00029412
10,10,5,3,3,0.00029412
10,10,5,6,4,0.00029412
10,10,6,2,3,0.00029412
10,10,7,10,10,0.00088235
10,10,8,2,3,0.00029412
10,10,9,2,3,0.00029412
10,10,9,3,2,0.00029412
10,10,9,3,3,0.00029412
10,10,9,4,4,0.00029412
10,10,9,10,10,0.00029412
10,10,10,1,2,0.00029412
10,10,10,1,9,0.00058824
10,10,10,1,10,0.0017647
10,10,10,2,2,0.00088235
10,10,10,2,10,0.00029412
10,10,10,3,2,0.00029412
10,10,10,3,3,0.00058824
10,10,10,3,4,0.00029412
10,10,10,3,7,0.00029412
10,10,10,3,10,0.00029412
10,10,10,4,10,0.00029412
10,10,10,5,3,0.00029412
10,10,10,5,6,0.00029412
10,10,10,6,2,0.00029412
10,10,10,7,10,0.00058824
10,10,10,8,2,0.00029412
10,10,10,9,2,0.00029412
10,10,10,9,3,0.00029412
10,10,10,9,4,0.00029412
10,10,10,9,10,0.00029412
10,10,10,10,1,0.0023529
10,10,10,10,2,0.00088235
10,10,10,10,3,0.0014706
10,10,10,10,4,0.00029412
10,10,10,10,5,0.00029412
10,10,10,10,6,0.00029412
10,10,10,10,7,0.00058824
10,10,10,10,8,0.00029412
10,10,10,10,9,0.00088235
10,10,10,10,10,0.036765
