12,5,7,2,13,0.00023975
12,5,10,5,5,0.00023975
12,5,10,5,12,0.00023975
12,5,10,9,8,0.00023975
12,5,10,9,12,0.00023975
12,5,10,9,16,0.00023975
12,5,10,9,24,0.00023975
12,5,10,13,8,0.00023975
12,5,11,5,16,0.00023975
12,7,1,10,20,0.00023975
12,9,1,10,11,0.00023975
12,9,6,5,12,0.00023975
12,9,6,9,12,0.0011988
12,9,10,5,7,0.00023975
12,9,10,5,12,0.0004795
12,9,10,9,8,0.0011988
12,9,10,9,12,0.006713
12,9,10,9,16,0.0004795
12,9,10,9,24,0.00023975
12,9,10,15,2,0.00023975
12,9,10,15,14,0.00023975
12,9,10,20,9,0.00023975
12,9,11,9,12,0.00023975
12,9,14,11,10,0.00023975
12,9,14,15,14,0.0004795
12,9,14,20,13,0.00023975
12,9,14,24,9,0.00023975
12,9,22,16,40,0.00023975
12,13,6,15,14,0.00023975
12,13,10,1,11,0.00023975
12,13,10,11,10,0.0004795
12,13,10,11,14,0.00023975
12,13,14,7,14,0.00023975
12,13,14,11,10,0.000959
12,13,14,11,22,0.00023975
12,13,14,15,10,0.00023975
12,13,18,20,18,0.00023975
12,13,32,13,10,0.00023975
12,13,40,5,10,0.00023975
12,22,9,16,13,0.00023975
12,22,16,18,13,0.00023975
12,22,24,18,24,0.00023975
12,24,16,24,16,0.00023975
12,28,5,4,22,0.00023975
12,28,5,32,5,0.00023975
12,28,12,28,5,0.00023975
12,28,12,28,12,0.000959
13,2,15,6,13,0.00023975
13,4,7,5,18,0.00023975
13,6,5,1,12,0.00023975
13,6,5,7,6,0.0016783
13,6,5,7,14,0.0004795
13,6,5,16,5,0.00023975
13,6,7,5,6,0.0011988
13,6,7,14,5,0.0004795
13,6,11,6,5,0.00023975
13,6,11,10,9,0.00023975
13,6,11,14,1,0.00023975
13,6,15,6,5,0.00071925
13,6,15,10,9,0.00023975
13,6,15,10,18,0.00023975
13,6,15,14,5,0.00023975
13,6,15,14,9,0.0004795
13,6,15,14,13,0.0004795
13,6,15,22,9,0.00023975
13,7,6,11,10,0.00023975
13,8,5,5,6,0.0004795
13,8,5,5,24,0.00023975
13,8,5,10,5,0.00023975
13,8,5,10,9,0.00023975
13,8,5,14,15,0.00023975
13,8,9,10,15,0.00023975
13,8,9,14,24,0.00023975
13,8,13,6,5,0.00023975
13,8,13,6,15,0.00023975
13,8,13,14,7,0.0004795
13,8,13,14,15,0.00023975
13,8,13,24,13,0.00023975
13,8,18,1,16,0.00023975
13,8,22,5,7,0.00023975
13,8,23,15,19,0.00023975
13,10,1,11,7,0.00023975
13,10,5,7,6,0.00023975
13,10,11,6,5,0.00023975
13,10,11,10,9,0.00071925
13,10,11,14,5,0.00023975
13,10,11,14,13,0.0004795
13,10,15,10,9,0.00023975
13,10,15,10,13,0.00023975
13,10,15,10,40,0.00023975
13,10,15,14,9,0.00023975
13,10,15,14,22,0.00023975
13,10,15,22,15,0.00023975
13,10,24,9,18,0.00023975
13,12,1,9,10,0.00023975
13,12,7,1,10,0.00023975
13,12,9,10,9,0.00071925
13,12,9,10,15,0.00023975
13,12,9,14,11,0.00023975
13,12,9,14,20,0.00023975
13,12,13,14,11,0.00023975
13,12,13,18,20,0.00023975
13,12,13,40,5,0.00023975
13,12,22,9,16,0.00023975
13,12,22,16,18,0.00023975
13,14,7,5,6,0.00071925
13,14,7,5,15,0.00023975
13,14,7,10,9,0.00023975
13,14,7,10,13,0.00023975
13,14,7,14,5,0.0004795
13,14,7,14,13,0.0004795
13,14,7,14,18,0.00023975
13,14,7,14,24,0.00023975
13,14,11,10,5,0.00023975
13,14,11,10,9,0.000959
13,14,11,14,5,0.00023975
13,14,11,22,9,0.00023975
13,14,11,22,28,0.00023975
13,14,15,6,5,0.00023975
13,14,15,6,13,0.00023975
13,14,15,10,9,0.0011988
13,14,15,14,5,0.00023975
13,14,15,14,9,0.0004795
13,14,15,14,13,0.0059938
13,14,15,14,18,0.0004795
13,14,15,14,24,0.0004795
13,14,15,22,1,0.00023975
13,14,15,22,24,0.00023975
13,14,20,1,14,0.0004795
13,14,24,5,14,0.00023975
13,14,24,13,10,0.00023975
13,14,24,13,14,0.000959
13,14,24,22,15,0.00023975
13,14,24,22,24,0.00023975
13,15,15,15,13,0.0004795
13,16,5,5,6,0.00071925
13,16,5,5,10,0.00023975
13,16,5,11,9,0.00023975
13,16,5,14,5,0.00023975
13,16,5,14,15,0.0004795
13,16,5,22,7,0.00023975
13,16,9,10,5,0.0004795
13,16,9,10,15,0.00023975
13,16,9,22,11,0.00023975
13,16,13,6,15,0.0004795
13,16,13,10,15,0.00071925
13,16,13,14,7,0.00071925
13,16,13,14,11,0.00023975
13,16,13,14,15,0.0040758
13,16,13,14,24,0.0004795
13,16,13,18,24,0.00023975
13,16,13,22,7,0.00023975
13,16,13,24,13,0.00071925
13,16,18,1,9,0.00023975
13,16,18,1,16,0.0004795
13,16,18,1,24,0.00023975
13,16,22,15,14,0.0004795
13,16,22,20,1,0.00023975
13,16,23,24,13,0.00023975
13,18,20,18,28,0.00023975
13,18,24,9,14,0.00023975
13,20,1,18,1,0.0004795
13,22,7,14,13,0.00023975
13,22,7,22,16,0.00023975
13,22,11,2,9,0.00023975
13,22,11,14,9,0.00023975
13,22,16,18,20,0.00023975
13,22,16,22,28,0.00023975
13,24,1,5,6,0.00023975
13,24,1,9,19,0.00023975
13,24,1,18,1,0.00023975
13,24,9,14,1,0.00023975
13,24,13,14,7,0.00023975
13,24,13,14,15,0.00071925
13,24,13,14,24,0.0004795
13,24,13,24,18,0.00023975
13,24,14,40,40,0.00023975
13,24,18,1,16,0.00023975
13,24,18,20,13,0.00023975
13,24,22,15,14,0.00023975
13,24,22,24,22,0.00023975
13,24,23,15,23,0.00023975
13,24,30,40,40,0.00023975
13,28,9,22,15,0.00023975
13,32,9,22,24,0.00023975
13,32,13,10,5,0.00023975
13,40,5,10,1,0.00023975
13,40,40,40,40,0.0004795
14,1,14,11,10,0.0004795
14,1,20,9,6,0.00023975
14,5,1,16,9,0.00023975
14,5,5,8,5,0.0026373
14,5,5,8,13,0.00071925
14,5,5,16,5,0.0004795
14,5,7,6,5,0.0023975
14,5,7,6,13,0.0004795
14,5,7,6,26,0.00023975
14,5,7,10,9,0.00023975
14,5,7,14,13,0.00023975
14,5,10,7,10,0.00023975
14,5,10,11,6,0.0004795
14,5,16,5,5,0.00071925
14,5,16,5,14,0.00071925
14,5,16,9,10,0.00023975
14,5,16,9,14,0.0004795
14,5,16,13,6,0.000959
14,5,16,13,10,0.00023975
14,5,16,13,14,0.00023975
14,5,24,13,14,0.00023975
14,7,5,6,5,0.002877
14,7,5,6,9,0.00023975
14,7,5,6,13,0.00071925
14,7,5,14,5,0.0004795
14,7,5,15,15,0.00023975
14,7,10,9,10,0.00023975
14,7,10,9,16,0.00023975
14,7,10,13,12,0.00023975
14,7,14,5,5,0.00071925
14,7,14,5,16,0.0004795
14,7,14,13,16,0.0004795
14,7,14,18,3,0.00023975
14,7,14,24,13,0.00023975
14,7,22,15,14,0.00023975
14,9,1,16,13,0.00023975
14,9,6,15,2,0.00023975
14,9,6,15,14,0.00023975
14,9,12,5,5,0.00023975
14,9,12,5,10,0.00023975
14,9,12,9,10,0.000959
14,9,12,13,10,0.00023975
14,9,12,13,14,0.000959
14,9,12,22,24,0.00023975
14,9,16,9,6,0.00023975
14,9,16,9,10,0.00023975
14,9,24,18,9,0.00023975
14,9,24,40,40,0.00023975
14,11,6,13,10,0.00023975
14,11,10,5,5,0.00023975
14,11,10,5,10,0.0004795
14,11,10,9,6,0.00023975
14,11,10,9,10,0.0004795
14,11,10,9,24,0.00023975
14,11,10,13,12,0.00023975
14,11,10,13,24,0.00023975
14,11,10,22,3,0.00023975
14,11,14,5,10,0.00023975
14,11,14,13,12,0.00023975
14,11,14,22,24,0.00023975
14,11,22,9,16,0.00023975
14,11,22,28,30,0.00023975
14,12,28,12,28,0.00023975
14,13,8,5,5,0.00023975
14,13,8,5,10,0.00023975
14,13,8,5,14,0.00023975
14,13,8,9,10,0.00023975
14,13,8,13,6,0.00023975
14,13,8,13,14,0.00071925
14,13,8,13,24,0.00023975
14,13,8,18,1,0.00023975
14,13,8,23,15,0.00023975
14,13,12,1,9,0.00023975
14,13,12,9,10,0.0004795
14,13,12,9,14,0.00023975
14,13,12,13,18,0.00023975
14,13,12,22,9,0.00023975
14,13,16,5,14,0.0004795
14,13,16,5,22,0.00023975
14,13,16,9,10,0.00023975
14,13,16,9,22,0.00023975
14,13,16,13,6,0.0004795
14,13,16,13,10,0.0004795
14,13,16,13,14,0.0052745
14,13,16,13,18,0.00023975
14,13,16,13,24,0.0004795
14,13,16,18,1,0.000959
14,13,16,22,15,0.0004795
14,13,16,22,20,0.00023975
14,13,20,1,18,0.0004795
14,13,24,1,18,0.00023975
14,13,24,13,14,0.00023975
14,13,24,13,24,0.00023975
14,13,24,22,15,0.00023975
14,13,40,40,40,0.00023975
14,15,3,22,15,0.00023975
14,15,6,5,5,0.0014385
14,15,6,5,14,0.00023975
14,15,6,13,6,0.00023975
14,15,6,13,10,0.00023975
14,15,6,13,16,0.00023975
14,15,10,9,6,0.00023975
14,15,10,9,10,0.00023975
14,15,10,9,16,0.00071925
14,15,10,13,24,0.00023975
14,15,14,1,14,0.00023975
14,15,14,5,5,0.0004795
14,15,14,5,16,0.00023975
14,15,14,9,12,0.0004795
14,15,14,9,24,0.00023975
14,15,14,13,8,0.000959
14,15,14,13,12,0.0004795
14,15,14,13,16,0.005754
14,15,14,13,24,0.0004795
14,15,14,18,3,0.00023975
14,15,14,18,20,0.00023975
14,15,14,24,13,0.0004795
14,15,22,1,16,0.00023975
14,15,22,24,13,0.00023975
14,18,3,14,13,0.00071925
14,18,20,13,22,0.00023975
14,20,1,14,5,0.00023975
14,20,1,14,13,0.00023975
14,20,1,22,15,0.00023975
14,20,13,14,20,0.00023975
14,20,22,20,13,0.00023975
14,22,3,14,13,0.00023975
14,22,24,30,28,0.00023975
14,23,4,18,19,0.00023975
14,24,1,18,24,0.00023975
14,24,5,10,15,0.00023975
14,24,5,14,15,0.00023975
14,24,9,10,9,0.00023975
14,24,13,10,24,0.00023975
14,24,13,14,15,0.0016783
14,24,13,22,11,0.00023975
14,24,14,20,22,0.00023975
14,24,18,24,5,0.00023975
14,24,22,15,14,0.00023975
14,24,22,24,22,0.00023975
14,40,40,40,40,0.00023975
15,2,9,10,11,0.00023975
15,2,9,10,24,0.00023975
15,2,9,22,11,0.00023975
15,2,13,10,11,0.00023975
15,3,14,23,4,0.00023975
15,3,22,15,3,0.00023975
15,5,7,7,5,0.00023975
15,6,5,5,6,0.002877
15,6,5,5,16,0.00071925
15,6,5,14,7,0.00071925
15,6,9,10,15,0.00023975
15,6,13,6,7,0.00023975
15,6,13,6,11,0.00023975
15,6,13,10,15,0.00023975
15,6,13,16,5,0.00023975
15,9,16,9,11,0.00023975
15,10,5,10,7,0.00023975
15,10,5,14,15,0.00023975
15,10,5,24,9,0.00023975
15,10,9,6,7,0.00023975
15,10,9,6,11,0.00023975
15,10,9,6,15,0.00023975
15,10,9,10,3,0.00023975
15,10,9,10,11,0.0016783
15,10,9,16,9,0.00023975
15,10,9,16,13,0.0004795
15,10,13,16,5,0.00023975
15,10,13,16,13,0.0004795
15,10,13,24,22,0.00023975
15,10,18,15,22,0.00023975
15,10,40,40,40,0.00023975
15,11,1,15,15,0.00023975
15,12,2,28,12,0.00023975
15,13,16,5,11,0.00023975
15,13,16,13,24,0.00023975
15,13,16,23,24,0.00023975
15,13,24,1,9,0.00023975
15,13,40,40,40,0.00023975
15,14,1,14,11,0.00023975
15,14,5,5,8,0.000959
15,14,5,16,5,0.00023975
15,14,5,16,9,0.0004795
15,14,5,16,13,0.00023975
15,14,5,24,13,0.00023975
15,14,9,6,15,0.00023975
15,14,9,12,5,0.00023975
15,14,9,12,9,0.0004795
15,14,9,12,13,0.0004795
15,14,9,12,22,0.00023975
15,14,9,16,9,0.00023975
15,14,9,24,18,0.00023975
15,14,9,24,40,0.00023975
15,14,13,8,5,0.0004795
15,14,13,8,9,0.00023975
15,14,13,8,13,0.000959
15,14,13,8,23,0.00023975
15,14,13,12,9,0.0004795
15,14,13,12,22,0.00023975
15,14,13,16,5,0.0004795
15,14,13,16,9,0.00023975
15,14,13,16,13,0.0055143
15,14,13,16,18,0.00023975
15,14,13,16,22,0.0004795
15,14,13,24,1,0.00023975
15,14,13,24,13,0.0004795
15,14,13,24,22,0.00023975
15,14,13,40,40,0.00023975
15,14,18,3,14,0.0004795
15,14,18,20,13,0.00023975
15,14,22,3,14,0.00023975
15,14,24,13,14,0.0004795
15,14,24,18,24,0.00023975
15,15,13,16,13,0.00023975
15,15,13,16,23,0.00023975
15,15,13,24,1,0.00023975
15,15,13,40,40,0.00023975
15,15,15,13,16,0.0004795
15,15,15,13,24,0.00023975
15,15,15,23,3,0.00023975
15,15,23,3,15,0.00023975
15,15,23,3,23,0.00023975
15,15,24,13,15,0.00023975
15,18,24,9,24,0.00023975
15,18,24,18,15,0.00023975
15,19,9,8,13,0.00023975
15,22,1,16,13,0.00023975
15,22,5,7,6,0.00023975
15,22,9,24,14,0.00023975
15,22,15,14,13,0.00023975
15,22,15,22,16,0.00023975
15,22,16,13,24,0.00023975
15,22,24,13,14,0.00023975
15,22,24,18,13,0.00023975
15,22,28,26,32,0.00023975
15,22,36,40,40,0.0004795
15,23,3,15,13,0.00023975
15,23,3,23,1,0.00023975
15,23,7,11,23,0.00023975
15,23,15,15,23,0.00023975
15,23,15,23,15,0.00023975
15,24,13,15,15,0.00023975
15,40,9,10,9,0.00023975
16,1,9,2,9,0.00023975
16,1,9,10,15,0.0004795
16,5,5,6,5,0.0052745
16,5,5,6,9,0.00023975
16,5,5,6,15,0.0011988
16,5,5,10,11,0.00023975
16,5,5,10,20,0.00023975
16,5,5,14,7,0.000959
16,5,5,14,15,0.0004795
16,5,5,24,13,0.00023975
16,5,10,5,1,0.00023975
16,5,10,9,8,0.00023975
16,5,10,9,12,0.00023975
16,5,11,9,12,0.00023975
16,5,14,5,7,0.000959
16,5,14,5,16,0.0004795
16,5,14,9,12,0.00023975
16,5,14,15,6,0.00023975
16,5,14,15,14,0.00071925
16,5,15,5,7,0.00023975
16,5,22,7,5,0.00023975
16,9,6,5,16,0.00023975
16,9,10,5,7,0.00023975
16,9,10,5,12,0.00023975
16,9,10,9,8,0.00023975
16,9,10,15,10,0.00023975
16,9,10,15,14,0.0004795
16,9,11,2,5,0.00023975
16,9,11,15,11,0.00023975
16,9,11,15,15,0.00023975
16,9,14,11,10,0.00023975
16,9,14,11,14,0.00023975
16,9,14,15,10,0.00023975
16,9,14,15,14,0.00023975
16,9,18,15,14,0.00023975
16,9,22,11,14,0.00023975
16,10,15,12,2,0.00023975
16,13,6,5,1,0.00023975
16,13,6,5,7,0.000959
16,13,6,15,10,0.00023975
16,13,6,15,14,0.00071925
16,13,7,6,11,0.00023975
16,13,10,11,6,0.00023975
16,13,10,11,10,0.00023975
16,13,10,11,14,0.00023975
16,13,10,15,10,0.00023975
16,13,10,15,14,0.00023975
16,13,10,15,22,0.00023975
16,13,14,7,10,0.00023975
16,13,14,7,14,0.00071925
16,13,14,11,10,0.00023975
16,13,14,11,14,0.00023975
16,13,14,11,22,0.00023975
16,13,14,15,6,0.00023975
16,13,14,15,10,0.00071925
16,13,14,15,14,0.0050348
16,13,14,15,22,0.00023975
16,13,14,20,1,0.00023975
16,13,14,24,13,0.0011988
16,13,18,24,9,0.00023975
16,13,22,7,14,0.00023975
16,13,22,7,22,0.00023975
16,13,22,11,14,0.00023975
16,13,24,13,14,0.000959
16,13,24,30,40,0.00023975
16,18,1,9,16,0.00023975
16,18,1,16,13,0.0004795
16,18,1,24,1,0.00023975
16,18,13,24,14,0.00023975
16,18,20,18,13,0.00023975
16,22,5,12,9,0.00023975
16,22,5,28,9,0.00023975
16,22,15,14,5,0.00023975
16,22,15,14,13,0.00023975
16,22,20,1,14,0.00023975
16,22,28,22,20,0.00023975
16,23,16,9,11,0.00023975
16,23,16,23,16,0.00023975
16,23,24,13,15,0.00023975
16,24,16,10,15,0.00023975
16,24,16,23,16,0.00023975
16,24,16,24,16,0.0043155
16,30,28,22,5,0.00023975
16,40,40,30,40,0.00023975
18,1,9,16,5,0.00023975
18,1,16,13,14,0.0014385
18,1,16,13,22,0.00023975
18,1,24,1,14,0.00023975
18,3,7,10,9,0.00023975
18,3,14,13,12,0.00023975
18,3,14,13,16,0.00023975
18,3,14,13,20,0.00023975
18,9,24,22,1,0.00023975
18,13,12,13,40,0.00023975
18,13,16,13,10,0.00023975
18,13,24,14,40,0.00023975
18,15,10,13,16,0.00023975
18,15,14,13,8,0.00023975
18,15,14,13,16,0.00023975
18,15,18,24,18,0.00023975
18,15,22,15,22,0.00023975
18,19,4,9,22,0.00023975
18,20,13,22,16,0.00023975
18,20,13,24,18,0.00023975
18,20,18,13,12,0.00023975
18,20,18,28,30,0.00023975
18,24,5,14,11,0.00023975
18,24,9,14,11,0.00023975
18,24,9,18,28,0.00023975
18,24,9,22,3,0.00023975
18,24,9,24,9,0.00023975
18,24,14,24,5,0.00023975
18,24,18,15,14,0.00023975
18,24,18,15,18,0.00023975
18,24,26,28,22,0.00023975
18,28,9,32,5,0.00023975
18,28,30,40,40,0.00023975
18,28,40,22,28,0.00023975
18,28,40,40,40,0.00023975
18,32,22,15,22,0.00023975
18,40,22,24,5,0.00023975
19,4,9,22,3,0.00023975
19,7,15,23,7,0.00023975
19,9,8,13,24,0.00023975
20,1,14,5,16,0.00023975
20,1,14,13,8,0.00023975
20,1,14,13,16,0.00023975
20,1,18,1,16,0.0004795
20,1,22,15,14,0.00023975
20,5,5,2,9,0.00023975
20,7,10,13,4,0.00023975
20,9,6,5,12,0.00023975
20,9,6,13,16,0.00023975
20,9,10,15,10,0.00023975
20,13,14,7,5,0.00023975
20,13,14,20,1,0.00023975
20,13,22,16,18,0.00023975
20,13,22,16,22,0.00023975
20,13,24,18,1,0.00023975
20,18,13,12,13,0.00023975
20,18,28,30,40,0.00023975
20,18,28,40,40,0.00023975
20,22,20,13,22,0.00023975
20,22,20,18,28,0.00023975
20,22,24,9,14,0.00023975
22,1,16,13,14,0.0004795
22,3,10,13,12,0.00023975
22,3,14,13,8,0.00023975
22,3,16,13,7,0.00023975
22,3,22,5,12,0.00023975
22,5,7,6,5,0.00023975
22,5,7,6,13,0.00023975
22,5,12,5,10,0.00023975
22,5,12,9,10,0.00023975
22,5,12,9,14,0.00023975
22,5,16,1,9,0.00023975
22,5,16,9,14,0.00023975
22,5,28,9,14,0.00023975
22,7,5,6,13,0.00023975
22,7,10,13,6,0.00023975
22,7,14,13,20,0.00023975
22,7,22,16,13,0.00023975
22,9,16,9,18,0.00023975
22,9,16,13,14,0.00023975
22,9,24,14,24,0.00023975
22,11,2,9,14,0.00023975
22,11,14,9,6,0.00023975
22,11,14,13,16,0.0004795
22,11,22,16,13,0.00023975
22,15,3,14,23,0.00023975
22,15,10,13,16,0.00023975
22,15,14,5,5,0.00023975
22,15,14,5,16,0.00023975
22,15,14,5,24,0.00023975
22,15,14,9,24,0.00023975
22,15,14,13,8,0.00023975
22,15,14,13,16,0.00023975
22,15,14,13,24,0.0004795
22,15,14,18,3,0.00023975
22,15,18,24,9,0.00023975
22,15,22,16,13,0.00023975
22,15,22,24,18,0.00023975
22,15,22,28,26,0.00023975
22,15,22,36,40,0.00023975
22,16,13,22,11,0.00023975
22,16,13,24,13,0.00023975
22,16,13,24,30,0.00023975
22,16,18,13,24,0.00023975
22,16,18,20,18,0.00023975
22,16,22,28,22,0.00023975
22,16,24,16,24,0.00023975
22,16,40,40,30,0.00023975
22,20,1,14,13,0.00023975
22,20,13,22,16,0.00023975
22,20,18,28,40,0.00023975
22,20,22,20,18,0.00023975
22,24,5,10,9,0.00023975
22,24,9,14,20,0.00023975
22,24,13,14,15,0.0004795
22,24,13,28,9,0.00023975
22,24,18,13,16,0.00023975
22,24,18,24,26,0.00023975
22,24,18,32,22,0.00023975
22,24,22,24,13,0.00023975
22,24,22,24,22,0.0004795
22,24,22,28,18,0.00023975
22,24,22,28,22,0.00023975
22,24,30,28,9,0.00023975
22,24,40,40,5,0.00023975
22,24,40,40,40,0.00023975
22,28,18,24,18,0.00023975
22,28,22,20,22,0.00023975
22,28,22,28,30,0.00023975
22,28,22,36,18,0.00023975
22,28,26,32,30,0.00023975
22,28,26,36,30,0.00023975
22,28,30,32,18,0.00023975
22,28,30,32,40,0.00023975
22,36,18,40,22,0.00023975
22,36,40,40,40,0.0004795
23,1,16,9,11,0.00023975
23,3,14,13,16,0.00023975
23,3,15,13,16,0.00023975
23,3,23,1,16,0.00023975
23,4,18,19,4,0.00023975
23,7,11,23,3,0.00023975
23,15,15,13,40,0.00023975
23,15,15,23,3,0.00023975
23,15,19,9,8,0.00023975
23,15,23,15,15,0.00023975
23,15,23,15,23,0.00023975
23,16,9,11,2,0.00023975
23,16,23,16,9,0.00023975
23,24,13,15,15,0.00023975
24,1,5,6,5,0.0004795
24,1,9,19,7,0.00023975
24,1,14,9,12,0.00023975
24,1,14,13,16,0.00023975
24,1,18,1,16,0.00023975
24,1,18,24,9,0.00023975
24,5,5,6,5,0.0004795
24,5,10,9,16,0.00023975
24,5,10,15,14,0.00023975
24,5,14,11,6,0.00023975
24,5,14,15,14,0.00023975
24,9,6,5,12,0.00023975
24,9,6,9,12,0.00023975
24,9,10,9,12,0.00023975
24,9,10,11,6,0.00023975
24,9,10,15,10,0.00023975
24,9,14,1,20,0.00023975
24,9,14,11,14,0.00023975
24,9,14,20,1,0.00023975
24,9,18,24,14,0.00023975
24,9,18,28,40,0.00023975
24,9,22,3,22,0.00023975
24,9,22,11,22,0.00023975
24,9,24,9,22,0.00023975
24,13,6,5,7,0.00023975
24,13,6,5,16,0.00023975
24,13,10,24,9,0.00023975
24,13,14,7,5,0.00071925
24,13,14,15,10,0.00023975
24,13,14,15,14,0.0023975
24,13,14,15,22,0.00023975
24,13,14,24,5,0.00023975
24,13,14,24,22,0.0004795
24,13,15,15,15,0.0004795
24,13,22,11,2,0.00023975
24,13,24,18,20,0.00023975
24,13,28,9,22,0.00023975
24,14,20,22,20,0.00023975
24,14,24,5,10,0.00023975
24,14,24,13,22,0.00023975
24,14,40,40,40,0.00023975
24,16,10,15,12,0.00023975
24,16,23,16,23,0.00023975
24,16,24,16,10,0.00023975
24,16,24,16,23,0.00023975
24,16,24,16,24,0.0040758
24,18,1,16,13,0.00023975
24,18,9,24,22,0.00023975
24,18,13,16,13,0.00023975
24,18,15,14,13,0.00023975
24,18,15,18,24,0.00023975
24,18,20,13,24,0.00023975
24,18,24,5,14,0.00023975
24,18,24,26,28,0.00023975
24,18,32,22,15,0.00023975
24,22,1,16,13,0.00023975
24,22,15,14,13,0.0004795
24,22,24,13,14,0.00023975
24,22,24,22,24,0.0004795
24,22,24,22,28,0.0004795
24,22,28,18,24,0.00023975
24,22,28,22,36,0.00023975
24,23,15,23,15,0.00023975
24,26,28,22,24,0.00023975
24,30,28,9,22,0.00023975
24,30,28,22,28,0.00023975
24,30,40,40,40,0.00023975
24,40,40,5,40,0.00023975
24,40,40,40,36,0.00023975
24,40,40,40,40,0.0004795
26,3,5,6,5,0.00023975
26,7,26,11,22,0.00023975
26,11,22,15,22,0.00023975
26,24,30,28,22,0.00023975
26,24,40,40,40,0.00023975
26,28,22,24,13,0.00023975
26,28,22,24,22,0.00023975
26,32,30,32,34,0.00023975
26,36,30,28,26,0.00023975
26,36,40,40,40,0.00023975
26,40,30,40,40,0.00023975
28,5,4,22,16,0.00023975
28,5,32,5,5,0.00023975
28,9,14,24,1,0.00023975
28,9,22,15,14,0.00023975
28,9,22,15,18,0.00023975
28,9,32,5,32,0.00023975
28,12,24,16,24,0.00023975
28,12,28,5,4,0.00023975
28,12,28,5,32,0.00023975
28,12,28,12,28,0.000959
28,13,32,9,22,0.00023975
28,18,24,18,15,0.00023975
28,22,5,12,5,0.00023975
28,22,20,22,20,0.00023975
28,22,24,13,28,0.00023975
28,22,24,22,24,0.00023975
28,22,28,22,28,0.00023975
28,22,28,30,32,0.00023975
28,22,36,18,40,0.00023975
28,26,24,30,28,0.00023975
28,26,32,30,32,0.00023975
28,26,36,30,28,0.00023975
28,30,32,18,28,0.00023975
28,30,32,40,1,0.00023975
28,30,40,40,40,0.00023975
28,40,22,28,26,0.00023975
28,40,40,40,40,0.00023975
30,28,9,22,15,0.00023975
30,28,22,5,12,0.00023975
30,28,22,28,22,0.00023975
30,28,26,24,30,0.00023975
30,32,18,28,9,0.00023975
30,32,34,36,34,0.00023975
30,32,40,1,26,0.00023975
30,40,5,40,40,0.00023975
30,40,40,40,40,0.00071925
32,5,5,6,9,0.00023975
32,5,32,5,32,0.00071925
32,5,32,26,28,0.00023975
32,9,22,24,18,0.00023975
32,13,10,5,7,0.00023975
32,18,28,9,32,0.00023975
32,22,15,22,24,0.00023975
32,26,28,22,24,0.00023975
32,30,32,34,36,0.00023975
32,34,36,34,40,0.00023975
32,40,1,26,7,0.00023975
34,4,11,14,12,0.00023975
34,28,13,32,9,0.00023975
34,36,34,40,34,0.00023975
34,40,34,40,40,0.00023975
34,40,40,1,36,0.00023975
36,4,36,4,36,0.001918
36,4,36,4,40,0.00071925
36,4,40,4,36,0.0004795
36,4,40,4,40,0.0004795
36,18,40,22,24,0.00023975
36,23,15,15,13,0.00023975
36,30,28,26,24,0.00023975
36,34,40,34,40,0.00023975
36,40,40,40,22,0.00023975
36,40,40,40,40,0.0004795
40,1,26,7,26,0.00023975
40,1,36,23,15,0.00023975
40,4,34,4,11,0.00023975
40,4,36,4,36,0.0004795
40,4,36,4,40,0.00023975
40,4,40,4,34,0.00023975
40,4,40,4,36,0.00023975
40,5,10,1,5,0.00023975
40,5,40,40,9,0.00023975
40,5,40,40,40,0.00023975
40,9,10,5,7,0.00023975
40,9,10,9,16,0.00023975
40,9,18,15,10,0.00023975
40,13,14,7,10,0.00023975
40,18,24,9,18,0.00023975
40,22,5,16,9,0.00023975
40,22,15,10,13,0.00023975
40,22,15,14,5,0.00023975
40,22,15,22,36,0.00023975
40,22,24,5,10,0.00023975
40,22,24,40,40,0.0004795
40,22,28,26,36,0.00023975
40,26,24,40,40,0.00023975
40,26,36,40,40,0.00023975
40,26,40,30,40,0.00023975
40,28,12,24,16,0.00023975
40,30,40,5,40,0.00023975
40,30,40,40,40,0.00023975
40,34,28,13,32,0.00023975
40,34,40,40,1,0.00023975
40,36,4,36,4,0.00023975
40,40,1,36,23,0.00023975
40,40,5,40,40,0.00023975
40,40,9,10,5,0.00023975
40,40,9,18,15,0.00023975
40,40,13,14,7,0.00023975
40,40,18,24,9,0.00023975
40,40,22,5,16,0.00023975
40,40,22,15,10,0.00023975
40,40,22,15,14,0.00023975
40,40,22,15,22,0.00023975
40,40,22,24,40,0.0004795
40,40,26,24,40,0.00023975
40,40,26,36,40,0.00023975
40,40,26,40,30,0.00023975
40,40,28,12,24,0.00023975
40,40,30,40,5,0.00023975
40,40,34,28,13,0.00023975
40,40,36,4,36,0.00023975
40,40,40,9,18,0.00023975
40,40,40,13,14,0.00023975
40,40,40,18,24,0.00023975
40,40,40,22,5,0.00023975
40,40,40,22,15,0.00071925
40,40,40,22,24,0.0004795
40,40,40,26,24,0.00023975
40,40,40,26,36,0.00023975
40,40,40,26,40,0.00023975
40,40,40,28,12,0.00023975
40,40,40,34,28,0.00023975
40,40,40,36,4,0.00023975
40,40,40,40,9,0.00023975
40,40,40,40,13,0.00023975
40,40,40,40,18,0.00023975
40,40,40,40,22,0.0011988
40,40,40,40,26,0.00071925
40,40,40,40,28,0.00023975
40,40,40,40,40,0.06761
